id,b_1,b_2,m,v_1,v_2,t
     1.000,     3.491,     0.526,    10.000,     0.000,     0.001,     0.250
     2.000,     4.844,     6.779,    10.000,    -0.006,    -0.016,     0.250
     0.000,     3.908,     4.332,    10.000,     0.006,     0.016,     0.260
     1.000,     3.491,     0.526,    10.000,     0.000,     0.001,     0.260
     2.000,     4.844,     6.779,    10.000,    -0.006,    -0.017,     0.260
     0.000,     3.908,     4.333,    10.000,     0.007,     0.016,     0.270
     1.000,     3.491,     0.526,    10.000,     0.000,     0.001,     0.270
     2.000,     4.844,     6.779,    10.000,    -0.007,    -0.018,     0.270
     0.000,     3.908,     4.333,    10.000,     0.007,     0.017,     0.280
     1.000,     3.491,     0.526,    10.000,     0.000,     0.001,     0.280
     2.000,     4.843,     6.779,    10.000,    -0.007,    -0.018,     0.280
     0.000,     3.908,     4.333,    10.000,     0.007,     0.017,     0.290
     1.000,     3.491,     0.526,    10.000,     0.000,     0.001,     0.290
     2.000,     4.843,     6.779,    10.000,    -0.007,    -0.019,     0.290
     0.000,     3.908,     4.333,    10.000,     0.007,     0.018,     0.300
     1.000,     3.491,     0.526,    10.000,     0.000,     0.002,     0.300
     2.000,     4.843,     6.779,    10.000,    -0.008,    -0.020,     0.300
     0.000,     3.908,     4.333,    10.000,     0.008,     0.019,     0.310
     1.000,     3.491,     0.526,    10.000,     0.000,     0.002,     0.310
     2.000,     4.843,     6.778,    10.000,    -0.008,    -0.020,     0.310
     0.000,     3.908,     4.333,    10.000,     0.008,     0.019,     0.320
     1.000,     3.491,     0.526,    10.000,     0.000,     0.002,     0.320
     2.000,     4.843,     6.778,    10.000,    -0.008,    -0.021,     0.320
     0.000,     3.909,     4.334,    10.000,     0.008,     0.020,     0.330
     1.000,     3.491,     0.526,    10.000,     0.000,     0.002,     0.330
     2.000,     4.843,     6.778,    10.000,    -0.008,    -0.022,     0.330
     0.000,     3.909,     4.334,    10.000,     0.008,     0.021,     0.340
     1.000,     3.491,     0.526,    10.000,     0.000,     0.002,     0.340
     2.000,     4.843,     6.778,    10.000,    -0.009,    -0.022,     0.340
     0.000,     3.909,     4.334,    10.000,     0.009,     0.021,     0.350
     1.000,     3.491,     0.526,    10.000,     0.000,     0.002,     0.350
     2.000,     4.843,     6.777,    10.000,    -0.009,    -0.023,     0.350
     0.000,     3.909,     4.334,    10.000,     0.009,     0.022,     0.360
     1.000,     3.491,     0.526,    10.000,     0.000,     0.002,     0.360
     2.000,     4.843,     6.777,    10.000,    -0.009,    -0.024,     0.360
     0.000,     3.909,     4.334,    10.000,     0.009,     0.022,     0.370
     1.000,     3.491,     0.526,    10.000,     0.000,     0.002,     0.370
     2.000,     4.843,     6.777,    10.000,    -0.009,    -0.024,     0.370
     0.000,     3.909,     4.335,    10.000,     0.009,     0.023,     0.380
     1.000,     3.491,     0.526,    10.000,     0.000,     0.002,     0.380
     2.000,     4.843,     6.777,    10.000,    -0.010,    -0.025,     0.380
     0.000,     3.909,     4.335,    10.000,     0.010,     0.024,     0.390
     1.000,     3.491,     0.526,    10.000,     0.000,     0.002,     0.390
     2.000,     4.843,     6.776,    10.000,    -0.010,    -0.026,     0.390
     0.000,     3.909,     4.335,    10.000,     0.010,     0.024,     0.400
     1.000,     3.491,     0.526,    10.000,     0.000,     0.002,     0.400
     2.000,     4.842,     6.776,    10.000,    -0.010,    -0.026,     0.400
     0.000,     3.909,     4.335,    10.000,     0.010,     0.025,     0.410
     1.000,     3.491,     0.526,    10.000,     0.000,     0.002,     0.410
     2.000,     4.842,     6.776,    10.000,    -0.010,    -0.027,     0.410
     0.000,     3.909,     4.336,    10.000,     0.010,     0.025,     0.420
     1.000,     3.491,     0.526,    10.000,     0.000,     0.002,     0.420
     2.000,     4.842,     6.776,    10.000,    -0.011,    -0.028,     0.420
     0.000,     3.909,     4.336,    10.000,     0.011,     0.026,     0.430
     1.000,     3.491,     0.526,    10.000,     0.000,     0.002,     0.430
     2.000,     4.842,     6.775,    10.000,    -0.011,    -0.028,     0.430
     0.000,     3.910,     4.336,    10.000,     0.011,     0.027,     0.440
     1.000,     3.491,     0.526,    10.000,     0.000,     0.002,     0.440
     2.000,     4.842,     6.775,    10.000,    -0.011,    -0.029,     0.440
     0.000,     3.910,     4.336,    10.000,     0.011,     0.027,     0.450
     1.000,     3.491,     0.526,    10.000,     0.000,     0.002,     0.450
     2.000,     4.842,     6.775,    10.000,    -0.011,    -0.030,     0.450
     0.000,     3.910,     4.337,    10.000,     0.011,     0.028,     0.460
     1.000,     3.491,     0.526,    10.000,     0.000,     0.002,     0.460
     2.000,     4.842,     6.774,    10.000,    -0.012,    -0.030,     0.460
     0.000,     3.910,     4.337,    10.000,     0.012,     0.029,     0.470
     1.000,     3.491,     0.526,    10.000,     0.000,     0.002,     0.470
     2.000,     4.842,     6.774,    10.000,    -0.012,    -0.031,     0.470
     0.000,     3.910,     4.337,    10.000,     0.012,     0.029,     0.480
     1.000,     3.491,     0.527,    10.000,     0.000,     0.002,     0.480
     2.000,     4.842,     6.774,    10.000,    -0.012,    -0.032,     0.480
     0.000,     3.910,     4.338,    10.000,     0.012,     0.030,     0.490
     1.000,     3.491,     0.527,    10.000,     0.000,     0.002,     0.490
     2.000,     4.841,     6.774,    10.000,    -0.012,    -0.032,     0.490
     0.000,     3.910,     4.338,    10.000,     0.012,     0.031,     0.500
     1.000,     3.491,     0.527,    10.000,     0.000,     0.003,     0.500
     2.000,     4.841,     6.773,    10.000,    -0.013,    -0.033,     0.500
     0.000,     3.910,     4.338,    10.000,     0.013,     0.031,     0.510
     1.000,     3.491,     0.527,    10.000,     0.000,     0.003,     0.510
     2.000,     4.841,     6.773,    10.000,    -0.013,    -0.034,     0.510
     0.000,     3.911,     4.339,    10.000,     0.013,     0.032,     0.520
     1.000,     3.491,     0.527,    10.000,     0.000,     0.003,     0.520
     2.000,     4.841,     6.773,    10.000,    -0.013,    -0.034,     0.520
     0.000,     3.911,     4.339,    10.000,     0.013,     0.032,     0.530
     1.000,     3.491,     0.527,    10.000,     0.000,     0.003,     0.530
     2.000,     4.841,     6.772,    10.000,    -0.013,    -0.035,     0.530
     0.000,     3.911,     4.339,    10.000,     0.013,     0.033,     0.540
     1.000,     3.491,     0.527,    10.000,     0.000,     0.003,     0.540
     2.000,     4.841,     6.772,    10.000,    -0.014,    -0.036,     0.540
     0.000,     3.911,     4.340,    10.000,     0.014,     0.034,     0.550
     1.000,     3.491,     0.527,    10.000,     0.000,     0.003,     0.550
     2.000,     4.841,     6.771,    10.000,    -0.014,    -0.036,     0.550
     0.000,     3.911,     4.340,    10.000,     0.014,     0.034,     0.560
     1.000,     3.491,     0.527,    10.000,     0.000,     0.003,     0.560
     2.000,     4.840,     6.771,    10.000,    -0.014,    -0.037,     0.560
     0.000,     3.911,     4.340,    10.000,     0.014,     0.035,     0.570
     1.000,     3.491,     0.527,    10.000,     0.000,     0.003,     0.570
     2.000,     4.840,     6.771,    10.000,    -0.014,    -0.038,     0.570
     0.000,     3.911,     4.341,    10.000,     0.014,     0.036,     0.580
     1.000,     3.491,     0.527,    10.000,     0.000,     0.003,     0.580
     2.000,     4.840,     6.770,    10.000,    -0.015,    -0.039,     0.580
     0.000,     3.911,     4.341,    10.000,     0.015,     0.036,     0.590
     1.000,     3.491,     0.527,    10.000,     0.000,     0.003,     0.590
     2.000,     4.840,     6.770,    10.000,    -0.015,    -0.039,     0.590
     0.000,     3.912,     4.341,    10.000,     0.015,     0.037,     0.600
     1.000,     3.491,     0.527,    10.000,     0.000,     0.003,     0.600
     2.000,     4.840,     6.770,    10.000,    -0.015,    -0.040,     0.600
     0.000,     3.912,     4.342,    10.000,     0.015,     0.038,     0.610
     1.000,     3.491,     0.527,    10.000,     0.000,     0.003,     0.610
     2.000,     4.840,     6.769,    10.000,    -0.016,    -0.041,     0.610
     0.000,     3.912,     4.342,    10.000,     0.015,     0.038,     0.620
     1.000,     3.491,     0.527,    10.000,     0.000,     0.003,     0.620
     2.000,     4.840,     6.769,    10.000,    -0.016,    -0.041,     0.620
     0.000,     3.912,     4.342,    10.000,     0.016,     0.039,     0.630
     1.000,     3.491,     0.527,    10.000,     0.000,     0.003,     0.630
     2.000,     4.839,     6.768,    10.000,    -0.016,    -0.042,     0.630
     0.000,     3.912,     4.343,    10.000,     0.016,     0.039,     0.640
     1.000,     3.491,     0.527,    10.000,     0.000,     0.003,     0.640
     2.000,     4.839,     6.768,    10.000,    -0.016,    -0.043,     0.640
     0.000,     3.912,     4.343,    10.000,     0.016,     0.040,     0.650
     1.000,     3.491,     0.527,    10.000,     0.000,     0.003,     0.650
     2.000,     4.839,     6.767,    10.000,    -0.017,    -0.043,     0.650
     0.000,     3.913,     4.344,    10.000,     0.016,     0.041,     0.660
     1.000,     3.491,     0.527,    10.000,     0.000,     0.003,     0.660
     2.000,     4.839,     6.767,    10.000,    -0.017,    -0.044,     0.660
     0.000,     3.913,     4.344,    10.000,     0.017,     0.041,     0.670
     1.000,     3.491,     0.527,    10.000,     0.000,     0.003,     0.670
     2.000,     4.839,     6.767,    10.000,    -0.017,    -0.045,     0.670
     0.000,     3.913,     4.345,    10.000,     0.017,     0.042,     0.680
     1.000,     3.491,     0.527,    10.000,     0.000,     0.003,     0.680
     2.000,     4.839,     6.766,    10.000,    -0.017,    -0.046,     0.680
     0.000,     3.913,     4.345,    10.000,     0.017,     0.043,     0.690
     1.000,     3.491,     0.527,    10.000,     0.000,     0.003,     0.690
     2.000,     4.838,     6.766,    10.000,    -0.018,    -0.046,     0.690
     0.000,     3.913,     4.345,    10.000,     0.018,     0.043,     0.700
     1.000,     3.491,     0.527,    10.000,     0.000,     0.004,     0.700
     2.000,     4.838,     6.765,    10.000,    -0.018,    -0.047,     0.700
     0.000,     3.913,     4.346,    10.000,     0.018,     0.044,     0.710
     1.000,     3.491,     0.527,    10.000,     0.000,     0.004,     0.710
     2.000,     4.838,     6.765,    10.000,    -0.018,    -0.048,     0.710
     0.000,     3.914,     4.346,    10.000,     0.018,     0.045,     0.720
     1.000,     3.491,     0.527,    10.000,     0.000,     0.004,     0.720
     2.000,     4.838,     6.764,    10.000,    -0.018,    -0.048,     0.720
     0.000,     3.914,     4.347,    10.000,     0.018,     0.045,     0.730
     1.000,     3.491,     0.527,    10.000,     0.000,     0.004,     0.730
     2.000,     4.838,     6.764,    10.000,    -0.019,    -0.049,     0.730
     0.000,     3.914,     4.347,    10.000,     0.019,     0.046,     0.740
     1.000,     3.491,     0.527,    10.000,     0.000,     0.004,     0.740
     2.000,     4.837,     6.763,    10.000,    -0.019,    -0.050,     0.740
     0.000,     3.914,     4.348,    10.000,     0.019,     0.047,     0.750
     1.000,     3.491,     0.527,    10.000,     0.000,     0.004,     0.750
     2.000,     4.837,     6.763,    10.000,    -0.019,    -0.051,     0.750
     0.000,     3.914,     4.348,    10.000,     0.019,     0.047,     0.760
     1.000,     3.491,     0.527,    10.000,     0.000,     0.004,     0.760
     2.000,     4.837,     6.762,    10.000,    -0.020,    -0.051,     0.760
     0.000,     3.915,     4.349,    10.000,     0.019,     0.048,     0.770
     1.000,     3.491,     0.527,    10.000,     0.000,     0.004,     0.770
     2.000,     4.837,     6.762,    10.000,    -0.020,    -0.052,     0.770
     0.000,     3.915,     4.349,    10.000,     0.020,     0.049,     0.780
     1.000,     3.491,     0.527,    10.000,     0.000,     0.004,     0.780
     2.000,     4.837,     6.761,    10.000,    -0.020,    -0.053,     0.780
     0.000,     3.915,     4.350,    10.000,     0.020,     0.049,     0.790
     1.000,     3.491,     0.528,    10.000,     0.000,     0.004,     0.790
     2.000,     4.836,     6.761,    10.000,    -0.020,    -0.053,     0.790
     0.000,     3.915,     4.350,    10.000,     0.020,     0.050,     0.800
     1.000,     3.491,     0.528,    10.000,     0.000,     0.004,     0.800
     2.000,     4.836,     6.760,    10.000,    -0.021,    -0.054,     0.800
     0.000,     3.915,     4.351,    10.000,     0.021,     0.051,     0.810
     1.000,     3.491,     0.528,    10.000,     0.000,     0.004,     0.810
     2.000,     4.836,     6.759,    10.000,    -0.021,    -0.055,     0.810
     0.000,     3.916,     4.351,    10.000,     0.021,     0.051,     0.820
     1.000,     3.491,     0.528,    10.000,     0.000,     0.004,     0.820
     2.000,     4.836,     6.759,    10.000,    -0.021,    -0.056,     0.820
     0.000,     3.916,     4.352,    10.000,     0.021,     0.052,     0.830
     1.000,     3.491,     0.528,    10.000,     0.000,     0.004,     0.830
     2.000,     4.836,     6.758,    10.000,    -0.022,    -0.056,     0.830
     0.000,     3.916,     4.352,    10.000,     0.021,     0.053,     0.840
     1.000,     3.491,     0.528,    10.000,     0.000,     0.004,     0.840
     2.000,     4.835,     6.758,    10.000,    -0.022,    -0.057,     0.840
     0.000,     3.916,     4.353,    10.000,     0.022,     0.054,     0.850
     1.000,     3.491,     0.528,    10.000,     0.000,     0.004,     0.850
     2.000,     4.835,     6.757,    10.000,    -0.022,    -0.058,     0.850
     0.000,     3.916,     4.353,    10.000,     0.022,     0.054,     0.860
     1.000,     3.491,     0.528,    10.000,     0.000,     0.004,     0.860
     2.000,     4.835,     6.757,    10.000,    -0.022,    -0.059,     0.860
     0.000,     3.917,     4.354,    10.000,     0.022,     0.055,     0.870
     1.000,     3.491,     0.528,    10.000,     0.000,     0.004,     0.870
     2.000,     4.835,     6.756,    10.000,    -0.023,    -0.059,     0.870
     0.000,     3.917,     4.354,    10.000,     0.022,     0.056,     0.880
     1.000,     3.491,     0.528,    10.000,     0.000,     0.004,     0.880
     2.000,     4.835,     6.755,    10.000,    -0.023,    -0.060,     0.880
     0.000,     3.917,     4.355,    10.000,     0.023,     0.056,     0.890
     1.000,     3.491,     0.528,    10.000,     0.001,     0.004,     0.890
     2.000,     4.834,     6.755,    10.000,    -0.023,    -0.061,     0.890
     0.000,     3.917,     4.355,    10.000,     0.023,     0.057,     0.900
     1.000,     3.491,     0.528,    10.000,     0.001,     0.005,     0.900
     2.000,     4.834,     6.754,    10.000,    -0.024,    -0.062,     0.900
     0.000,     3.918,     4.356,    10.000,     0.023,     0.058,     0.910
     1.000,     3.491,     0.528,    10.000,     0.001,     0.005,     0.910
     2.000,     4.834,     6.754,    10.000,    -0.024,    -0.062,     0.910
     0.000,     3.918,     4.357,    10.000,     0.024,     0.058,     0.920
     1.000,     3.491,     0.528,    10.000,     0.001,     0.005,     0.920
     2.000,     4.834,     6.753,    10.000,    -0.024,    -0.063,     0.920
     0.000,     3.918,     4.357,    10.000,     0.024,     0.059,     0.930
     1.000,     3.491,     0.528,    10.000,     0.001,     0.005,     0.930
     2.000,     4.833,     6.752,    10.000,    -0.024,    -0.064,     0.930
     0.000,     3.918,     4.358,    10.000,     0.024,     0.060,     0.940
     1.000,     3.491,     0.528,    10.000,     0.001,     0.005,     0.940
     2.000,     4.833,     6.752,    10.000,    -0.025,    -0.065,     0.940
     0.000,     3.919,     4.358,    10.000,     0.024,     0.061,     0.950
     1.000,     3.491,     0.528,    10.000,     0.001,     0.005,     0.950
     2.000,     4.833,     6.751,    10.000,    -0.025,    -0.065,     0.950
     0.000,     3.919,     4.359,    10.000,     0.025,     0.061,     0.960
     1.000,     3.491,     0.528,    10.000,     0.001,     0.005,     0.960
     2.000,     4.833,     6.750,    10.000,    -0.025,    -0.066,     0.960
     0.000,     3.919,     4.360,    10.000,     0.025,     0.062,     0.970
     1.000,     3.491,     0.528,    10.000,     0.001,     0.005,     0.970
     2.000,     4.832,     6.750,    10.000,    -0.026,    -0.067,     0.970
     0.000,     3.919,     4.360,    10.000,     0.025,     0.063,     0.980
     1.000,     3.491,     0.528,    10.000,     0.001,     0.005,     0.980
     2.000,     4.832,     6.749,    10.000,    -0.026,    -0.068,     0.980
     0.000,     3.920,     4.361,    10.000,     0.026,     0.064,     0.990
     1.000,     3.491,     0.528,    10.000,     0.001,     0.005,     0.990
     2.000,     4.832,     6.748,    10.000,    -0.026,    -0.069,     0.990
     0.000,     3.920,     4.362,    10.000,     0.026,     0.064,     1.000
     1.000,     3.491,     0.528,    10.000,     0.001,     0.005,     1.000
     2.000,     4.832,     6.748,    10.000,    -0.026,    -0.069,     1.000
     0.000,     3.920,     4.362,    10.000,     0.026,     0.065,     1.010
     1.000,     3.491,     0.529,    10.000,     0.001,     0.005,     1.010
     2.000,     4.831,     6.747,    10.000,    -0.027,    -0.070,     1.010
     0.000,     3.920,     4.363,    10.000,     0.026,     0.066,     1.020
     1.000,     3.491,     0.529,    10.000,     0.001,     0.005,     1.020
     2.000,     4.831,     6.746,    10.000,    -0.027,    -0.071,     1.020
     0.000,     3.921,     4.364,    10.000,     0.027,     0.067,     1.030
     1.000,     3.491,     0.529,    10.000,     0.001,     0.005,     1.030
     2.000,     4.831,     6.746,    10.000,    -0.027,    -0.072,     1.030
     0.000,     3.921,     4.364,    10.000,     0.027,     0.067,     1.040
     1.000,     3.491,     0.529,    10.000,     0.001,     0.005,     1.040
     2.000,     4.830,     6.745,    10.000,    -0.028,    -0.072,     1.040
     0.000,     3.921,     4.365,    10.000,     0.027,     0.068,     1.050
     1.000,     3.491,     0.529,    10.000,     0.001,     0.005,     1.050
     2.000,     4.830,     6.744,    10.000,    -0.028,    -0.073,     1.050
     0.000,     3.921,     4.366,    10.000,     0.028,     0.069,     1.060
     1.000,     3.491,     0.529,    10.000,     0.001,     0.005,     1.060
     2.000,     4.830,     6.743,    10.000,    -0.028,    -0.074,     1.060
     0.000,     3.922,     4.366,    10.000,     0.028,     0.070,     1.070
     1.000,     3.491,     0.529,    10.000,     0.001,     0.005,     1.070
     2.000,     4.830,     6.743,    10.000,    -0.029,    -0.075,     1.070
     0.000,     3.922,     4.367,    10.000,     0.028,     0.070,     1.080
     1.000,     3.491,     0.529,    10.000,     0.001,     0.005,     1.080
     2.000,     4.829,     6.742,    10.000,    -0.029,    -0.076,     1.080
     0.000,     3.922,     4.368,    10.000,     0.029,     0.071,     1.090
     1.000,     3.491,     0.529,    10.000,     0.001,     0.005,     1.090
     2.000,     4.829,     6.741,    10.000,    -0.029,    -0.076,     1.090
     0.000,     3.923,     4.368,    10.000,     0.029,     0.072,     1.100
     1.000,     3.491,     0.529,    10.000,     0.001,     0.005,     1.100
     2.000,     4.829,     6.740,    10.000,    -0.030,    -0.077,     1.100
     0.000,     3.923,     4.369,    10.000,     0.029,     0.073,     1.110
     1.000,     3.491,     0.529,    10.000,     0.001,     0.006,     1.110
     2.000,     4.828,     6.739,    10.000,    -0.030,    -0.078,     1.110
     0.000,     3.923,     4.370,    10.000,     0.030,     0.073,     1.120
     1.000,     3.491,     0.529,    10.000,     0.001,     0.006,     1.120
     2.000,     4.828,     6.739,    10.000,    -0.030,    -0.079,     1.120
     0.000,     3.923,     4.371,    10.000,     0.030,     0.074,     1.130
     1.000,     3.491,     0.529,    10.000,     0.001,     0.006,     1.130
     2.000,     4.828,     6.738,    10.000,    -0.030,    -0.080,     1.130
     0.000,     3.924,     4.371,    10.000,     0.030,     0.075,     1.140
     1.000,     3.491,     0.529,    10.000,     0.001,     0.006,     1.140
     2.000,     4.828,     6.737,    10.000,    -0.031,    -0.081,     1.140
     0.000,     3.924,     4.372,    10.000,     0.030,     0.076,     1.150
     1.000,     3.491,     0.529,    10.000,     0.001,     0.006,     1.150
     2.000,     4.827,     6.736,    10.000,    -0.031,    -0.081,     1.150
     0.000,     3.924,     4.373,    10.000,     0.031,     0.076,     1.160
     1.000,     3.491,     0.529,    10.000,     0.001,     0.006,     1.160
     2.000,     4.827,     6.735,    10.000,    -0.031,    -0.082,     1.160
     0.000,     3.925,     4.374,    10.000,     0.031,     0.077,     1.170
     1.000,     3.491,     0.529,    10.000,     0.001,     0.006,     1.170
     2.000,     4.827,     6.735,    10.000,    -0.032,    -0.083,     1.170
     0.000,     3.925,     4.374,    10.000,     0.031,     0.078,     1.180
     1.000,     3.491,     0.529,    10.000,     0.001,     0.006,     1.180
     2.000,     4.826,     6.734,    10.000,    -0.032,    -0.084,     1.180
     0.000,     3.925,     4.375,    10.000,     0.032,     0.079,     1.190
     1.000,     3.491,     0.530,    10.000,     0.001,     0.006,     1.190
     2.000,     4.826,     6.733,    10.000,    -0.032,    -0.085,     1.190
     0.000,     3.926,     4.376,    10.000,     0.032,     0.080,     1.200
     1.000,     3.491,     0.530,    10.000,     0.001,     0.006,     1.200
     2.000,     4.826,     6.732,    10.000,    -0.033,    -0.086,     1.200
     0.000,     3.926,     4.377,    10.000,     0.032,     0.081,     1.210
     1.000,     3.491,     0.530,    10.000,     0.001,     0.006,     1.210
     2.000,     4.825,     6.731,    10.000,    -0.033,    -0.087,     1.210
     0.000,     3.926,     4.378,    10.000,     0.033,     0.081,     1.220
     1.000,     3.491,     0.530,    10.000,     0.001,     0.006,     1.220
     2.000,     4.825,     6.730,    10.000,    -0.033,    -0.087,     1.220
     0.000,     3.927,     4.378,    10.000,     0.033,     0.082,     1.230
     1.000,     3.492,     0.530,    10.000,     0.001,     0.006,     1.230
     2.000,     4.825,     6.729,    10.000,    -0.034,    -0.088,     1.230
     0.000,     3.927,     4.379,    10.000,     0.033,     0.083,     1.240
     1.000,     3.492,     0.530,    10.000,     0.001,     0.006,     1.240
     2.000,     4.824,     6.729,    10.000,    -0.034,    -0.089,     1.240
     0.000,     3.927,     4.380,    10.000,     0.034,     0.084,     1.250
     1.000,     3.492,     0.530,    10.000,     0.001,     0.006,     1.250
     2.000,     4.824,     6.728,    10.000,    -0.034,    -0.090,     1.250
     0.000,     3.928,     4.381,    10.000,     0.034,     0.085,     1.260
     1.000,     3.492,     0.530,    10.000,     0.001,     0.006,     1.260
     2.000,     4.824,     6.727,    10.000,    -0.035,    -0.091,     1.260
     0.000,     3.928,     4.382,    10.000,     0.034,     0.085,     1.270
     1.000,     3.492,     0.530,    10.000,     0.001,     0.006,     1.270
     2.000,     4.823,     6.726,    10.000,    -0.035,    -0.092,     1.270
     0.000,     3.928,     4.383,    10.000,     0.035,     0.086,     1.280
     1.000,     3.492,     0.530,    10.000,     0.001,     0.006,     1.280
     2.000,     4.823,     6.725,    10.000,    -0.035,    -0.093,     1.280
     0.000,     3.929,     4.384,    10.000,     0.035,     0.087,     1.290
     1.000,     3.492,     0.530,    10.000,     0.001,     0.006,     1.290
     2.000,     4.822,     6.724,    10.000,    -0.036,    -0.094,     1.290
     0.000,     3.929,     4.384,    10.000,     0.035,     0.088,     1.300
