id,b_1,b_2,m,v_1,v_2,t
     2.000,     7.659,     3.261,    10.000,    -0.003,     0.004,     0.240
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.250
     1.000,     5.773,     5.748,    10.000,     0.003,    -0.004,     0.250
     2.000,     7.659,     3.261,    10.000,    -0.003,     0.004,     0.250
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.260
     1.000,     5.773,     5.748,    10.000,     0.003,    -0.004,     0.260
     2.000,     7.659,     3.261,    10.000,    -0.003,     0.004,     0.260
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.270
     1.000,     5.773,     5.748,    10.000,     0.003,    -0.004,     0.270
     2.000,     7.659,     3.261,    10.000,    -0.003,     0.004,     0.270
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.280
     1.000,     5.773,     5.748,    10.000,     0.003,    -0.005,     0.280
     2.000,     7.659,     3.262,    10.000,    -0.004,     0.005,     0.280
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.290
     1.000,     5.773,     5.748,    10.000,     0.004,    -0.005,     0.290
     2.000,     7.659,     3.262,    10.000,    -0.004,     0.005,     0.290
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.300
     1.000,     5.773,     5.748,    10.000,     0.004,    -0.005,     0.300
     2.000,     7.659,     3.262,    10.000,    -0.004,     0.005,     0.300
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.310
     1.000,     5.773,     5.748,    10.000,     0.004,    -0.005,     0.310
     2.000,     7.659,     3.262,    10.000,    -0.004,     0.005,     0.310
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.320
     1.000,     5.773,     5.748,    10.000,     0.004,    -0.005,     0.320
     2.000,     7.659,     3.262,    10.000,    -0.004,     0.005,     0.320
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.330
     1.000,     5.773,     5.748,    10.000,     0.004,    -0.005,     0.330
     2.000,     7.659,     3.262,    10.000,    -0.004,     0.005,     0.330
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.340
     1.000,     5.773,     5.748,    10.000,     0.004,    -0.006,     0.340
     2.000,     7.659,     3.262,    10.000,    -0.004,     0.006,     0.340
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.350
     1.000,     5.773,     5.748,    10.000,     0.004,    -0.006,     0.350
     2.000,     7.659,     3.262,    10.000,    -0.004,     0.006,     0.350
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.360
     1.000,     5.773,     5.748,    10.000,     0.004,    -0.006,     0.360
     2.000,     7.659,     3.262,    10.000,    -0.005,     0.006,     0.360
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.370
     1.000,     5.773,     5.748,    10.000,     0.005,    -0.006,     0.370
     2.000,     7.659,     3.262,    10.000,    -0.005,     0.006,     0.370
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.380
     1.000,     5.773,     5.748,    10.000,     0.005,    -0.006,     0.380
     2.000,     7.659,     3.262,    10.000,    -0.005,     0.006,     0.380
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.390
     1.000,     5.773,     5.748,    10.000,     0.005,    -0.006,     0.390
     2.000,     7.659,     3.262,    10.000,    -0.005,     0.006,     0.390
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.400
     1.000,     5.773,     5.748,    10.000,     0.005,    -0.007,     0.400
     2.000,     7.658,     3.262,    10.000,    -0.005,     0.007,     0.400
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.410
     1.000,     5.774,     5.748,    10.000,     0.005,    -0.007,     0.410
     2.000,     7.658,     3.262,    10.000,    -0.005,     0.007,     0.410
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.420
     1.000,     5.774,     5.747,    10.000,     0.005,    -0.007,     0.420
     2.000,     7.658,     3.262,    10.000,    -0.005,     0.007,     0.420
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.430
     1.000,     5.774,     5.747,    10.000,     0.005,    -0.007,     0.430
     2.000,     7.658,     3.262,    10.000,    -0.005,     0.007,     0.430
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.440
     1.000,     5.774,     5.747,    10.000,     0.005,    -0.007,     0.440
     2.000,     7.658,     3.262,    10.000,    -0.006,     0.007,     0.440
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.450
     1.000,     5.774,     5.747,    10.000,     0.006,    -0.008,     0.450
     2.000,     7.658,     3.263,    10.000,    -0.006,     0.007,     0.450
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.460
     1.000,     5.774,     5.747,    10.000,     0.006,    -0.008,     0.460
     2.000,     7.658,     3.263,    10.000,    -0.006,     0.008,     0.460
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.470
     1.000,     5.774,     5.747,    10.000,     0.006,    -0.008,     0.470
     2.000,     7.658,     3.263,    10.000,    -0.006,     0.008,     0.470
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.480
     1.000,     5.774,     5.747,    10.000,     0.006,    -0.008,     0.480
     2.000,     7.658,     3.263,    10.000,    -0.006,     0.008,     0.480
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.490
     1.000,     5.774,     5.747,    10.000,     0.006,    -0.008,     0.490
     2.000,     7.658,     3.263,    10.000,    -0.006,     0.008,     0.490
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.500
     1.000,     5.774,     5.747,    10.000,     0.006,    -0.008,     0.500
     2.000,     7.658,     3.263,    10.000,    -0.006,     0.008,     0.500
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.510
     1.000,     5.774,     5.747,    10.000,     0.006,    -0.009,     0.510
     2.000,     7.658,     3.263,    10.000,    -0.006,     0.008,     0.510
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.520
     1.000,     5.774,     5.747,    10.000,     0.006,    -0.009,     0.520
     2.000,     7.658,     3.263,    10.000,    -0.007,     0.009,     0.520
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.530
     1.000,     5.774,     5.747,    10.000,     0.007,    -0.009,     0.530
     2.000,     7.658,     3.263,    10.000,    -0.007,     0.009,     0.530
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.540
     1.000,     5.774,     5.747,    10.000,     0.007,    -0.009,     0.540
     2.000,     7.658,     3.263,    10.000,    -0.007,     0.009,     0.540
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.550
     1.000,     5.774,     5.746,    10.000,     0.007,    -0.009,     0.550
     2.000,     7.658,     3.263,    10.000,    -0.007,     0.009,     0.550
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.560
     1.000,     5.774,     5.746,    10.000,     0.007,    -0.009,     0.560
     2.000,     7.658,     3.263,    10.000,    -0.007,     0.009,     0.560
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.570
     1.000,     5.775,     5.746,    10.000,     0.007,    -0.010,     0.570
     2.000,     7.657,     3.264,    10.000,    -0.007,     0.009,     0.570
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.580
     1.000,     5.775,     5.746,    10.000,     0.007,    -0.010,     0.580
     2.000,     7.657,     3.264,    10.000,    -0.007,     0.010,     0.580
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.590
     1.000,     5.775,     5.746,    10.000,     0.007,    -0.010,     0.590
     2.000,     7.657,     3.264,    10.000,    -0.008,     0.010,     0.590
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.600
     1.000,     5.775,     5.746,    10.000,     0.007,    -0.010,     0.600
     2.000,     7.657,     3.264,    10.000,    -0.008,     0.010,     0.600
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.610
     1.000,     5.775,     5.746,    10.000,     0.008,    -0.010,     0.610
     2.000,     7.657,     3.264,    10.000,    -0.008,     0.010,     0.610
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.620
     1.000,     5.775,     5.746,    10.000,     0.008,    -0.010,     0.620
     2.000,     7.657,     3.264,    10.000,    -0.008,     0.010,     0.620
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.630
     1.000,     5.775,     5.746,    10.000,     0.008,    -0.011,     0.630
     2.000,     7.657,     3.264,    10.000,    -0.008,     0.010,     0.630
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.640
     1.000,     5.775,     5.746,    10.000,     0.008,    -0.011,     0.640
     2.000,     7.657,     3.264,    10.000,    -0.008,     0.011,     0.640
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.650
     1.000,     5.775,     5.745,    10.000,     0.008,    -0.011,     0.650
     2.000,     7.657,     3.264,    10.000,    -0.008,     0.011,     0.650
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.660
     1.000,     5.775,     5.745,    10.000,     0.008,    -0.011,     0.660
     2.000,     7.657,     3.264,    10.000,    -0.008,     0.011,     0.660
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.670
     1.000,     5.775,     5.745,    10.000,     0.008,    -0.011,     0.670
     2.000,     7.657,     3.265,    10.000,    -0.009,     0.011,     0.670
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.680
     1.000,     5.775,     5.745,    10.000,     0.008,    -0.011,     0.680
     2.000,     7.657,     3.265,    10.000,    -0.009,     0.011,     0.680
     0.000,     2.116,     0.879,    10.000,     0.000,     0.000,     0.690
     1.000,     5.775,     5.745,    10.000,     0.009,    -0.012,     0.690
     2.000,     7.656,     3.265,    10.000,    -0.009,     0.011,     0.690
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     0.700
     1.000,     5.776,     5.745,    10.000,     0.009,    -0.012,     0.700
     2.000,     7.656,     3.265,    10.000,    -0.009,     0.012,     0.700
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     0.710
     1.000,     5.776,     5.745,    10.000,     0.009,    -0.012,     0.710
     2.000,     7.656,     3.265,    10.000,    -0.009,     0.012,     0.710
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     0.720
     1.000,     5.776,     5.745,    10.000,     0.009,    -0.012,     0.720
     2.000,     7.656,     3.265,    10.000,    -0.009,     0.012,     0.720
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     0.730
     1.000,     5.776,     5.744,    10.000,     0.009,    -0.012,     0.730
     2.000,     7.656,     3.265,    10.000,    -0.009,     0.012,     0.730
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     0.740
     1.000,     5.776,     5.744,    10.000,     0.009,    -0.012,     0.740
     2.000,     7.656,     3.265,    10.000,    -0.009,     0.012,     0.740
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     0.750
     1.000,     5.776,     5.744,    10.000,     0.009,    -0.013,     0.750
     2.000,     7.656,     3.266,    10.000,    -0.010,     0.012,     0.750
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     0.760
     1.000,     5.776,     5.744,    10.000,     0.009,    -0.013,     0.760
     2.000,     7.656,     3.266,    10.000,    -0.010,     0.013,     0.760
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     0.770
     1.000,     5.776,     5.744,    10.000,     0.010,    -0.013,     0.770
     2.000,     7.656,     3.266,    10.000,    -0.010,     0.013,     0.770
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     0.780
     1.000,     5.776,     5.744,    10.000,     0.010,    -0.013,     0.780
     2.000,     7.656,     3.266,    10.000,    -0.010,     0.013,     0.780
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     0.790
     1.000,     5.776,     5.744,    10.000,     0.010,    -0.013,     0.790
     2.000,     7.656,     3.266,    10.000,    -0.010,     0.013,     0.790
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     0.800
     1.000,     5.777,     5.744,    10.000,     0.010,    -0.013,     0.800
     2.000,     7.655,     3.266,    10.000,    -0.010,     0.013,     0.800
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     0.810
     1.000,     5.777,     5.743,    10.000,     0.010,    -0.014,     0.810
     2.000,     7.655,     3.266,    10.000,    -0.010,     0.013,     0.810
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     0.820
     1.000,     5.777,     5.743,    10.000,     0.010,    -0.014,     0.820
     2.000,     7.655,     3.266,    10.000,    -0.011,     0.014,     0.820
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     0.830
     1.000,     5.777,     5.743,    10.000,     0.010,    -0.014,     0.830
     2.000,     7.655,     3.267,    10.000,    -0.011,     0.014,     0.830
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     0.840
     1.000,     5.777,     5.743,    10.000,     0.011,    -0.014,     0.840
     2.000,     7.655,     3.267,    10.000,    -0.011,     0.014,     0.840
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     0.850
     1.000,     5.777,     5.743,    10.000,     0.011,    -0.014,     0.850
     2.000,     7.655,     3.267,    10.000,    -0.011,     0.014,     0.850
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     0.860
     1.000,     5.777,     5.743,    10.000,     0.011,    -0.014,     0.860
     2.000,     7.655,     3.267,    10.000,    -0.011,     0.014,     0.860
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     0.870
     1.000,     5.777,     5.743,    10.000,     0.011,    -0.015,     0.870
     2.000,     7.655,     3.267,    10.000,    -0.011,     0.014,     0.870
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     0.880
     1.000,     5.777,     5.742,    10.000,     0.011,    -0.015,     0.880
     2.000,     7.655,     3.267,    10.000,    -0.011,     0.015,     0.880
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     0.890
     1.000,     5.777,     5.742,    10.000,     0.011,    -0.015,     0.890
     2.000,     7.654,     3.267,    10.000,    -0.011,     0.015,     0.890
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     0.900
     1.000,     5.778,     5.742,    10.000,     0.011,    -0.015,     0.900
     2.000,     7.654,     3.268,    10.000,    -0.012,     0.015,     0.900
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     0.910
     1.000,     5.778,     5.742,    10.000,     0.011,    -0.015,     0.910
     2.000,     7.654,     3.268,    10.000,    -0.012,     0.015,     0.910
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     0.920
     1.000,     5.778,     5.742,    10.000,     0.012,    -0.015,     0.920
     2.000,     7.654,     3.268,    10.000,    -0.012,     0.015,     0.920
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     0.930
     1.000,     5.778,     5.742,    10.000,     0.012,    -0.016,     0.930
     2.000,     7.654,     3.268,    10.000,    -0.012,     0.015,     0.930
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     0.940
     1.000,     5.778,     5.742,    10.000,     0.012,    -0.016,     0.940
     2.000,     7.654,     3.268,    10.000,    -0.012,     0.016,     0.940
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     0.950
     1.000,     5.778,     5.741,    10.000,     0.012,    -0.016,     0.950
     2.000,     7.654,     3.268,    10.000,    -0.012,     0.016,     0.950
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     0.960
     1.000,     5.778,     5.741,    10.000,     0.012,    -0.016,     0.960
     2.000,     7.654,     3.269,    10.000,    -0.012,     0.016,     0.960
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     0.970
     1.000,     5.778,     5.741,    10.000,     0.012,    -0.016,     0.970
     2.000,     7.653,     3.269,    10.000,    -0.012,     0.016,     0.970
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     0.980
     1.000,     5.779,     5.741,    10.000,     0.012,    -0.017,     0.980
     2.000,     7.653,     3.269,    10.000,    -0.013,     0.016,     0.980
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     0.990
     1.000,     5.779,     5.741,    10.000,     0.012,    -0.017,     0.990
     2.000,     7.653,     3.269,    10.000,    -0.013,     0.016,     0.990
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     1.000
     1.000,     5.779,     5.741,    10.000,     0.013,    -0.017,     1.000
     2.000,     7.653,     3.269,    10.000,    -0.013,     0.017,     1.000
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     1.010
     1.000,     5.779,     5.740,    10.000,     0.013,    -0.017,     1.010
     2.000,     7.653,     3.269,    10.000,    -0.013,     0.017,     1.010
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     1.020
     1.000,     5.779,     5.740,    10.000,     0.013,    -0.017,     1.020
     2.000,     7.653,     3.270,    10.000,    -0.013,     0.017,     1.020
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     1.030
     1.000,     5.779,     5.740,    10.000,     0.013,    -0.017,     1.030
     2.000,     7.653,     3.270,    10.000,    -0.013,     0.017,     1.030
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     1.040
     1.000,     5.779,     5.740,    10.000,     0.013,    -0.018,     1.040
     2.000,     7.653,     3.270,    10.000,    -0.013,     0.017,     1.040
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     1.050
     1.000,     5.779,     5.740,    10.000,     0.013,    -0.018,     1.050
     2.000,     7.652,     3.270,    10.000,    -0.014,     0.018,     1.050
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     1.060
     1.000,     5.780,     5.739,    10.000,     0.013,    -0.018,     1.060
     2.000,     7.652,     3.270,    10.000,    -0.014,     0.018,     1.060
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     1.070
     1.000,     5.780,     5.739,    10.000,     0.013,    -0.018,     1.070
     2.000,     7.652,     3.270,    10.000,    -0.014,     0.018,     1.070
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     1.080
     1.000,     5.780,     5.739,    10.000,     0.014,    -0.018,     1.080
     2.000,     7.652,     3.271,    10.000,    -0.014,     0.018,     1.080
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     1.090
     1.000,     5.780,     5.739,    10.000,     0.014,    -0.018,     1.090
     2.000,     7.652,     3.271,    10.000,    -0.014,     0.018,     1.090
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     1.100
     1.000,     5.780,     5.739,    10.000,     0.014,    -0.019,     1.100
     2.000,     7.652,     3.271,    10.000,    -0.014,     0.018,     1.100
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     1.110
     1.000,     5.780,     5.739,    10.000,     0.014,    -0.019,     1.110
     2.000,     7.652,     3.271,    10.000,    -0.014,     0.019,     1.110
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     1.120
     1.000,     5.780,     5.738,    10.000,     0.014,    -0.019,     1.120
     2.000,     7.651,     3.271,    10.000,    -0.014,     0.019,     1.120
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     1.130
     1.000,     5.781,     5.738,    10.000,     0.014,    -0.019,     1.130
     2.000,     7.651,     3.272,    10.000,    -0.015,     0.019,     1.130
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     1.140
     1.000,     5.781,     5.738,    10.000,     0.014,    -0.019,     1.140
     2.000,     7.651,     3.272,    10.000,    -0.015,     0.019,     1.140
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     1.150
     1.000,     5.781,     5.738,    10.000,     0.015,    -0.020,     1.150
     2.000,     7.651,     3.272,    10.000,    -0.015,     0.019,     1.150
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     1.160
     1.000,     5.781,     5.738,    10.000,     0.015,    -0.020,     1.160
     2.000,     7.651,     3.272,    10.000,    -0.015,     0.019,     1.160
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     1.170
     1.000,     5.781,     5.737,    10.000,     0.015,    -0.020,     1.170
     2.000,     7.651,     3.272,    10.000,    -0.015,     0.020,     1.170
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     1.180
     1.000,     5.781,     5.737,    10.000,     0.015,    -0.020,     1.180
     2.000,     7.651,     3.272,    10.000,    -0.015,     0.020,     1.180
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     1.190
     1.000,     5.781,     5.737,    10.000,     0.015,    -0.020,     1.190
     2.000,     7.650,     3.273,    10.000,    -0.015,     0.020,     1.190
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     1.200
     1.000,     5.782,     5.737,    10.000,     0.015,    -0.020,     1.200
     2.000,     7.650,     3.273,    10.000,    -0.016,     0.020,     1.200
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     1.210
     1.000,     5.782,     5.737,    10.000,     0.015,    -0.021,     1.210
     2.000,     7.650,     3.273,    10.000,    -0.016,     0.020,     1.210
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     1.220
     1.000,     5.782,     5.736,    10.000,     0.015,    -0.021,     1.220
     2.000,     7.650,     3.273,    10.000,    -0.016,     0.020,     1.220
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     1.230
     1.000,     5.782,     5.736,    10.000,     0.016,    -0.021,     1.230
     2.000,     7.650,     3.274,    10.000,    -0.016,     0.021,     1.230
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     1.240
     1.000,     5.782,     5.736,    10.000,     0.016,    -0.021,     1.240
     2.000,     7.650,     3.274,    10.000,    -0.016,     0.021,     1.240
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     1.250
     1.000,     5.782,     5.736,    10.000,     0.016,    -0.021,     1.250
     2.000,     7.649,     3.274,    10.000,    -0.016,     0.021,     1.250
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     1.260
     1.000,     5.782,     5.736,    10.000,     0.016,    -0.021,     1.260
     2.000,     7.649,     3.274,    10.000,    -0.016,     0.021,     1.260
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     1.270
     1.000,     5.783,     5.735,    10.000,     0.016,    -0.022,     1.270
     2.000,     7.649,     3.274,    10.000,    -0.017,     0.021,     1.270
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     1.280
     1.000,     5.783,     5.735,    10.000,     0.016,    -0.022,     1.280
     2.000,     7.649,     3.275,    10.000,    -0.017,     0.022,     1.280
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     1.290
     1.000,     5.783,     5.735,    10.000,     0.016,    -0.022,     1.290
     2.000,     7.649,     3.275,    10.000,    -0.017,     0.022,     1.290
     0.000,     2.117,     0.879,    10.000,     0.000,     0.000,     1.300
