id,b_1,b_2,m,v_1,v_2,t
     0.000,     4.170,     4.894,    10.000,     0.005,     0.007,     0.160
     1.000,     0.837,     2.727,    10.000,     0.001,     0.000,     0.160
     2.000,     5.806,     7.053,    10.000,    -0.005,    -0.007,     0.160
     0.000,     4.170,     4.894,    10.000,     0.005,     0.007,     0.170
     1.000,     0.837,     2.727,    10.000,     0.001,     0.000,     0.170
     2.000,     5.806,     7.053,    10.000,    -0.006,    -0.008,     0.170
     0.000,     4.170,     4.894,    10.000,     0.005,     0.008,     0.180
     1.000,     0.837,     2.727,    10.000,     0.001,     0.000,     0.180
     2.000,     5.806,     7.053,    10.000,    -0.006,    -0.008,     0.180
     0.000,     4.171,     4.894,    10.000,     0.006,     0.008,     0.190
     1.000,     0.837,     2.727,    10.000,     0.001,     0.000,     0.190
     2.000,     5.805,     7.053,    10.000,    -0.006,    -0.008,     0.190
     0.000,     4.171,     4.894,    10.000,     0.006,     0.008,     0.200
     1.000,     0.837,     2.727,    10.000,     0.001,     0.000,     0.200
     2.000,     5.805,     7.053,    10.000,    -0.007,    -0.009,     0.200
     0.000,     4.171,     4.894,    10.000,     0.006,     0.009,     0.210
     1.000,     0.837,     2.727,    10.000,     0.001,     0.000,     0.210
     2.000,     5.805,     7.053,    10.000,    -0.007,    -0.009,     0.210
     0.000,     4.171,     4.894,    10.000,     0.007,     0.009,     0.220
     1.000,     0.837,     2.727,    10.000,     0.001,     0.000,     0.220
     2.000,     5.805,     7.053,    10.000,    -0.007,    -0.010,     0.220
     0.000,     4.171,     4.895,    10.000,     0.007,     0.010,     0.230
     1.000,     0.837,     2.727,    10.000,     0.001,     0.000,     0.230
     2.000,     5.805,     7.053,    10.000,    -0.008,    -0.010,     0.230
     0.000,     4.171,     4.895,    10.000,     0.007,     0.010,     0.240
     1.000,     0.837,     2.727,    10.000,     0.001,     0.001,     0.240
     2.000,     5.805,     7.052,    10.000,    -0.008,    -0.011,     0.240
     0.000,     4.171,     4.895,    10.000,     0.008,     0.011,     0.250
     1.000,     0.837,     2.727,    10.000,     0.001,     0.001,     0.250
     2.000,     5.805,     7.052,    10.000,    -0.008,    -0.011,     0.250
     0.000,     4.171,     4.895,    10.000,     0.008,     0.011,     0.260
     1.000,     0.837,     2.727,    10.000,     0.001,     0.001,     0.260
     2.000,     5.805,     7.052,    10.000,    -0.009,    -0.012,     0.260
     0.000,     4.171,     4.895,    10.000,     0.008,     0.011,     0.270
     1.000,     0.837,     2.727,    10.000,     0.001,     0.001,     0.270
     2.000,     5.805,     7.052,    10.000,    -0.009,    -0.012,     0.270
     0.000,     4.171,     4.895,    10.000,     0.009,     0.012,     0.280
     1.000,     0.837,     2.727,    10.000,     0.001,     0.001,     0.280
     2.000,     5.805,     7.052,    10.000,    -0.009,    -0.012,     0.280
     0.000,     4.171,     4.895,    10.000,     0.009,     0.012,     0.290
     1.000,     0.837,     2.727,    10.000,     0.001,     0.001,     0.290
     2.000,     5.805,     7.052,    10.000,    -0.010,    -0.013,     0.290
     0.000,     4.171,     4.895,    10.000,     0.009,     0.013,     0.300
     1.000,     0.837,     2.727,    10.000,     0.001,     0.001,     0.300
     2.000,     5.805,     7.052,    10.000,    -0.010,    -0.013,     0.300
     0.000,     4.171,     4.895,    10.000,     0.009,     0.013,     0.310
     1.000,     0.837,     2.727,    10.000,     0.001,     0.001,     0.310
     2.000,     5.804,     7.052,    10.000,    -0.010,    -0.014,     0.310
     0.000,     4.172,     4.896,    10.000,     0.010,     0.014,     0.320
     1.000,     0.837,     2.727,    10.000,     0.001,     0.001,     0.320
     2.000,     5.804,     7.051,    10.000,    -0.011,    -0.014,     0.320
     0.000,     4.172,     4.896,    10.000,     0.010,     0.014,     0.330
     1.000,     0.837,     2.727,    10.000,     0.001,     0.001,     0.330
     2.000,     5.804,     7.051,    10.000,    -0.011,    -0.015,     0.330
     0.000,     4.172,     4.896,    10.000,     0.010,     0.014,     0.340
     1.000,     0.837,     2.727,    10.000,     0.001,     0.001,     0.340
     2.000,     5.804,     7.051,    10.000,    -0.012,    -0.015,     0.340
     0.000,     4.172,     4.896,    10.000,     0.011,     0.015,     0.350
     1.000,     0.837,     2.727,    10.000,     0.001,     0.001,     0.350
     2.000,     5.804,     7.051,    10.000,    -0.012,    -0.016,     0.350
     0.000,     4.172,     4.896,    10.000,     0.011,     0.015,     0.360
     1.000,     0.837,     2.727,    10.000,     0.001,     0.001,     0.360
     2.000,     5.804,     7.051,    10.000,    -0.012,    -0.016,     0.360
     0.000,     4.172,     4.896,    10.000,     0.011,     0.016,     0.370
     1.000,     0.837,     2.727,    10.000,     0.001,     0.001,     0.370
     2.000,     5.804,     7.051,    10.000,    -0.013,    -0.017,     0.370
     0.000,     4.172,     4.896,    10.000,     0.012,     0.016,     0.380
     1.000,     0.837,     2.727,    10.000,     0.001,     0.001,     0.380
     2.000,     5.804,     7.050,    10.000,    -0.013,    -0.017,     0.380
     0.000,     4.172,     4.897,    10.000,     0.012,     0.017,     0.390
     1.000,     0.837,     2.727,    10.000,     0.001,     0.001,     0.390
     2.000,     5.804,     7.050,    10.000,    -0.013,    -0.017,     0.390
     0.000,     4.172,     4.897,    10.000,     0.012,     0.017,     0.400
     1.000,     0.837,     2.727,    10.000,     0.001,     0.001,     0.400
     2.000,     5.803,     7.050,    10.000,    -0.014,    -0.018,     0.400
     0.000,     4.173,     4.897,    10.000,     0.013,     0.017,     0.410
     1.000,     0.837,     2.727,    10.000,     0.001,     0.001,     0.410
     2.000,     5.803,     7.050,    10.000,    -0.014,    -0.018,     0.410
     0.000,     4.173,     4.897,    10.000,     0.013,     0.018,     0.420
     1.000,     0.837,     2.727,    10.000,     0.001,     0.001,     0.420
     2.000,     5.803,     7.050,    10.000,    -0.014,    -0.019,     0.420
     0.000,     4.173,     4.897,    10.000,     0.013,     0.018,     0.430
     1.000,     0.837,     2.727,    10.000,     0.001,     0.001,     0.430
     2.000,     5.803,     7.050,    10.000,    -0.015,    -0.019,     0.430
     0.000,     4.173,     4.898,    10.000,     0.013,     0.019,     0.440
     1.000,     0.837,     2.727,    10.000,     0.001,     0.001,     0.440
     2.000,     5.803,     7.049,    10.000,    -0.015,    -0.020,     0.440
     0.000,     4.173,     4.898,    10.000,     0.014,     0.019,     0.450
     1.000,     0.837,     2.727,    10.000,     0.001,     0.001,     0.450
     2.000,     5.803,     7.049,    10.000,    -0.015,    -0.020,     0.450
     0.000,     4.173,     4.898,    10.000,     0.014,     0.020,     0.460
     1.000,     0.837,     2.727,    10.000,     0.002,     0.001,     0.460
     2.000,     5.802,     7.049,    10.000,    -0.016,    -0.021,     0.460
     0.000,     4.173,     4.898,    10.000,     0.014,     0.020,     0.470
     1.000,     0.837,     2.727,    10.000,     0.002,     0.001,     0.470
     2.000,     5.802,     7.049,    10.000,    -0.016,    -0.021,     0.470
     0.000,     4.174,     4.898,    10.000,     0.015,     0.021,     0.480
     1.000,     0.837,     2.727,    10.000,     0.002,     0.001,     0.480
     2.000,     5.802,     7.048,    10.000,    -0.016,    -0.022,     0.480
     0.000,     4.174,     4.899,    10.000,     0.015,     0.021,     0.490
     1.000,     0.837,     2.727,    10.000,     0.002,     0.001,     0.490
     2.000,     5.802,     7.048,    10.000,    -0.017,    -0.022,     0.490
     0.000,     4.174,     4.899,    10.000,     0.015,     0.021,     0.500
     1.000,     0.837,     2.727,    10.000,     0.002,     0.001,     0.500
     2.000,     5.802,     7.048,    10.000,    -0.017,    -0.022,     0.500
     0.000,     4.174,     4.899,    10.000,     0.016,     0.022,     0.510
     1.000,     0.837,     2.727,    10.000,     0.002,     0.001,     0.510
     2.000,     5.802,     7.048,    10.000,    -0.017,    -0.023,     0.510
     0.000,     4.174,     4.899,    10.000,     0.016,     0.022,     0.520
     1.000,     0.837,     2.727,    10.000,     0.002,     0.001,     0.520
     2.000,     5.801,     7.048,    10.000,    -0.018,    -0.023,     0.520
     0.000,     4.174,     4.899,    10.000,     0.016,     0.023,     0.530
     1.000,     0.837,     2.727,    10.000,     0.002,     0.001,     0.530
     2.000,     5.801,     7.047,    10.000,    -0.018,    -0.024,     0.530
     0.000,     4.174,     4.900,    10.000,     0.017,     0.023,     0.540
     1.000,     0.837,     2.727,    10.000,     0.002,     0.001,     0.540
     2.000,     5.801,     7.047,    10.000,    -0.018,    -0.024,     0.540
     0.000,     4.175,     4.900,    10.000,     0.017,     0.024,     0.550
     1.000,     0.837,     2.727,    10.000,     0.002,     0.001,     0.550
     2.000,     5.801,     7.047,    10.000,    -0.019,    -0.025,     0.550
     0.000,     4.175,     4.900,    10.000,     0.017,     0.024,     0.560
     1.000,     0.837,     2.727,    10.000,     0.002,     0.001,     0.560
     2.000,     5.801,     7.047,    10.000,    -0.019,    -0.025,     0.560
     0.000,     4.175,     4.900,    10.000,     0.018,     0.024,     0.570
     1.000,     0.837,     2.727,    10.000,     0.002,     0.001,     0.570
     2.000,     5.801,     7.046,    10.000,    -0.019,    -0.026,     0.570
     0.000,     4.175,     4.901,    10.000,     0.018,     0.025,     0.580
     1.000,     0.837,     2.727,    10.000,     0.002,     0.001,     0.580
     2.000,     5.800,     7.046,    10.000,    -0.020,    -0.026,     0.580
     0.000,     4.175,     4.901,    10.000,     0.018,     0.025,     0.590
     1.000,     0.837,     2.727,    10.000,     0.002,     0.001,     0.590
     2.000,     5.800,     7.046,    10.000,    -0.020,    -0.027,     0.590
     0.000,     4.176,     4.901,    10.000,     0.019,     0.026,     0.600
     1.000,     0.837,     2.727,    10.000,     0.002,     0.001,     0.600
     2.000,     5.800,     7.046,    10.000,    -0.021,    -0.027,     0.600
     0.000,     4.176,     4.901,    10.000,     0.019,     0.026,     0.610
     1.000,     0.837,     2.727,    10.000,     0.002,     0.001,     0.610
     2.000,     5.800,     7.045,    10.000,    -0.021,    -0.028,     0.610
     0.000,     4.176,     4.902,    10.000,     0.019,     0.027,     0.620
     1.000,     0.837,     2.727,    10.000,     0.002,     0.001,     0.620
     2.000,     5.800,     7.045,    10.000,    -0.021,    -0.028,     0.620
     0.000,     4.176,     4.902,    10.000,     0.020,     0.027,     0.630
     1.000,     0.837,     2.727,    10.000,     0.002,     0.001,     0.630
     2.000,     5.799,     7.045,    10.000,    -0.022,    -0.028,     0.630
     0.000,     4.176,     4.902,    10.000,     0.020,     0.028,     0.640
     1.000,     0.837,     2.727,    10.000,     0.002,     0.001,     0.640
     2.000,     5.799,     7.044,    10.000,    -0.022,    -0.029,     0.640
     0.000,     4.177,     4.903,    10.000,     0.020,     0.028,     0.650
     1.000,     0.837,     2.727,    10.000,     0.002,     0.001,     0.650
     2.000,     5.799,     7.044,    10.000,    -0.022,    -0.029,     0.650
     0.000,     4.177,     4.903,    10.000,     0.021,     0.028,     0.660
     1.000,     0.837,     2.727,    10.000,     0.002,     0.001,     0.660
     2.000,     5.799,     7.044,    10.000,    -0.023,    -0.030,     0.660
     0.000,     4.177,     4.903,    10.000,     0.021,     0.029,     0.670
     1.000,     0.837,     2.727,    10.000,     0.002,     0.001,     0.670
     2.000,     5.798,     7.044,    10.000,    -0.023,    -0.030,     0.670
     0.000,     4.177,     4.903,    10.000,     0.021,     0.029,     0.680
     1.000,     0.837,     2.727,    10.000,     0.002,     0.001,     0.680
     2.000,     5.798,     7.043,    10.000,    -0.023,    -0.031,     0.680
     0.000,     4.177,     4.904,    10.000,     0.021,     0.030,     0.690
     1.000,     0.838,     2.727,    10.000,     0.002,     0.001,     0.690
     2.000,     5.798,     7.043,    10.000,    -0.024,    -0.031,     0.690
     0.000,     4.178,     4.904,    10.000,     0.022,     0.030,     0.700
     1.000,     0.838,     2.727,    10.000,     0.002,     0.002,     0.700
     2.000,     5.798,     7.043,    10.000,    -0.024,    -0.032,     0.700
     0.000,     4.178,     4.904,    10.000,     0.022,     0.031,     0.710
     1.000,     0.838,     2.727,    10.000,     0.002,     0.002,     0.710
     2.000,     5.797,     7.042,    10.000,    -0.024,    -0.032,     0.710
     0.000,     4.178,     4.905,    10.000,     0.022,     0.031,     0.720
     1.000,     0.838,     2.727,    10.000,     0.002,     0.002,     0.720
     2.000,     5.797,     7.042,    10.000,    -0.025,    -0.033,     0.720
     0.000,     4.178,     4.905,    10.000,     0.023,     0.032,     0.730
     1.000,     0.838,     2.727,    10.000,     0.002,     0.002,     0.730
     2.000,     5.797,     7.042,    10.000,    -0.025,    -0.033,     0.730
     0.000,     4.178,     4.905,    10.000,     0.023,     0.032,     0.740
     1.000,     0.838,     2.727,    10.000,     0.002,     0.002,     0.740
     2.000,     5.797,     7.041,    10.000,    -0.026,    -0.034,     0.740
     0.000,     4.179,     4.906,    10.000,     0.023,     0.033,     0.750
     1.000,     0.838,     2.727,    10.000,     0.002,     0.002,     0.750
     2.000,     5.796,     7.041,    10.000,    -0.026,    -0.034,     0.750
     0.000,     4.179,     4.906,    10.000,     0.024,     0.033,     0.760
     1.000,     0.838,     2.727,    10.000,     0.002,     0.002,     0.760
     2.000,     5.796,     7.041,    10.000,    -0.026,    -0.035,     0.760
     0.000,     4.179,     4.906,    10.000,     0.024,     0.034,     0.770
     1.000,     0.838,     2.727,    10.000,     0.003,     0.002,     0.770
     2.000,     5.796,     7.040,    10.000,    -0.027,    -0.035,     0.770
     0.000,     4.179,     4.907,    10.000,     0.024,     0.034,     0.780
     1.000,     0.838,     2.727,    10.000,     0.003,     0.002,     0.780
     2.000,     5.796,     7.040,    10.000,    -0.027,    -0.036,     0.780
     0.000,     4.180,     4.907,    10.000,     0.025,     0.034,     0.790
     1.000,     0.838,     2.727,    10.000,     0.003,     0.002,     0.790
     2.000,     5.795,     7.039,    10.000,    -0.027,    -0.036,     0.790
     0.000,     4.180,     4.907,    10.000,     0.025,     0.035,     0.800
     1.000,     0.838,     2.727,    10.000,     0.003,     0.002,     0.800
     2.000,     5.795,     7.039,    10.000,    -0.028,    -0.037,     0.800
     0.000,     4.180,     4.908,    10.000,     0.025,     0.035,     0.810
     1.000,     0.838,     2.727,    10.000,     0.003,     0.002,     0.810
     2.000,     5.795,     7.039,    10.000,    -0.028,    -0.037,     0.810
     0.000,     4.180,     4.908,    10.000,     0.026,     0.036,     0.820
     1.000,     0.838,     2.727,    10.000,     0.003,     0.002,     0.820
     2.000,     5.795,     7.038,    10.000,    -0.028,    -0.038,     0.820
     0.000,     4.181,     4.908,    10.000,     0.026,     0.036,     0.830
     1.000,     0.838,     2.727,    10.000,     0.003,     0.002,     0.830
     2.000,     5.794,     7.038,    10.000,    -0.029,    -0.038,     0.830
     0.000,     4.181,     4.909,    10.000,     0.026,     0.037,     0.840
     1.000,     0.838,     2.727,    10.000,     0.003,     0.002,     0.840
     2.000,     5.794,     7.038,    10.000,    -0.029,    -0.039,     0.840
     0.000,     4.181,     4.909,    10.000,     0.027,     0.037,     0.850
     1.000,     0.838,     2.727,    10.000,     0.003,     0.002,     0.850
     2.000,     5.794,     7.037,    10.000,    -0.030,    -0.039,     0.850
     0.000,     4.182,     4.909,    10.000,     0.027,     0.038,     0.860
     1.000,     0.838,     2.728,    10.000,     0.003,     0.002,     0.860
     2.000,     5.793,     7.037,    10.000,    -0.030,    -0.040,     0.860
     0.000,     4.182,     4.910,    10.000,     0.028,     0.038,     0.870
     1.000,     0.838,     2.728,    10.000,     0.003,     0.002,     0.870
     2.000,     5.793,     7.036,    10.000,    -0.030,    -0.040,     0.870
     0.000,     4.182,     4.910,    10.000,     0.028,     0.039,     0.880
     1.000,     0.838,     2.728,    10.000,     0.003,     0.002,     0.880
     2.000,     5.793,     7.036,    10.000,    -0.031,    -0.041,     0.880
     0.000,     4.182,     4.911,    10.000,     0.028,     0.039,     0.890
     1.000,     0.838,     2.728,    10.000,     0.003,     0.002,     0.890
     2.000,     5.792,     7.036,    10.000,    -0.031,    -0.041,     0.890
     0.000,     4.183,     4.911,    10.000,     0.029,     0.040,     0.900
     1.000,     0.838,     2.728,    10.000,     0.003,     0.002,     0.900
     2.000,     5.792,     7.035,    10.000,    -0.031,    -0.042,     0.900
     0.000,     4.183,     4.911,    10.000,     0.029,     0.040,     0.910
     1.000,     0.838,     2.728,    10.000,     0.003,     0.002,     0.910
     2.000,     5.792,     7.035,    10.000,    -0.032,    -0.042,     0.910
     0.000,     4.183,     4.912,    10.000,     0.029,     0.041,     0.920
     1.000,     0.838,     2.728,    10.000,     0.003,     0.002,     0.920
     2.000,     5.791,     7.034,    10.000,    -0.032,    -0.043,     0.920
     0.000,     4.184,     4.912,    10.000,     0.030,     0.041,     0.930
     1.000,     0.838,     2.728,    10.000,     0.003,     0.002,     0.930
     2.000,     5.791,     7.034,    10.000,    -0.033,    -0.043,     0.930
     0.000,     4.184,     4.913,    10.000,     0.030,     0.042,     0.940
     1.000,     0.838,     2.728,    10.000,     0.003,     0.002,     0.940
     2.000,     5.791,     7.033,    10.000,    -0.033,    -0.044,     0.940
     0.000,     4.184,     4.913,    10.000,     0.030,     0.042,     0.950
     1.000,     0.838,     2.728,    10.000,     0.003,     0.002,     0.950
     2.000,     5.790,     7.033,    10.000,    -0.033,    -0.044,     0.950
     0.000,     4.184,     4.913,    10.000,     0.031,     0.042,     0.960
     1.000,     0.838,     2.728,    10.000,     0.003,     0.002,     0.960
     2.000,     5.790,     7.033,    10.000,    -0.034,    -0.045,     0.960
     0.000,     4.185,     4.914,    10.000,     0.031,     0.043,     0.970
     1.000,     0.838,     2.728,    10.000,     0.003,     0.002,     0.970
     2.000,     5.790,     7.032,    10.000,    -0.034,    -0.045,     0.970
     0.000,     4.185,     4.914,    10.000,     0.031,     0.043,     0.980
     1.000,     0.838,     2.728,    10.000,     0.003,     0.002,     0.980
     2.000,     5.789,     7.032,    10.000,    -0.035,    -0.046,     0.980
     0.000,     4.185,     4.915,    10.000,     0.032,     0.044,     0.990
     1.000,     0.838,     2.728,    10.000,     0.003,     0.002,     0.990
     2.000,     5.789,     7.031,    10.000,    -0.035,    -0.046,     0.990
     0.000,     4.186,     4.915,    10.000,     0.032,     0.044,     1.000
     1.000,     0.838,     2.728,    10.000,     0.003,     0.002,     1.000
     2.000,     5.789,     7.031,    10.000,    -0.035,    -0.047,     1.000
     0.000,     4.186,     4.916,    10.000,     0.032,     0.045,     1.010
     1.000,     0.838,     2.728,    10.000,     0.003,     0.002,     1.010
     2.000,     5.788,     7.030,    10.000,    -0.036,    -0.047,     1.010
     0.000,     4.186,     4.916,    10.000,     0.033,     0.045,     1.020
     1.000,     0.838,     2.728,    10.000,     0.003,     0.002,     1.020
     2.000,     5.788,     7.030,    10.000,    -0.036,    -0.048,     1.020
     0.000,     4.187,     4.917,    10.000,     0.033,     0.046,     1.030
     1.000,     0.838,     2.728,    10.000,     0.003,     0.002,     1.030
     2.000,     5.788,     7.029,    10.000,    -0.036,    -0.048,     1.030
     0.000,     4.187,     4.917,    10.000,     0.034,     0.046,     1.040
     1.000,     0.838,     2.728,    10.000,     0.003,     0.002,     1.040
     2.000,     5.787,     7.029,    10.000,    -0.037,    -0.049,     1.040
     0.000,     4.187,     4.918,    10.000,     0.034,     0.047,     1.050
     1.000,     0.839,     2.728,    10.000,     0.003,     0.002,     1.050
     2.000,     5.787,     7.028,    10.000,    -0.037,    -0.049,     1.050
     0.000,     4.188,     4.918,    10.000,     0.034,     0.047,     1.060
     1.000,     0.839,     2.728,    10.000,     0.003,     0.002,     1.060
     2.000,     5.787,     7.028,    10.000,    -0.038,    -0.050,     1.060
     0.000,     4.188,     4.918,    10.000,     0.035,     0.048,     1.070
     1.000,     0.839,     2.728,    10.000,     0.003,     0.002,     1.070
     2.000,     5.786,     7.027,    10.000,    -0.038,    -0.050,     1.070
     0.000,     4.188,     4.919,    10.000,     0.035,     0.048,     1.080
     1.000,     0.839,     2.728,    10.000,     0.003,     0.002,     1.080
     2.000,     5.786,     7.027,    10.000,    -0.038,    -0.051,     1.080
     0.000,     4.189,     4.919,    10.000,     0.035,     0.049,     1.090
     1.000,     0.839,     2.728,    10.000,     0.004,     0.002,     1.090
     2.000,     5.785,     7.026,    10.000,    -0.039,    -0.051,     1.090
     0.000,     4.189,     4.920,    10.000,     0.036,     0.049,     1.100
     1.000,     0.839,     2.728,    10.000,     0.004,     0.002,     1.100
     2.000,     5.785,     7.026,    10.000,    -0.039,    -0.052,     1.100
     0.000,     4.189,     4.920,    10.000,     0.036,     0.050,     1.110
     1.000,     0.839,     2.728,    10.000,     0.004,     0.002,     1.110
     2.000,     5.785,     7.025,    10.000,    -0.040,    -0.052,     1.110
     0.000,     4.190,     4.921,    10.000,     0.036,     0.050,     1.120
     1.000,     0.839,     2.728,    10.000,     0.004,     0.002,     1.120
     2.000,     5.784,     7.025,    10.000,    -0.040,    -0.053,     1.120
     0.000,     4.190,     4.921,    10.000,     0.037,     0.051,     1.130
     1.000,     0.839,     2.728,    10.000,     0.004,     0.002,     1.130
     2.000,     5.784,     7.024,    10.000,    -0.040,    -0.053,     1.130
     0.000,     4.191,     4.922,    10.000,     0.037,     0.051,     1.140
     1.000,     0.839,     2.728,    10.000,     0.004,     0.002,     1.140
     2.000,     5.783,     7.024,    10.000,    -0.041,    -0.054,     1.140
     0.000,     4.191,     4.923,    10.000,     0.038,     0.052,     1.150
     1.000,     0.839,     2.728,    10.000,     0.004,     0.002,     1.150
     2.000,     5.783,     7.023,    10.000,    -0.041,    -0.054,     1.150
     0.000,     4.191,     4.923,    10.000,     0.038,     0.053,     1.160
     1.000,     0.839,     2.728,    10.000,     0.004,     0.002,     1.160
     2.000,     5.783,     7.023,    10.000,    -0.042,    -0.055,     1.160
     0.000,     4.192,     4.924,    10.000,     0.038,     0.053,     1.170
     1.000,     0.839,     2.728,    10.000,     0.004,     0.002,     1.170
     2.000,     5.782,     7.022,    10.000,    -0.042,    -0.056,     1.170
     0.000,     4.192,     4.924,    10.000,     0.039,     0.054,     1.180
     1.000,     0.839,     2.728,    10.000,     0.004,     0.003,     1.180
     2.000,     5.782,     7.021,    10.000,    -0.043,    -0.056,     1.180
     0.000,     4.192,     4.925,    10.000,     0.039,     0.054,     1.190
     1.000,     0.839,     2.728,    10.000,     0.004,     0.003,     1.190
     2.000,     5.781,     7.021,    10.000,    -0.043,    -0.057,     1.190
     0.000,     4.193,     4.925,    10.000,     0.039,     0.055,     1.200
     1.000,     0.839,     2.728,    10.000,     0.004,     0.003,     1.200
     2.000,     5.781,     7.020,    10.000,    -0.043,    -0.057,     1.200
     0.000,     4.193,     4.926,    10.000,     0.040,     0.055,     1.210
     1.000,     0.839,     2.728,    10.000,     0.004,     0.003,     1.210
     2.000,     5.780,     7.020,    10.000,    -0.044,    -0.058,     1.210
     0.000,     4.194,     4.926,    10.000,     0.040,     0.056,     1.220
     1.000,     0.839,     2.728,    10.000,     0.004,     0.003,     1.220
     2.000,     5.780,     7.019,    10.000,    -0.044,    -0.058,     1.220
     0.000,     4.194,     4.927,    10.000,     0.041,     0.056,     1.230
     1.000,     0.839,     2.728,    10.000,     0.004,     0.003,     1.230
     2.000,     5.780,     7.019,    10.000,    -0.045,    -0.059,     1.230
     0.000,     4.194,     4.927,    10.000,     0.041,     0.057,     1.240
     1.000,     0.839,     2.728,    10.000,     0.004,     0.003,     1.240
     2.000,     5.779,     7.018,    10.000,    -0.045,    -0.059,     1.240
     0.000,     4.195,     4.928,    10.000,     0.041,     0.057,     1.250
     1.000,     0.839,     2.728,    10.000,     0.004,     0.003,     1.250
     2.000,     5.779,     7.017,    10.000,    -0.045,    -0.060,     1.250
     0.000,     4.195,     4.929,    10.000,     0.042,     0.058,     1.260
     1.000,     0.839,     2.728,    10.000,     0.004,     0.003,     1.260
     2.000,     5.778,     7.017,    10.000,    -0.046,    -0.060,     1.260
     0.000,     4.196,     4.929,    10.000,     0.042,     0.058,     1.270
     1.000,     0.839,     2.728,    10.000,     0.004,     0.003,     1.270
     2.000,     5.778,     7.016,    10.000,    -0.046,    -0.061,     1.270
     0.000,     4.196,     4.930,    10.000,     0.043,     0.059,     1.280
     1.000,     0.839,     2.728,    10.000,     0.004,     0.003,     1.280
     2.000,     5.777,     7.016,    10.000,    -0.047,    -0.062,     1.280
     0.000,     4.197,     4.930,    10.000,     0.043,     0.059,     1.290
     1.000,     0.839,     2.728,    10.000,     0.004,     0.003,     1.290
     2.000,     5.777,     7.015,    10.000,    -0.047,    -0.062,     1.290
     0.000,     4.197,     4.931,    10.000,     0.043,     0.060,     1.300
