id,b_1,b_2,m,v_1,v_2,t
     0.000,     4.208,     7.893,    10.000,     0.000,    -0.000,     0.090
     1.000,     5.601,     2.707,    10.000,     0.008,     0.017,     0.090
     2.000,     6.557,     4.740,    10.000,    -0.008,    -0.016,     0.090
     0.000,     4.208,     7.893,    10.000,     0.000,    -0.000,     0.100
     1.000,     5.601,     2.707,    10.000,     0.009,     0.018,     0.100
     2.000,     6.557,     4.739,    10.000,    -0.009,    -0.018,     0.100
     0.000,     4.208,     7.893,    10.000,     0.000,    -0.000,     0.110
     1.000,     5.601,     2.707,    10.000,     0.010,     0.020,     0.110
     2.000,     6.557,     4.739,    10.000,    -0.010,    -0.020,     0.110
     0.000,     4.208,     7.893,    10.000,     0.000,    -0.000,     0.120
     1.000,     5.601,     2.708,    10.000,     0.010,     0.022,     0.120
     2.000,     6.557,     4.739,    10.000,    -0.011,    -0.022,     0.120
     0.000,     4.208,     7.893,    10.000,     0.000,    -0.000,     0.130
     1.000,     5.601,     2.708,    10.000,     0.011,     0.024,     0.130
     2.000,     6.557,     4.739,    10.000,    -0.012,    -0.024,     0.130
     0.000,     4.208,     7.893,    10.000,     0.000,    -0.001,     0.140
     1.000,     5.602,     2.708,    10.000,     0.012,     0.026,     0.140
     2.000,     6.557,     4.739,    10.000,    -0.013,    -0.025,     0.140
     0.000,     4.208,     7.893,    10.000,     0.000,    -0.001,     0.150
     1.000,     5.602,     2.708,    10.000,     0.013,     0.028,     0.150
     2.000,     6.557,     4.738,    10.000,    -0.013,    -0.027,     0.150
     0.000,     4.208,     7.893,    10.000,     0.000,    -0.001,     0.160
     1.000,     5.602,     2.709,    10.000,     0.014,     0.030,     0.160
     2.000,     6.557,     4.738,    10.000,    -0.014,    -0.029,     0.160
     0.000,     4.208,     7.893,    10.000,     0.000,    -0.001,     0.170
     1.000,     5.602,     2.709,    10.000,     0.015,     0.032,     0.170
     2.000,     6.557,     4.738,    10.000,    -0.015,    -0.031,     0.170
     0.000,     4.208,     7.893,    10.000,     0.000,    -0.001,     0.180
     1.000,     5.602,     2.709,    10.000,     0.016,     0.033,     0.180
     2.000,     6.556,     4.737,    10.000,    -0.016,    -0.033,     0.180
     0.000,     4.208,     7.893,    10.000,     0.000,    -0.001,     0.190
     1.000,     5.602,     2.710,    10.000,     0.017,     0.035,     0.190
     2.000,     6.556,     4.737,    10.000,    -0.017,    -0.035,     0.190
     0.000,     4.208,     7.893,    10.000,     0.001,    -0.001,     0.200
     1.000,     5.602,     2.710,    10.000,     0.017,     0.037,     0.200
     2.000,     6.556,     4.737,    10.000,    -0.018,    -0.036,     0.200
     0.000,     4.208,     7.893,    10.000,     0.001,    -0.001,     0.210
     1.000,     5.603,     2.710,    10.000,     0.018,     0.039,     0.210
     2.000,     6.556,     4.736,    10.000,    -0.019,    -0.038,     0.210
     0.000,     4.208,     7.893,    10.000,     0.001,    -0.001,     0.220
     1.000,     5.603,     2.711,    10.000,     0.019,     0.041,     0.220
     2.000,     6.556,     4.736,    10.000,    -0.020,    -0.040,     0.220
     0.000,     4.208,     7.893,    10.000,     0.001,    -0.001,     0.230
     1.000,     5.603,     2.711,    10.000,     0.020,     0.043,     0.230
     2.000,     6.555,     4.735,    10.000,    -0.021,    -0.042,     0.230
     0.000,     4.208,     7.893,    10.000,     0.001,    -0.001,     0.240
     1.000,     5.603,     2.712,    10.000,     0.021,     0.045,     0.240
     2.000,     6.555,     4.735,    10.000,    -0.022,    -0.044,     0.240
     0.000,     4.208,     7.893,    10.000,     0.001,    -0.001,     0.250
     1.000,     5.603,     2.712,    10.000,     0.022,     0.047,     0.250
     2.000,     6.555,     4.735,    10.000,    -0.023,    -0.046,     0.250
     0.000,     4.208,     7.893,    10.000,     0.001,    -0.001,     0.260
     1.000,     5.604,     2.713,    10.000,     0.023,     0.049,     0.260
     2.000,     6.555,     4.734,    10.000,    -0.023,    -0.048,     0.260
     0.000,     4.208,     7.893,    10.000,     0.001,    -0.001,     0.270
     1.000,     5.604,     2.713,    10.000,     0.024,     0.051,     0.270
     2.000,     6.554,     4.734,    10.000,    -0.024,    -0.050,     0.270
     0.000,     4.208,     7.893,    10.000,     0.001,    -0.001,     0.280
     1.000,     5.604,     2.714,    10.000,     0.025,     0.053,     0.280
     2.000,     6.554,     4.733,    10.000,    -0.025,    -0.051,     0.280
     0.000,     4.208,     7.893,    10.000,     0.001,    -0.001,     0.290
     1.000,     5.604,     2.714,    10.000,     0.026,     0.054,     0.290
     2.000,     6.554,     4.733,    10.000,    -0.026,    -0.053,     0.290
     0.000,     4.208,     7.893,    10.000,     0.001,    -0.001,     0.300
     1.000,     5.605,     2.715,    10.000,     0.026,     0.056,     0.300
     2.000,     6.554,     4.732,    10.000,    -0.027,    -0.055,     0.300
     0.000,     4.208,     7.893,    10.000,     0.001,    -0.001,     0.310
     1.000,     5.605,     2.715,    10.000,     0.027,     0.058,     0.310
     2.000,     6.553,     4.731,    10.000,    -0.028,    -0.057,     0.310
     0.000,     4.208,     7.893,    10.000,     0.001,    -0.001,     0.320
     1.000,     5.605,     2.716,    10.000,     0.028,     0.060,     0.320
     2.000,     6.553,     4.731,    10.000,    -0.029,    -0.059,     0.320
     0.000,     4.208,     7.893,    10.000,     0.001,    -0.001,     0.330
     1.000,     5.606,     2.717,    10.000,     0.029,     0.062,     0.330
     2.000,     6.553,     4.730,    10.000,    -0.030,    -0.061,     0.330
     0.000,     4.208,     7.893,    10.000,     0.001,    -0.001,     0.340
     1.000,     5.606,     2.717,    10.000,     0.030,     0.064,     0.340
     2.000,     6.553,     4.730,    10.000,    -0.031,    -0.063,     0.340
     0.000,     4.208,     7.893,    10.000,     0.001,    -0.001,     0.350
     1.000,     5.606,     2.718,    10.000,     0.031,     0.066,     0.350
     2.000,     6.552,     4.729,    10.000,    -0.032,    -0.065,     0.350
     0.000,     4.208,     7.893,    10.000,     0.001,    -0.001,     0.360
     1.000,     5.606,     2.719,    10.000,     0.032,     0.068,     0.360
     2.000,     6.552,     4.728,    10.000,    -0.033,    -0.067,     0.360
     0.000,     4.208,     7.893,    10.000,     0.001,    -0.001,     0.370
     1.000,     5.607,     2.719,    10.000,     0.033,     0.070,     0.370
     2.000,     6.552,     4.728,    10.000,    -0.034,    -0.069,     0.370
     0.000,     4.208,     7.893,    10.000,     0.001,    -0.001,     0.380
     1.000,     5.607,     2.720,    10.000,     0.034,     0.072,     0.380
     2.000,     6.551,     4.727,    10.000,    -0.035,    -0.071,     0.380
     0.000,     4.208,     7.893,    10.000,     0.001,    -0.001,     0.390
     1.000,     5.608,     2.721,    10.000,     0.035,     0.074,     0.390
     2.000,     6.551,     4.726,    10.000,    -0.036,    -0.073,     0.390
     0.000,     4.208,     7.893,    10.000,     0.001,    -0.002,     0.400
     1.000,     5.608,     2.721,    10.000,     0.036,     0.076,     0.400
     2.000,     6.550,     4.725,    10.000,    -0.037,    -0.075,     0.400
     0.000,     4.208,     7.893,    10.000,     0.001,    -0.002,     0.410
     1.000,     5.608,     2.722,    10.000,     0.037,     0.078,     0.410
     2.000,     6.550,     4.725,    10.000,    -0.038,    -0.077,     0.410
     0.000,     4.208,     7.893,    10.000,     0.001,    -0.002,     0.420
     1.000,     5.609,     2.723,    10.000,     0.038,     0.080,     0.420
     2.000,     6.550,     4.724,    10.000,    -0.039,    -0.079,     0.420
     0.000,     4.208,     7.893,    10.000,     0.001,    -0.002,     0.430
     1.000,     5.609,     2.724,    10.000,     0.039,     0.083,     0.430
     2.000,     6.549,     4.723,    10.000,    -0.040,    -0.081,     0.430
     0.000,     4.208,     7.893,    10.000,     0.001,    -0.002,     0.440
     1.000,     5.609,     2.725,    10.000,     0.040,     0.085,     0.440
     2.000,     6.549,     4.722,    10.000,    -0.041,    -0.083,     0.440
     0.000,     4.208,     7.893,    10.000,     0.001,    -0.002,     0.450
     1.000,     5.610,     2.726,    10.000,     0.041,     0.087,     0.450
     2.000,     6.548,     4.721,    10.000,    -0.042,    -0.085,     0.450
     0.000,     4.208,     7.893,    10.000,     0.001,    -0.002,     0.460
     1.000,     5.610,     2.726,    10.000,     0.042,     0.089,     0.460
     2.000,     6.548,     4.720,    10.000,    -0.043,    -0.087,     0.460
     0.000,     4.209,     7.893,    10.000,     0.001,    -0.002,     0.470
     1.000,     5.611,     2.727,    10.000,     0.043,     0.091,     0.470
     2.000,     6.548,     4.720,    10.000,    -0.044,    -0.089,     0.470
     0.000,     4.209,     7.893,    10.000,     0.001,    -0.002,     0.480
     1.000,     5.611,     2.728,    10.000,     0.044,     0.093,     0.480
     2.000,     6.547,     4.719,    10.000,    -0.045,    -0.091,     0.480
     0.000,     4.209,     7.893,    10.000,     0.001,    -0.002,     0.490
     1.000,     5.612,     2.729,    10.000,     0.045,     0.095,     0.490
     2.000,     6.547,     4.718,    10.000,    -0.046,    -0.093,     0.490
     0.000,     4.209,     7.893,    10.000,     0.001,    -0.002,     0.500
     1.000,     5.612,     2.730,    10.000,     0.046,     0.097,     0.500
     2.000,     6.546,     4.717,    10.000,    -0.047,    -0.095,     0.500
     0.000,     4.209,     7.893,    10.000,     0.001,    -0.002,     0.510
     1.000,     5.612,     2.731,    10.000,     0.047,     0.100,     0.510
     2.000,     6.546,     4.716,    10.000,    -0.048,    -0.098,     0.510
     0.000,     4.209,     7.893,    10.000,     0.001,    -0.002,     0.520
     1.000,     5.613,     2.732,    10.000,     0.048,     0.102,     0.520
     2.000,     6.545,     4.715,    10.000,    -0.049,    -0.100,     0.520
     0.000,     4.209,     7.893,    10.000,     0.001,    -0.002,     0.530
     1.000,     5.613,     2.733,    10.000,     0.049,     0.104,     0.530
     2.000,     6.545,     4.714,    10.000,    -0.050,    -0.102,     0.530
     0.000,     4.209,     7.893,    10.000,     0.001,    -0.002,     0.540
     1.000,     5.614,     2.734,    10.000,     0.050,     0.106,     0.540
     2.000,     6.544,     4.713,    10.000,    -0.051,    -0.104,     0.540
     0.000,     4.209,     7.893,    10.000,     0.001,    -0.002,     0.550
     1.000,     5.614,     2.735,    10.000,     0.051,     0.108,     0.550
     2.000,     6.544,     4.712,    10.000,    -0.052,    -0.106,     0.550
     0.000,     4.209,     7.892,    10.000,     0.001,    -0.002,     0.560
     1.000,     5.615,     2.737,    10.000,     0.052,     0.111,     0.560
     2.000,     6.543,     4.711,    10.000,    -0.053,    -0.109,     0.560
     0.000,     4.209,     7.892,    10.000,     0.001,    -0.002,     0.570
     1.000,     5.615,     2.738,    10.000,     0.053,     0.113,     0.570
     2.000,     6.543,     4.710,    10.000,    -0.054,    -0.111,     0.570
     0.000,     4.209,     7.892,    10.000,     0.001,    -0.002,     0.580
     1.000,     5.616,     2.739,    10.000,     0.054,     0.115,     0.580
     2.000,     6.542,     4.708,    10.000,    -0.055,    -0.113,     0.580
     0.000,     4.209,     7.892,    10.000,     0.002,    -0.002,     0.590
     1.000,     5.617,     2.740,    10.000,     0.055,     0.118,     0.590
     2.000,     6.542,     4.707,    10.000,    -0.057,    -0.115,     0.590
     0.000,     4.209,     7.892,    10.000,     0.002,    -0.002,     0.600
     1.000,     5.617,     2.741,    10.000,     0.056,     0.120,     0.600
     2.000,     6.541,     4.706,    10.000,    -0.058,    -0.118,     0.600
     0.000,     4.209,     7.892,    10.000,     0.002,    -0.002,     0.610
     1.000,     5.618,     2.742,    10.000,     0.057,     0.122,     0.610
     2.000,     6.540,     4.705,    10.000,    -0.059,    -0.120,     0.610
     0.000,     4.209,     7.892,    10.000,     0.002,    -0.002,     0.620
     1.000,     5.618,     2.744,    10.000,     0.058,     0.125,     0.620
     2.000,     6.540,     4.704,    10.000,    -0.060,    -0.122,     0.620
     0.000,     4.209,     7.892,    10.000,     0.002,    -0.002,     0.630
     1.000,     5.619,     2.745,    10.000,     0.060,     0.127,     0.630
     2.000,     6.539,     4.702,    10.000,    -0.061,    -0.125,     0.630
     0.000,     4.209,     7.892,    10.000,     0.002,    -0.002,     0.640
     1.000,     5.619,     2.746,    10.000,     0.061,     0.129,     0.640
     2.000,     6.539,     4.701,    10.000,    -0.062,    -0.127,     0.640
     0.000,     4.209,     7.892,    10.000,     0.002,    -0.002,     0.650
     1.000,     5.620,     2.748,    10.000,     0.062,     0.132,     0.650
     2.000,     6.538,     4.700,    10.000,    -0.063,    -0.129,     0.650
     0.000,     4.209,     7.892,    10.000,     0.002,    -0.002,     0.660
     1.000,     5.621,     2.749,    10.000,     0.063,     0.134,     0.660
     2.000,     6.537,     4.698,    10.000,    -0.065,    -0.132,     0.660
     0.000,     4.209,     7.892,    10.000,     0.002,    -0.003,     0.670
     1.000,     5.621,     2.750,    10.000,     0.064,     0.137,     0.670
     2.000,     6.537,     4.697,    10.000,    -0.066,    -0.134,     0.670
     0.000,     4.209,     7.892,    10.000,     0.002,    -0.003,     0.680
     1.000,     5.622,     2.752,    10.000,     0.065,     0.139,     0.680
     2.000,     6.536,     4.696,    10.000,    -0.067,    -0.137,     0.680
     0.000,     4.209,     7.892,    10.000,     0.002,    -0.003,     0.690
     1.000,     5.623,     2.753,    10.000,     0.066,     0.142,     0.690
     2.000,     6.535,     4.694,    10.000,    -0.068,    -0.139,     0.690
     0.000,     4.209,     7.892,    10.000,     0.002,    -0.003,     0.700
     1.000,     5.623,     2.755,    10.000,     0.068,     0.144,     0.700
     2.000,     6.535,     4.693,    10.000,    -0.069,    -0.142,     0.700
     0.000,     4.209,     7.892,    10.000,     0.002,    -0.003,     0.710
     1.000,     5.624,     2.756,    10.000,     0.069,     0.147,     0.710
     2.000,     6.534,     4.692,    10.000,    -0.071,    -0.144,     0.710
     0.000,     4.209,     7.892,    10.000,     0.002,    -0.003,     0.720
     1.000,     5.625,     2.757,    10.000,     0.070,     0.149,     0.720
     2.000,     6.533,     4.690,    10.000,    -0.072,    -0.147,     0.720
     0.000,     4.209,     7.892,    10.000,     0.002,    -0.003,     0.730
     1.000,     5.625,     2.759,    10.000,     0.071,     0.152,     0.730
     2.000,     6.532,     4.689,    10.000,    -0.073,    -0.149,     0.730
     0.000,     4.209,     7.892,    10.000,     0.002,    -0.003,     0.740
     1.000,     5.626,     2.761,    10.000,     0.073,     0.155,     0.740
     2.000,     6.532,     4.687,    10.000,    -0.074,    -0.152,     0.740
     0.000,     4.209,     7.892,    10.000,     0.002,    -0.003,     0.750
     1.000,     5.627,     2.762,    10.000,     0.074,     0.157,     0.750
     2.000,     6.531,     4.686,    10.000,    -0.076,    -0.155,     0.750
     0.000,     4.209,     7.892,    10.000,     0.002,    -0.003,     0.760
     1.000,     5.628,     2.764,    10.000,     0.075,     0.160,     0.760
     2.000,     6.530,     4.684,    10.000,    -0.077,    -0.157,     0.760
     0.000,     4.209,     7.892,    10.000,     0.002,    -0.003,     0.770
     1.000,     5.628,     2.765,    10.000,     0.076,     0.163,     0.770
     2.000,     6.529,     4.682,    10.000,    -0.078,    -0.160,     0.770
     0.000,     4.209,     7.892,    10.000,     0.002,    -0.003,     0.780
     1.000,     5.629,     2.767,    10.000,     0.078,     0.166,     0.780
     2.000,     6.529,     4.681,    10.000,    -0.080,    -0.163,     0.780
     0.000,     4.209,     7.892,    10.000,     0.002,    -0.003,     0.790
     1.000,     5.630,     2.769,    10.000,     0.079,     0.168,     0.790
     2.000,     6.528,     4.679,    10.000,    -0.081,    -0.166,     0.790
     0.000,     4.209,     7.892,    10.000,     0.002,    -0.003,     0.800
     1.000,     5.631,     2.770,    10.000,     0.080,     0.171,     0.800
     2.000,     6.527,     4.677,    10.000,    -0.082,    -0.168,     0.800
     0.000,     4.209,     7.892,    10.000,     0.002,    -0.003,     0.810
     1.000,     5.632,     2.772,    10.000,     0.082,     0.174,     0.810
     2.000,     6.526,     4.676,    10.000,    -0.084,    -0.171,     0.810
     0.000,     4.209,     7.892,    10.000,     0.002,    -0.003,     0.820
     1.000,     5.632,     2.774,    10.000,     0.083,     0.177,     0.820
     2.000,     6.525,     4.674,    10.000,    -0.085,    -0.174,     0.820
     0.000,     4.209,     7.892,    10.000,     0.002,    -0.003,     0.830
     1.000,     5.633,     2.776,    10.000,     0.084,     0.180,     0.830
     2.000,     6.524,     4.672,    10.000,    -0.087,    -0.177,     0.830
     0.000,     4.209,     7.892,    10.000,     0.002,    -0.003,     0.840
     1.000,     5.634,     2.778,    10.000,     0.086,     0.183,     0.840
     2.000,     6.523,     4.670,    10.000,    -0.088,    -0.180,     0.840
     0.000,     4.209,     7.892,    10.000,     0.002,    -0.003,     0.850
     1.000,     5.635,     2.779,    10.000,     0.087,     0.186,     0.850
     2.000,     6.523,     4.669,    10.000,    -0.089,    -0.183,     0.850
     0.000,     4.209,     7.892,    10.000,     0.002,    -0.003,     0.860
     1.000,     5.636,     2.781,    10.000,     0.089,     0.189,     0.860
     2.000,     6.522,     4.667,    10.000,    -0.091,    -0.186,     0.860
     0.000,     4.209,     7.892,    10.000,     0.002,    -0.003,     0.870
     1.000,     5.637,     2.783,    10.000,     0.090,     0.192,     0.870
     2.000,     6.521,     4.665,    10.000,    -0.092,    -0.189,     0.870
     0.000,     4.209,     7.892,    10.000,     0.002,    -0.003,     0.880
     1.000,     5.638,     2.785,    10.000,     0.092,     0.195,     0.880
     2.000,     6.520,     4.663,    10.000,    -0.094,    -0.192,     0.880
     0.000,     4.209,     7.892,    10.000,     0.002,    -0.003,     0.890
     1.000,     5.639,     2.787,    10.000,     0.093,     0.199,     0.890
     2.000,     6.519,     4.661,    10.000,    -0.095,    -0.195,     0.890
     0.000,     4.209,     7.892,    10.000,     0.002,    -0.003,     0.900
     1.000,     5.640,     2.789,    10.000,     0.095,     0.202,     0.900
     2.000,     6.518,     4.659,    10.000,    -0.097,    -0.199,     0.900
     0.000,     4.209,     7.892,    10.000,     0.002,    -0.003,     0.910
     1.000,     5.641,     2.791,    10.000,     0.096,     0.205,     0.910
     2.000,     6.517,     4.657,    10.000,    -0.098,    -0.202,     0.910
     0.000,     4.209,     7.891,    10.000,     0.002,    -0.003,     0.920
     1.000,     5.642,     2.793,    10.000,     0.098,     0.209,     0.920
     2.000,     6.516,     4.655,    10.000,    -0.100,    -0.205,     0.920
     0.000,     4.209,     7.891,    10.000,     0.002,    -0.003,     0.930
     1.000,     5.643,     2.795,    10.000,     0.099,     0.212,     0.930
     2.000,     6.515,     4.653,    10.000,    -0.102,    -0.209,     0.930
     0.000,     4.209,     7.891,    10.000,     0.002,    -0.003,     0.940
     1.000,     5.644,     2.798,    10.000,     0.101,     0.215,     0.940
     2.000,     6.514,     4.651,    10.000,    -0.103,    -0.212,     0.940
     0.000,     4.209,     7.891,    10.000,     0.002,    -0.004,     0.950
     1.000,     5.645,     2.800,    10.000,     0.103,     0.219,     0.950
     2.000,     6.513,     4.648,    10.000,    -0.105,    -0.215,     0.950
     0.000,     4.209,     7.891,    10.000,     0.002,    -0.004,     0.960
     1.000,     5.646,     2.802,    10.000,     0.104,     0.223,     0.960
     2.000,     6.512,     4.646,    10.000,    -0.107,    -0.219,     0.960
     0.000,     4.209,     7.891,    10.000,     0.002,    -0.004,     0.970
     1.000,     5.647,     2.804,    10.000,     0.106,     0.226,     0.970
     2.000,     6.511,     4.644,    10.000,    -0.108,    -0.223,     0.970
     0.000,     4.209,     7.891,    10.000,     0.002,    -0.004,     0.980
     1.000,     5.648,     2.807,    10.000,     0.108,     0.230,     0.980
     2.000,     6.510,     4.642,    10.000,    -0.110,    -0.226,     0.980
     0.000,     4.209,     7.891,    10.000,     0.002,    -0.004,     0.990
     1.000,     5.649,     2.809,    10.000,     0.109,     0.234,     0.990
     2.000,     6.508,     4.639,    10.000,    -0.112,    -0.230,     0.990
     0.000,     4.209,     7.891,    10.000,     0.003,    -0.004,     1.000
     1.000,     5.650,     2.811,    10.000,     0.111,     0.237,     1.000
     2.000,     6.507,     4.637,    10.000,    -0.114,    -0.234,     1.000
     0.000,     4.210,     7.891,    10.000,     0.003,    -0.004,     1.010
     1.000,     5.651,     2.814,    10.000,     0.113,     0.241,     1.010
     2.000,     6.506,     4.635,    10.000,    -0.116,    -0.238,     1.010
     0.000,     4.210,     7.891,    10.000,     0.003,    -0.004,     1.020
     1.000,     5.652,     2.816,    10.000,     0.115,     0.245,     1.020
     2.000,     6.505,     4.632,    10.000,    -0.117,    -0.241,     1.020
     0.000,     4.210,     7.891,    10.000,     0.003,    -0.004,     1.030
     1.000,     5.653,     2.819,    10.000,     0.117,     0.249,     1.030
     2.000,     6.504,     4.630,    10.000,    -0.119,    -0.245,     1.030
     0.000,     4.210,     7.891,    10.000,     0.003,    -0.004,     1.040
     1.000,     5.655,     2.821,    10.000,     0.119,     0.253,     1.040
     2.000,     6.503,     4.627,    10.000,    -0.121,    -0.250,     1.040
     0.000,     4.210,     7.891,    10.000,     0.003,    -0.004,     1.050
     1.000,     5.656,     2.824,    10.000,     0.121,     0.258,     1.050
     2.000,     6.501,     4.625,    10.000,    -0.123,    -0.254,     1.050
     0.000,     4.210,     7.891,    10.000,     0.003,    -0.004,     1.060
     1.000,     5.657,     2.826,    10.000,     0.123,     0.262,     1.060
     2.000,     6.500,     4.622,    10.000,    -0.125,    -0.258,     1.060
     0.000,     4.210,     7.891,    10.000,     0.003,    -0.004,     1.070
     1.000,     5.658,     2.829,    10.000,     0.125,     0.266,     1.070
     2.000,     6.499,     4.620,    10.000,    -0.127,    -0.262,     1.070
     0.000,     4.210,     7.891,    10.000,     0.003,    -0.004,     1.080
     1.000,     5.660,     2.832,    10.000,     0.127,     0.271,     1.080
     2.000,     6.497,     4.617,    10.000,    -0.130,    -0.267,     1.080
     0.000,     4.210,     7.891,    10.000,     0.003,    -0.004,     1.090
     1.000,     5.661,     2.834,    10.000,     0.129,     0.275,     1.090
     2.000,     6.496,     4.614,    10.000,    -0.132,    -0.271,     1.090
     0.000,     4.210,     7.891,    10.000,     0.003,    -0.004,     1.100
     1.000,     5.662,     2.837,    10.000,     0.131,     0.280,     1.100
     2.000,     6.495,     4.612,    10.000,    -0.134,    -0.276,     1.100
     0.000,     4.210,     7.891,    10.000,     0.003,    -0.004,     1.110
     1.000,     5.663,     2.840,    10.000,     0.133,     0.284,     1.110
     2.000,     6.493,     4.609,    10.000,    -0.136,    -0.280,     1.110
     0.000,     4.210,     7.891,    10.000,     0.003,    -0.004,     1.120
     1.000,     5.665,     2.843,    10.000,     0.136,     0.289,     1.120
     2.000,     6.492,     4.606,    10.000,    -0.138,    -0.285,     1.120
     0.000,     4.210,     7.891,    10.000,     0.003,    -0.004,     1.130
     1.000,     5.666,     2.846,    10.000,     0.138,     0.294,     1.130
     2.000,     6.491,     4.603,    10.000,    -0.141,    -0.290,     1.130
     0.000,     4.210,     7.891,    10.000,     0.003,    -0.004,     1.140
     1.000,     5.668,     2.849,    10.000,     0.140,     0.299,     1.140
     2.000,     6.489,     4.600,    10.000,    -0.143,    -0.295,     1.140
     0.000,     4.210,     7.891,    10.000,     0.003,    -0.004,     1.150
     1.000,     5.669,     2.852,    10.000,     0.143,     0.304,     1.150
     2.000,     6.488,     4.597,    10.000,    -0.146,    -0.300,     1.150
     0.000,     4.210,     7.891,    10.000,     0.003,    -0.004,     1.160
     1.000,     5.670,     2.855,    10.000,     0.145,     0.310,     1.160
     2.000,     6.486,     4.594,    10.000,    -0.148,    -0.305,     1.160
     0.000,     4.210,     7.891,    10.000,     0.003,    -0.004,     1.170
     1.000,     5.672,     2.858,    10.000,     0.148,     0.315,     1.170
     2.000,     6.485,     4.591,    10.000,    -0.151,    -0.311,     1.170
     0.000,     4.210,     7.890,    10.000,     0.003,    -0.004,     1.180
     1.000,     5.673,     2.861,    10.000,     0.150,     0.321,     1.180
     2.000,     6.483,     4.588,    10.000,    -0.153,    -0.316,     1.180
     0.000,     4.210,     7.890,    10.000,     0.003,    -0.004,     1.190
     1.000,     5.675,     2.865,    10.000,     0.153,     0.326,     1.190
     2.000,     6.482,     4.584,    10.000,    -0.156,    -0.322,     1.190
     0.000,     4.210,     7.890,    10.000,     0.003,    -0.004,     1.200
     1.000,     5.677,     2.868,    10.000,     0.156,     0.332,     1.200
     2.000,     6.480,     4.581,    10.000,    -0.159,    -0.328,     1.200
     0.000,     4.210,     7.890,    10.000,     0.003,    -0.004,     1.210
     1.000,     5.678,     2.871,    10.000,     0.158,     0.338,     1.210
     2.000,     6.479,     4.578,    10.000,    -0.161,    -0.334,     1.210
     0.000,     4.210,     7.890,    10.000,     0.003,    -0.004,     1.220
     1.000,     5.680,     2.875,    10.000,     0.161,     0.344,     1.220
     2.000,     6.477,     4.574,    10.000,    -0.164,    -0.340,     1.220
     0.000,     4.210,     7.890,    10.000,     0.003,    -0.005,     1.230
     1.000,     5.681,     2.878,    10.000,     0.164,     0.351,     1.230
     2.000,     6.475,     4.571,    10.000,    -0.167,    -0.346,     1.230
     0.000,     4.210,     7.890,    10.000,     0.003,    -0.005,     1.240
     1.000,     5.683,     2.882,    10.000,     0.167,     0.357,     1.240
     2.000,     6.474,     4.567,    10.000,    -0.170,    -0.353,     1.240
     0.000,     4.210,     7.890,    10.000,     0.003,    -0.005,     1.250
     1.000,     5.685,     2.886,    10.000,     0.170,     0.364,     1.250
     2.000,     6.472,     4.564,    10.000,    -0.174,    -0.359,     1.250
     0.000,     4.210,     7.890,    10.000,     0.003,    -0.005,     1.260
     1.000,     5.687,     2.889,    10.000,     0.174,     0.371,     1.260
     2.000,     6.470,     4.560,    10.000,    -0.177,    -0.366,     1.260
     0.000,     4.210,     7.890,    10.000,     0.003,    -0.005,     1.270
     1.000,     5.688,     2.893,    10.000,     0.177,     0.378,     1.270
     2.000,     6.468,     4.557,    10.000,    -0.180,    -0.373,     1.270
     0.000,     4.210,     7.890,    10.000,     0.003,    -0.005,     1.280
     1.000,     5.690,     2.897,    10.000,     0.180,     0.385,     1.280
     2.000,     6.466,     4.553,    10.000,    -0.184,    -0.380,     1.280
