id,b_1,b_2,m,v_1,v_2,t
     1.000,     3.848,     0.821,    10.000,     0.000,     0.001,     0.120
     2.000,     4.273,     6.914,    10.000,     0.002,    -0.007,     0.120
     0.000,     5.028,     4.365,    10.000,    -0.003,     0.007,     0.130
     1.000,     3.848,     0.821,    10.000,     0.000,     0.001,     0.130
     2.000,     4.273,     6.913,    10.000,     0.002,    -0.008,     0.130
     0.000,     5.028,     4.365,    10.000,    -0.003,     0.008,     0.140
     1.000,     3.848,     0.821,    10.000,     0.000,     0.001,     0.140
     2.000,     4.273,     6.913,    10.000,     0.003,    -0.009,     0.140
     0.000,     5.028,     4.365,    10.000,    -0.003,     0.008,     0.150
     1.000,     3.848,     0.821,    10.000,     0.000,     0.001,     0.150
     2.000,     4.273,     6.913,    10.000,     0.003,    -0.009,     0.150
     0.000,     5.028,     4.365,    10.000,    -0.003,     0.009,     0.160
     1.000,     3.848,     0.821,    10.000,     0.000,     0.001,     0.160
     2.000,     4.273,     6.913,    10.000,     0.003,    -0.010,     0.160
     0.000,     5.028,     4.365,    10.000,    -0.003,     0.009,     0.170
     1.000,     3.848,     0.821,    10.000,     0.000,     0.001,     0.170
     2.000,     4.273,     6.913,    10.000,     0.003,    -0.010,     0.170
     0.000,     5.028,     4.365,    10.000,    -0.004,     0.010,     0.180
     1.000,     3.848,     0.821,    10.000,     0.000,     0.001,     0.180
     2.000,     4.273,     6.913,    10.000,     0.003,    -0.011,     0.180
     0.000,     5.028,     4.365,    10.000,    -0.004,     0.011,     0.190
     1.000,     3.848,     0.821,    10.000,     0.000,     0.001,     0.190
     2.000,     4.273,     6.913,    10.000,     0.003,    -0.012,     0.190
     0.000,     5.028,     4.365,    10.000,    -0.004,     0.011,     0.200
     1.000,     3.848,     0.821,    10.000,     0.000,     0.001,     0.200
     2.000,     4.273,     6.913,    10.000,     0.004,    -0.012,     0.200
     0.000,     5.028,     4.366,    10.000,    -0.004,     0.012,     0.210
     1.000,     3.848,     0.821,    10.000,     0.000,     0.001,     0.210
     2.000,     4.273,     6.913,    10.000,     0.004,    -0.013,     0.210
     0.000,     5.028,     4.366,    10.000,    -0.004,     0.012,     0.220
     1.000,     3.848,     0.821,    10.000,     0.000,     0.001,     0.220
     2.000,     4.273,     6.912,    10.000,     0.004,    -0.013,     0.220
     0.000,     5.028,     4.366,    10.000,    -0.005,     0.013,     0.230
     1.000,     3.848,     0.821,    10.000,     0.000,     0.001,     0.230
     2.000,     4.273,     6.912,    10.000,     0.004,    -0.014,     0.230
     0.000,     5.028,     4.366,    10.000,    -0.005,     0.013,     0.240
     1.000,     3.848,     0.821,    10.000,     0.000,     0.001,     0.240
     2.000,     4.273,     6.912,    10.000,     0.004,    -0.015,     0.240
     0.000,     5.028,     4.366,    10.000,    -0.005,     0.014,     0.250
     1.000,     3.848,     0.821,    10.000,     0.000,     0.001,     0.250
     2.000,     4.273,     6.912,    10.000,     0.005,    -0.015,     0.250
     0.000,     5.028,     4.366,    10.000,    -0.005,     0.014,     0.260
     1.000,     3.848,     0.821,    10.000,     0.000,     0.002,     0.260
     2.000,     4.273,     6.912,    10.000,     0.005,    -0.016,     0.260
     0.000,     5.028,     4.366,    10.000,    -0.005,     0.015,     0.270
     1.000,     3.848,     0.821,    10.000,     0.001,     0.002,     0.270
     2.000,     4.273,     6.912,    10.000,     0.005,    -0.017,     0.270
     0.000,     5.028,     4.366,    10.000,    -0.006,     0.016,     0.280
     1.000,     3.848,     0.821,    10.000,     0.001,     0.002,     0.280
     2.000,     4.273,     6.912,    10.000,     0.005,    -0.017,     0.280
     0.000,     5.028,     4.367,    10.000,    -0.006,     0.016,     0.290
     1.000,     3.848,     0.821,    10.000,     0.001,     0.002,     0.290
     2.000,     4.273,     6.911,    10.000,     0.005,    -0.018,     0.290
     0.000,     5.028,     4.367,    10.000,    -0.006,     0.017,     0.300
     1.000,     3.848,     0.821,    10.000,     0.001,     0.002,     0.300
     2.000,     4.273,     6.911,    10.000,     0.005,    -0.018,     0.300
     0.000,     5.028,     4.367,    10.000,    -0.006,     0.017,     0.310
     1.000,     3.848,     0.821,    10.000,     0.001,     0.002,     0.310
     2.000,     4.273,     6.911,    10.000,     0.006,    -0.019,     0.310
     0.000,     5.028,     4.367,    10.000,    -0.006,     0.018,     0.320
     1.000,     3.848,     0.821,    10.000,     0.001,     0.002,     0.320
     2.000,     4.274,     6.911,    10.000,     0.006,    -0.020,     0.320
     0.000,     5.028,     4.367,    10.000,    -0.007,     0.018,     0.330
     1.000,     3.848,     0.821,    10.000,     0.001,     0.002,     0.330
     2.000,     4.274,     6.911,    10.000,     0.006,    -0.020,     0.330
     0.000,     5.027,     4.368,    10.000,    -0.007,     0.019,     0.340
     1.000,     3.848,     0.821,    10.000,     0.001,     0.002,     0.340
     2.000,     4.274,     6.910,    10.000,     0.006,    -0.021,     0.340
     0.000,     5.027,     4.368,    10.000,    -0.007,     0.019,     0.350
     1.000,     3.848,     0.821,    10.000,     0.001,     0.002,     0.350
     2.000,     4.274,     6.910,    10.000,     0.006,    -0.021,     0.350
     0.000,     5.027,     4.368,    10.000,    -0.007,     0.020,     0.360
     1.000,     3.848,     0.821,    10.000,     0.001,     0.002,     0.360
     2.000,     4.274,     6.910,    10.000,     0.007,    -0.022,     0.360
     0.000,     5.027,     4.368,    10.000,    -0.007,     0.021,     0.370
     1.000,     3.848,     0.821,    10.000,     0.001,     0.002,     0.370
     2.000,     4.274,     6.910,    10.000,     0.007,    -0.023,     0.370
     0.000,     5.027,     4.368,    10.000,    -0.008,     0.021,     0.380
     1.000,     3.848,     0.821,    10.000,     0.001,     0.002,     0.380
     2.000,     4.274,     6.909,    10.000,     0.007,    -0.023,     0.380
     0.000,     5.027,     4.369,    10.000,    -0.008,     0.022,     0.390
     1.000,     3.848,     0.821,    10.000,     0.001,     0.002,     0.390
     2.000,     4.274,     6.909,    10.000,     0.007,    -0.024,     0.390
     0.000,     5.027,     4.369,    10.000,    -0.008,     0.022,     0.400
     1.000,     3.848,     0.821,    10.000,     0.001,     0.002,     0.400
     2.000,     4.274,     6.909,    10.000,     0.007,    -0.025,     0.400
     0.000,     5.027,     4.369,    10.000,    -0.008,     0.023,     0.410
     1.000,     3.848,     0.821,    10.000,     0.001,     0.002,     0.410
     2.000,     4.274,     6.909,    10.000,     0.007,    -0.025,     0.410
     0.000,     5.027,     4.369,    10.000,    -0.008,     0.023,     0.420
     1.000,     3.848,     0.821,    10.000,     0.001,     0.002,     0.420
     2.000,     4.274,     6.908,    10.000,     0.008,    -0.026,     0.420
     0.000,     5.027,     4.369,    10.000,    -0.009,     0.024,     0.430
     1.000,     3.848,     0.821,    10.000,     0.001,     0.002,     0.430
     2.000,     4.274,     6.908,    10.000,     0.008,    -0.026,     0.430
     0.000,     5.027,     4.370,    10.000,    -0.009,     0.025,     0.440
     1.000,     3.848,     0.822,    10.000,     0.001,     0.003,     0.440
     2.000,     4.274,     6.908,    10.000,     0.008,    -0.027,     0.440
     0.000,     5.027,     4.370,    10.000,    -0.009,     0.025,     0.450
     1.000,     3.848,     0.822,    10.000,     0.001,     0.003,     0.450
     2.000,     4.274,     6.908,    10.000,     0.008,    -0.028,     0.450
     0.000,     5.027,     4.370,    10.000,    -0.009,     0.026,     0.460
     1.000,     3.848,     0.822,    10.000,     0.001,     0.003,     0.460
     2.000,     4.275,     6.907,    10.000,     0.008,    -0.028,     0.460
     0.000,     5.026,     4.371,    10.000,    -0.009,     0.026,     0.470
     1.000,     3.848,     0.822,    10.000,     0.001,     0.003,     0.470
     2.000,     4.275,     6.907,    10.000,     0.009,    -0.029,     0.470
     0.000,     5.026,     4.371,    10.000,    -0.010,     0.027,     0.480
     1.000,     3.848,     0.822,    10.000,     0.001,     0.003,     0.480
     2.000,     4.275,     6.907,    10.000,     0.009,    -0.030,     0.480
     0.000,     5.026,     4.371,    10.000,    -0.010,     0.027,     0.490
     1.000,     3.848,     0.822,    10.000,     0.001,     0.003,     0.490
     2.000,     4.275,     6.906,    10.000,     0.009,    -0.030,     0.490
     0.000,     5.026,     4.371,    10.000,    -0.010,     0.028,     0.500
     1.000,     3.848,     0.822,    10.000,     0.001,     0.003,     0.500
     2.000,     4.275,     6.906,    10.000,     0.009,    -0.031,     0.500
     0.000,     5.026,     4.372,    10.000,    -0.010,     0.029,     0.510
     1.000,     3.848,     0.822,    10.000,     0.001,     0.003,     0.510
     2.000,     4.275,     6.906,    10.000,     0.009,    -0.032,     0.510
     0.000,     5.026,     4.372,    10.000,    -0.010,     0.029,     0.520
     1.000,     3.848,     0.822,    10.000,     0.001,     0.003,     0.520
     2.000,     4.275,     6.906,    10.000,     0.010,    -0.032,     0.520
     0.000,     5.026,     4.372,    10.000,    -0.011,     0.030,     0.530
     1.000,     3.848,     0.822,    10.000,     0.001,     0.003,     0.530
     2.000,     4.275,     6.905,    10.000,     0.010,    -0.033,     0.530
     0.000,     5.026,     4.373,    10.000,    -0.011,     0.030,     0.540
     1.000,     3.848,     0.822,    10.000,     0.001,     0.003,     0.540
     2.000,     4.275,     6.905,    10.000,     0.010,    -0.033,     0.540
     0.000,     5.026,     4.373,    10.000,    -0.011,     0.031,     0.550
     1.000,     3.848,     0.822,    10.000,     0.001,     0.003,     0.550
     2.000,     4.275,     6.905,    10.000,     0.010,    -0.034,     0.550
     0.000,     5.025,     4.373,    10.000,    -0.011,     0.031,     0.560
     1.000,     3.848,     0.822,    10.000,     0.001,     0.003,     0.560
     2.000,     4.275,     6.904,    10.000,     0.010,    -0.035,     0.560
     0.000,     5.025,     4.373,    10.000,    -0.012,     0.032,     0.570
     1.000,     3.848,     0.822,    10.000,     0.001,     0.003,     0.570
     2.000,     4.276,     6.904,    10.000,     0.010,    -0.035,     0.570
     0.000,     5.025,     4.374,    10.000,    -0.012,     0.033,     0.580
     1.000,     3.848,     0.822,    10.000,     0.001,     0.003,     0.580
     2.000,     4.276,     6.903,    10.000,     0.011,    -0.036,     0.580
     0.000,     5.025,     4.374,    10.000,    -0.012,     0.033,     0.590
     1.000,     3.848,     0.822,    10.000,     0.001,     0.003,     0.590
     2.000,     4.276,     6.903,    10.000,     0.011,    -0.037,     0.590
     0.000,     5.025,     4.374,    10.000,    -0.012,     0.034,     0.600
     1.000,     3.848,     0.822,    10.000,     0.001,     0.003,     0.600
     2.000,     4.276,     6.903,    10.000,     0.011,    -0.037,     0.600
     0.000,     5.025,     4.375,    10.000,    -0.012,     0.034,     0.610
     1.000,     3.848,     0.822,    10.000,     0.001,     0.004,     0.610
     2.000,     4.276,     6.902,    10.000,     0.011,    -0.038,     0.610
     0.000,     5.025,     4.375,    10.000,    -0.013,     0.035,     0.620
     1.000,     3.849,     0.822,    10.000,     0.001,     0.004,     0.620
     2.000,     4.276,     6.902,    10.000,     0.011,    -0.039,     0.620
     0.000,     5.025,     4.376,    10.000,    -0.013,     0.036,     0.630
     1.000,     3.849,     0.822,    10.000,     0.001,     0.004,     0.630
     2.000,     4.276,     6.902,    10.000,     0.012,    -0.039,     0.630
     0.000,     5.024,     4.376,    10.000,    -0.013,     0.036,     0.640
     1.000,     3.849,     0.822,    10.000,     0.001,     0.004,     0.640
     2.000,     4.276,     6.901,    10.000,     0.012,    -0.040,     0.640
     0.000,     5.024,     4.376,    10.000,    -0.013,     0.037,     0.650
     1.000,     3.849,     0.822,    10.000,     0.001,     0.004,     0.650
     2.000,     4.276,     6.901,    10.000,     0.012,    -0.041,     0.650
     0.000,     5.024,     4.377,    10.000,    -0.013,     0.037,     0.660
     1.000,     3.849,     0.822,    10.000,     0.001,     0.004,     0.660
     2.000,     4.277,     6.900,    10.000,     0.012,    -0.041,     0.660
     0.000,     5.024,     4.377,    10.000,    -0.014,     0.038,     0.670
     1.000,     3.849,     0.822,    10.000,     0.001,     0.004,     0.670
     2.000,     4.277,     6.900,    10.000,     0.012,    -0.042,     0.670
     0.000,     5.024,     4.377,    10.000,    -0.014,     0.039,     0.680
     1.000,     3.849,     0.822,    10.000,     0.001,     0.004,     0.680
     2.000,     4.277,     6.900,    10.000,     0.013,    -0.043,     0.680
     0.000,     5.024,     4.378,    10.000,    -0.014,     0.039,     0.690
     1.000,     3.849,     0.822,    10.000,     0.001,     0.004,     0.690
     2.000,     4.277,     6.899,    10.000,     0.013,    -0.043,     0.690
     0.000,     5.024,     4.378,    10.000,    -0.014,     0.040,     0.700
     1.000,     3.849,     0.822,    10.000,     0.001,     0.004,     0.700
     2.000,     4.277,     6.899,    10.000,     0.013,    -0.044,     0.700
     0.000,     5.024,     4.379,    10.000,    -0.014,     0.040,     0.710
     1.000,     3.849,     0.822,    10.000,     0.001,     0.004,     0.710
     2.000,     4.277,     6.898,    10.000,     0.013,    -0.044,     0.710
     0.000,     5.023,     4.379,    10.000,    -0.015,     0.041,     0.720
     1.000,     3.849,     0.822,    10.000,     0.001,     0.004,     0.720
     2.000,     4.277,     6.898,    10.000,     0.013,    -0.045,     0.720
     0.000,     5.023,     4.379,    10.000,    -0.015,     0.042,     0.730
     1.000,     3.849,     0.823,    10.000,     0.001,     0.004,     0.730
     2.000,     4.277,     6.897,    10.000,     0.014,    -0.046,     0.730
     0.000,     5.023,     4.380,    10.000,    -0.015,     0.042,     0.740
     1.000,     3.849,     0.823,    10.000,     0.001,     0.004,     0.740
     2.000,     4.278,     6.897,    10.000,     0.014,    -0.046,     0.740
     0.000,     5.023,     4.380,    10.000,    -0.015,     0.043,     0.750
     1.000,     3.849,     0.823,    10.000,     0.001,     0.004,     0.750
     2.000,     4.278,     6.896,    10.000,     0.014,    -0.047,     0.750
     0.000,     5.023,     4.381,    10.000,    -0.016,     0.043,     0.760
     1.000,     3.849,     0.823,    10.000,     0.001,     0.004,     0.760
     2.000,     4.278,     6.896,    10.000,     0.014,    -0.048,     0.760
     0.000,     5.023,     4.381,    10.000,    -0.016,     0.044,     0.770
     1.000,     3.849,     0.823,    10.000,     0.001,     0.004,     0.770
     2.000,     4.278,     6.895,    10.000,     0.014,    -0.048,     0.770
     0.000,     5.022,     4.382,    10.000,    -0.016,     0.045,     0.780
     1.000,     3.849,     0.823,    10.000,     0.001,     0.004,     0.780
     2.000,     4.278,     6.895,    10.000,     0.015,    -0.049,     0.780
     0.000,     5.022,     4.382,    10.000,    -0.016,     0.045,     0.790
     1.000,     3.849,     0.823,    10.000,     0.001,     0.005,     0.790
     2.000,     4.278,     6.894,    10.000,     0.015,    -0.050,     0.790
     0.000,     5.022,     4.382,    10.000,    -0.016,     0.046,     0.800
     1.000,     3.849,     0.823,    10.000,     0.001,     0.005,     0.800
     2.000,     4.278,     6.894,    10.000,     0.015,    -0.051,     0.800
     0.000,     5.022,     4.383,    10.000,    -0.017,     0.047,     0.810
     1.000,     3.849,     0.823,    10.000,     0.002,     0.005,     0.810
     2.000,     4.279,     6.893,    10.000,     0.015,    -0.051,     0.810
     0.000,     5.022,     4.383,    10.000,    -0.017,     0.047,     0.820
     1.000,     3.849,     0.823,    10.000,     0.002,     0.005,     0.820
     2.000,     4.279,     6.893,    10.000,     0.015,    -0.052,     0.820
     0.000,     5.022,     4.384,    10.000,    -0.017,     0.048,     0.830
     1.000,     3.849,     0.823,    10.000,     0.002,     0.005,     0.830
     2.000,     4.279,     6.892,    10.000,     0.016,    -0.053,     0.830
     0.000,     5.021,     4.384,    10.000,    -0.017,     0.048,     0.840
     1.000,     3.849,     0.823,    10.000,     0.002,     0.005,     0.840
     2.000,     4.279,     6.892,    10.000,     0.016,    -0.053,     0.840
     0.000,     5.021,     4.385,    10.000,    -0.018,     0.049,     0.850
     1.000,     3.849,     0.823,    10.000,     0.002,     0.005,     0.850
     2.000,     4.279,     6.891,    10.000,     0.016,    -0.054,     0.850
     0.000,     5.021,     4.385,    10.000,    -0.018,     0.050,     0.860
     1.000,     3.849,     0.823,    10.000,     0.002,     0.005,     0.860
     2.000,     4.279,     6.891,    10.000,     0.016,    -0.055,     0.860
     0.000,     5.021,     4.386,    10.000,    -0.018,     0.050,     0.870
     1.000,     3.849,     0.823,    10.000,     0.002,     0.005,     0.870
     2.000,     4.280,     6.890,    10.000,     0.016,    -0.055,     0.870
     0.000,     5.021,     4.386,    10.000,    -0.018,     0.051,     0.880
     1.000,     3.849,     0.823,    10.000,     0.002,     0.005,     0.880
     2.000,     4.280,     6.890,    10.000,     0.017,    -0.056,     0.880
     0.000,     5.021,     4.387,    10.000,    -0.018,     0.052,     0.890
     1.000,     3.849,     0.823,    10.000,     0.002,     0.005,     0.890
     2.000,     4.280,     6.889,    10.000,     0.017,    -0.057,     0.890
     0.000,     5.020,     4.387,    10.000,    -0.019,     0.052,     0.900
     1.000,     3.849,     0.823,    10.000,     0.002,     0.005,     0.900
     2.000,     4.280,     6.888,    10.000,     0.017,    -0.057,     0.900
     0.000,     5.020,     4.388,    10.000,    -0.019,     0.053,     0.910
     1.000,     3.849,     0.823,    10.000,     0.002,     0.005,     0.910
     2.000,     4.280,     6.888,    10.000,     0.017,    -0.058,     0.910
     0.000,     5.020,     4.388,    10.000,    -0.019,     0.053,     0.920
     1.000,     3.849,     0.823,    10.000,     0.002,     0.005,     0.920
     2.000,     4.280,     6.887,    10.000,     0.017,    -0.059,     0.920
     0.000,     5.020,     4.389,    10.000,    -0.019,     0.054,     0.930
     1.000,     3.849,     0.823,    10.000,     0.002,     0.005,     0.930
     2.000,     4.281,     6.887,    10.000,     0.018,    -0.059,     0.930
     0.000,     5.020,     4.390,    10.000,    -0.020,     0.055,     0.940
     1.000,     3.849,     0.824,    10.000,     0.002,     0.005,     0.940
     2.000,     4.281,     6.886,    10.000,     0.018,    -0.060,     0.940
     0.000,     5.019,     4.390,    10.000,    -0.020,     0.055,     0.950
     1.000,     3.849,     0.824,    10.000,     0.002,     0.005,     0.950
     2.000,     4.281,     6.885,    10.000,     0.018,    -0.061,     0.950
     0.000,     5.019,     4.391,    10.000,    -0.020,     0.056,     0.960
     1.000,     3.849,     0.824,    10.000,     0.002,     0.006,     0.960
     2.000,     4.281,     6.885,    10.000,     0.018,    -0.062,     0.960
     0.000,     5.019,     4.391,    10.000,    -0.020,     0.057,     0.970
     1.000,     3.849,     0.824,    10.000,     0.002,     0.006,     0.970
     2.000,     4.281,     6.884,    10.000,     0.018,    -0.062,     0.970
     0.000,     5.019,     4.392,    10.000,    -0.020,     0.057,     0.980
     1.000,     3.849,     0.824,    10.000,     0.002,     0.006,     0.980
     2.000,     4.282,     6.884,    10.000,     0.019,    -0.063,     0.980
     0.000,     5.019,     4.392,    10.000,    -0.021,     0.058,     0.990
     1.000,     3.849,     0.824,    10.000,     0.002,     0.006,     0.990
     2.000,     4.282,     6.883,    10.000,     0.019,    -0.064,     0.990
