id,b_1,b_2,m,v_1,v_2,t
     0.000,     5.881,     5.673,    10.000,     0.002,     0.026,     0.430
     1.000,     6.107,     8.327,    10.000,    -0.002,    -0.026,     0.430
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.430
     0.000,     5.881,     5.673,    10.000,     0.002,     0.027,     0.440
     1.000,     6.107,     8.326,    10.000,    -0.002,    -0.027,     0.440
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.440
     0.000,     5.881,     5.673,    10.000,     0.002,     0.028,     0.450
     1.000,     6.107,     8.326,    10.000,    -0.002,    -0.028,     0.450
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.450
     0.000,     5.881,     5.674,    10.000,     0.002,     0.028,     0.460
     1.000,     6.107,     8.326,    10.000,    -0.002,    -0.028,     0.460
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.460
     0.000,     5.881,     5.674,    10.000,     0.002,     0.029,     0.470
     1.000,     6.107,     8.325,    10.000,    -0.002,    -0.029,     0.470
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.470
     0.000,     5.881,     5.674,    10.000,     0.002,     0.029,     0.480
     1.000,     6.107,     8.325,    10.000,    -0.003,    -0.030,     0.480
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.480
     0.000,     5.881,     5.674,    10.000,     0.002,     0.030,     0.490
     1.000,     6.107,     8.325,    10.000,    -0.003,    -0.030,     0.490
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.490
     0.000,     5.882,     5.675,    10.000,     0.002,     0.031,     0.500
     1.000,     6.107,     8.325,    10.000,    -0.003,    -0.031,     0.500
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.500
     0.000,     5.882,     5.675,    10.000,     0.003,     0.031,     0.510
     1.000,     6.107,     8.324,    10.000,    -0.003,    -0.031,     0.510
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.510
     0.000,     5.882,     5.675,    10.000,     0.003,     0.032,     0.520
     1.000,     6.107,     8.324,    10.000,    -0.003,    -0.032,     0.520
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.520
     0.000,     5.882,     5.676,    10.000,     0.003,     0.033,     0.530
     1.000,     6.107,     8.324,    10.000,    -0.003,    -0.033,     0.530
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.530
     0.000,     5.882,     5.676,    10.000,     0.003,     0.033,     0.540
     1.000,     6.107,     8.323,    10.000,    -0.003,    -0.033,     0.540
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.540
     0.000,     5.882,     5.676,    10.000,     0.003,     0.034,     0.550
     1.000,     6.107,     8.323,    10.000,    -0.003,    -0.034,     0.550
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.550
     0.000,     5.882,     5.677,    10.000,     0.003,     0.034,     0.560
     1.000,     6.107,     8.323,    10.000,    -0.003,    -0.035,     0.560
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.560
     0.000,     5.882,     5.677,    10.000,     0.003,     0.035,     0.570
     1.000,     6.107,     8.322,    10.000,    -0.003,    -0.035,     0.570
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.570
     0.000,     5.882,     5.677,    10.000,     0.003,     0.036,     0.580
     1.000,     6.107,     8.322,    10.000,    -0.003,    -0.036,     0.580
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.580
     0.000,     5.882,     5.678,    10.000,     0.003,     0.036,     0.590
     1.000,     6.107,     8.321,    10.000,    -0.003,    -0.036,     0.590
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.590
     0.000,     5.882,     5.678,    10.000,     0.003,     0.037,     0.600
     1.000,     6.107,     8.321,    10.000,    -0.003,    -0.037,     0.600
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.600
     0.000,     5.882,     5.679,    10.000,     0.003,     0.038,     0.610
     1.000,     6.107,     8.321,    10.000,    -0.003,    -0.038,     0.610
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.610
     0.000,     5.882,     5.679,    10.000,     0.003,     0.038,     0.620
     1.000,     6.107,     8.320,    10.000,    -0.003,    -0.038,     0.620
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.620
     0.000,     5.882,     5.679,    10.000,     0.003,     0.039,     0.630
     1.000,     6.106,     8.320,    10.000,    -0.003,    -0.039,     0.630
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.630
     0.000,     5.882,     5.680,    10.000,     0.003,     0.040,     0.640
     1.000,     6.106,     8.320,    10.000,    -0.003,    -0.040,     0.640
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.640
     0.000,     5.882,     5.680,    10.000,     0.003,     0.040,     0.650
     1.000,     6.106,     8.319,    10.000,    -0.003,    -0.040,     0.650
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.650
     0.000,     5.882,     5.681,    10.000,     0.003,     0.041,     0.660
     1.000,     6.106,     8.319,    10.000,    -0.004,    -0.041,     0.660
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.660
     0.000,     5.882,     5.681,    10.000,     0.003,     0.042,     0.670
     1.000,     6.106,     8.318,    10.000,    -0.004,    -0.042,     0.670
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.670
     0.000,     5.882,     5.681,    10.000,     0.003,     0.042,     0.680
     1.000,     6.106,     8.318,    10.000,    -0.004,    -0.042,     0.680
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.680
     0.000,     5.882,     5.682,    10.000,     0.003,     0.043,     0.690
     1.000,     6.106,     8.317,    10.000,    -0.004,    -0.043,     0.690
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.690
     0.000,     5.882,     5.682,    10.000,     0.003,     0.043,     0.700
     1.000,     6.106,     8.317,    10.000,    -0.004,    -0.044,     0.700
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.700
     0.000,     5.882,     5.683,    10.000,     0.004,     0.044,     0.710
     1.000,     6.106,     8.317,    10.000,    -0.004,    -0.044,     0.710
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.710
     0.000,     5.882,     5.683,    10.000,     0.004,     0.045,     0.720
     1.000,     6.106,     8.316,    10.000,    -0.004,    -0.045,     0.720
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.720
     0.000,     5.882,     5.684,    10.000,     0.004,     0.045,     0.730
     1.000,     6.106,     8.316,    10.000,    -0.004,    -0.046,     0.730
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.730
     0.000,     5.882,     5.684,    10.000,     0.004,     0.046,     0.740
     1.000,     6.106,     8.315,    10.000,    -0.004,    -0.046,     0.740
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.740
     0.000,     5.882,     5.685,    10.000,     0.004,     0.047,     0.750
     1.000,     6.106,     8.315,    10.000,    -0.004,    -0.047,     0.750
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.750
     0.000,     5.882,     5.685,    10.000,     0.004,     0.047,     0.760
     1.000,     6.106,     8.314,    10.000,    -0.004,    -0.048,     0.760
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.760
     0.000,     5.882,     5.685,    10.000,     0.004,     0.048,     0.770
     1.000,     6.106,     8.314,    10.000,    -0.004,    -0.048,     0.770
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.770
     0.000,     5.882,     5.686,    10.000,     0.004,     0.049,     0.780
     1.000,     6.106,     8.313,    10.000,    -0.004,    -0.049,     0.780
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.780
     0.000,     5.882,     5.686,    10.000,     0.004,     0.049,     0.790
     1.000,     6.106,     8.313,    10.000,    -0.004,    -0.050,     0.790
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.790
     0.000,     5.882,     5.687,    10.000,     0.004,     0.050,     0.800
     1.000,     6.106,     8.312,    10.000,    -0.004,    -0.050,     0.800
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.800
     0.000,     5.883,     5.687,    10.000,     0.004,     0.051,     0.810
     1.000,     6.106,     8.312,    10.000,    -0.004,    -0.051,     0.810
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.810
     0.000,     5.883,     5.688,    10.000,     0.004,     0.051,     0.820
     1.000,     6.106,     8.311,    10.000,    -0.004,    -0.052,     0.820
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.820
     0.000,     5.883,     5.689,    10.000,     0.004,     0.052,     0.830
     1.000,     6.106,     8.311,    10.000,    -0.004,    -0.052,     0.830
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.830
     0.000,     5.883,     5.689,    10.000,     0.004,     0.053,     0.840
     1.000,     6.106,     8.310,    10.000,    -0.005,    -0.053,     0.840
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.840
     0.000,     5.883,     5.690,    10.000,     0.004,     0.053,     0.850
     1.000,     6.106,     8.310,    10.000,    -0.005,    -0.054,     0.850
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.850
     0.000,     5.883,     5.690,    10.000,     0.004,     0.054,     0.860
     1.000,     6.106,     8.309,    10.000,    -0.005,    -0.054,     0.860
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.860
     0.000,     5.883,     5.691,    10.000,     0.004,     0.055,     0.870
     1.000,     6.106,     8.309,    10.000,    -0.005,    -0.055,     0.870
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.870
     0.000,     5.883,     5.691,    10.000,     0.004,     0.056,     0.880
     1.000,     6.105,     8.308,    10.000,    -0.005,    -0.056,     0.880
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.880
     0.000,     5.883,     5.692,    10.000,     0.005,     0.056,     0.890
     1.000,     6.105,     8.307,    10.000,    -0.005,    -0.056,     0.890
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.890
     0.000,     5.883,     5.692,    10.000,     0.005,     0.057,     0.900
     1.000,     6.105,     8.307,    10.000,    -0.005,    -0.057,     0.900
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.900
     0.000,     5.883,     5.693,    10.000,     0.005,     0.058,     0.910
     1.000,     6.105,     8.306,    10.000,    -0.005,    -0.058,     0.910
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.910
     0.000,     5.883,     5.694,    10.000,     0.005,     0.058,     0.920
     1.000,     6.105,     8.306,    10.000,    -0.005,    -0.059,     0.920
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.920
     0.000,     5.883,     5.694,    10.000,     0.005,     0.059,     0.930
     1.000,     6.105,     8.305,    10.000,    -0.005,    -0.059,     0.930
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.930
     0.000,     5.883,     5.695,    10.000,     0.005,     0.060,     0.940
     1.000,     6.105,     8.305,    10.000,    -0.005,    -0.060,     0.940
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.940
     0.000,     5.883,     5.695,    10.000,     0.005,     0.060,     0.950
     1.000,     6.105,     8.304,    10.000,    -0.005,    -0.061,     0.950
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.950
     0.000,     5.883,     5.696,    10.000,     0.005,     0.061,     0.960
     1.000,     6.105,     8.303,    10.000,    -0.005,    -0.061,     0.960
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.960
     0.000,     5.883,     5.697,    10.000,     0.005,     0.062,     0.970
     1.000,     6.105,     8.303,    10.000,    -0.005,    -0.062,     0.970
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.970
     0.000,     5.883,     5.697,    10.000,     0.005,     0.063,     0.980
     1.000,     6.105,     8.302,    10.000,    -0.005,    -0.063,     0.980
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.980
     0.000,     5.883,     5.698,    10.000,     0.005,     0.063,     0.990
     1.000,     6.105,     8.301,    10.000,    -0.005,    -0.063,     0.990
     2.000,     1.139,     2.798,    10.000,     0.000,     0.000,     0.990
