id,b_1,b_2,m,v_1,v_2,t
     2.000,     4.959,     1.362,    10.000,     0.000,     0.023,     0.420
     0.000,     5.007,     4.078,    10.000,    -0.003,    -0.003,     0.430
     1.000,     4.656,     6.828,    10.000,     0.003,    -0.020,     0.430
     2.000,     4.959,     1.362,    10.000,     0.000,     0.023,     0.430
     0.000,     5.006,     4.078,    10.000,    -0.003,    -0.003,     0.440
     1.000,     4.656,     6.828,    10.000,     0.003,    -0.021,     0.440
     2.000,     4.959,     1.362,    10.000,     0.000,     0.024,     0.440
     0.000,     5.006,     4.078,    10.000,    -0.003,    -0.003,     0.450
     1.000,     4.656,     6.827,    10.000,     0.003,    -0.021,     0.450
     2.000,     4.959,     1.362,    10.000,     0.000,     0.025,     0.450
     0.000,     5.006,     4.078,    10.000,    -0.003,    -0.003,     0.460
     1.000,     4.657,     6.827,    10.000,     0.003,    -0.022,     0.460
     2.000,     4.959,     1.363,    10.000,     0.000,     0.025,     0.460
     0.000,     5.006,     4.078,    10.000,    -0.003,    -0.003,     0.470
     1.000,     4.657,     6.827,    10.000,     0.003,    -0.022,     0.470
     2.000,     4.959,     1.363,    10.000,     0.000,     0.026,     0.470
     0.000,     5.006,     4.078,    10.000,    -0.003,    -0.004,     0.480
     1.000,     4.657,     6.827,    10.000,     0.003,    -0.023,     0.480
     2.000,     4.959,     1.363,    10.000,     0.000,     0.026,     0.480
     0.000,     5.006,     4.078,    10.000,    -0.003,    -0.004,     0.490
     1.000,     4.657,     6.826,    10.000,     0.003,    -0.023,     0.490
     2.000,     4.959,     1.363,    10.000,     0.000,     0.027,     0.490
     0.000,     5.006,     4.078,    10.000,    -0.003,    -0.004,     0.500
     1.000,     4.657,     6.826,    10.000,     0.003,    -0.024,     0.500
     2.000,     4.959,     1.364,    10.000,     0.000,     0.027,     0.500
     0.000,     5.006,     4.078,    10.000,    -0.004,    -0.004,     0.510
     1.000,     4.657,     6.826,    10.000,     0.003,    -0.024,     0.510
     2.000,     4.959,     1.364,    10.000,     0.000,     0.028,     0.510
     0.000,     5.006,     4.078,    10.000,    -0.004,    -0.004,     0.520
     1.000,     4.657,     6.826,    10.000,     0.003,    -0.025,     0.520
     2.000,     4.959,     1.364,    10.000,     0.000,     0.028,     0.520
     0.000,     5.006,     4.077,    10.000,    -0.004,    -0.004,     0.530
     1.000,     4.657,     6.825,    10.000,     0.003,    -0.025,     0.530
     2.000,     4.959,     1.364,    10.000,     0.000,     0.029,     0.530
     0.000,     5.006,     4.077,    10.000,    -0.004,    -0.004,     0.540
     1.000,     4.657,     6.825,    10.000,     0.003,    -0.026,     0.540
     2.000,     4.959,     1.365,    10.000,     0.001,     0.030,     0.540
     0.000,     5.006,     4.077,    10.000,    -0.004,    -0.004,     0.550
     1.000,     4.657,     6.825,    10.000,     0.003,    -0.026,     0.550
     2.000,     4.959,     1.365,    10.000,     0.001,     0.030,     0.550
     0.000,     5.006,     4.077,    10.000,    -0.004,    -0.004,     0.560
     1.000,     4.657,     6.825,    10.000,     0.003,    -0.026,     0.560
     2.000,     4.959,     1.365,    10.000,     0.001,     0.031,     0.560
     0.000,     5.006,     4.077,    10.000,    -0.004,    -0.004,     0.570
     1.000,     4.657,     6.824,    10.000,     0.003,    -0.027,     0.570
     2.000,     4.959,     1.366,    10.000,     0.001,     0.031,     0.570
     0.000,     5.006,     4.077,    10.000,    -0.004,    -0.004,     0.580
     1.000,     4.657,     6.824,    10.000,     0.003,    -0.027,     0.580
     2.000,     4.959,     1.366,    10.000,     0.001,     0.032,     0.580
     0.000,     5.006,     4.077,    10.000,    -0.004,    -0.004,     0.590
     1.000,     4.657,     6.824,    10.000,     0.004,    -0.028,     0.590
     2.000,     4.959,     1.366,    10.000,     0.001,     0.032,     0.590
     0.000,     5.006,     4.077,    10.000,    -0.004,    -0.004,     0.600
     1.000,     4.657,     6.824,    10.000,     0.004,    -0.028,     0.600
     2.000,     4.959,     1.367,    10.000,     0.001,     0.033,     0.600
     0.000,     5.006,     4.077,    10.000,    -0.004,    -0.005,     0.610
     1.000,     4.657,     6.823,    10.000,     0.004,    -0.029,     0.610
     2.000,     4.959,     1.367,    10.000,     0.001,     0.033,     0.610
     0.000,     5.006,     4.077,    10.000,    -0.004,    -0.005,     0.620
     1.000,     4.657,     6.823,    10.000,     0.004,    -0.029,     0.620
     2.000,     4.959,     1.367,    10.000,     0.001,     0.034,     0.620
     0.000,     5.006,     4.077,    10.000,    -0.004,    -0.005,     0.630
     1.000,     4.657,     6.823,    10.000,     0.004,    -0.030,     0.630
     2.000,     4.959,     1.368,    10.000,     0.001,     0.035,     0.630
     0.000,     5.006,     4.077,    10.000,    -0.004,    -0.005,     0.640
     1.000,     4.657,     6.822,    10.000,     0.004,    -0.030,     0.640
     2.000,     4.959,     1.368,    10.000,     0.001,     0.035,     0.640
     0.000,     5.006,     4.077,    10.000,    -0.005,    -0.005,     0.650
     1.000,     4.657,     6.822,    10.000,     0.004,    -0.031,     0.650
     2.000,     4.959,     1.368,    10.000,     0.001,     0.036,     0.650
     0.000,     5.006,     4.077,    10.000,    -0.005,    -0.005,     0.660
     1.000,     4.657,     6.822,    10.000,     0.004,    -0.031,     0.660
     2.000,     4.959,     1.369,    10.000,     0.001,     0.036,     0.660
     0.000,     5.006,     4.077,    10.000,    -0.005,    -0.005,     0.670
     1.000,     4.657,     6.821,    10.000,     0.004,    -0.032,     0.670
     2.000,     4.959,     1.369,    10.000,     0.001,     0.037,     0.670
     0.000,     5.006,     4.077,    10.000,    -0.005,    -0.005,     0.680
     1.000,     4.657,     6.821,    10.000,     0.004,    -0.032,     0.680
     2.000,     4.959,     1.369,    10.000,     0.001,     0.037,     0.680
     0.000,     5.005,     4.077,    10.000,    -0.005,    -0.005,     0.690
     1.000,     4.657,     6.821,    10.000,     0.004,    -0.033,     0.690
     2.000,     4.959,     1.370,    10.000,     0.001,     0.038,     0.690
     0.000,     5.005,     4.077,    10.000,    -0.005,    -0.005,     0.700
     1.000,     4.657,     6.820,    10.000,     0.004,    -0.033,     0.700
     2.000,     4.959,     1.370,    10.000,     0.001,     0.038,     0.700
     0.000,     5.005,     4.077,    10.000,    -0.005,    -0.005,     0.710
     1.000,     4.657,     6.820,    10.000,     0.004,    -0.034,     0.710
     2.000,     4.959,     1.371,    10.000,     0.001,     0.039,     0.710
     0.000,     5.005,     4.077,    10.000,    -0.005,    -0.005,     0.720
     1.000,     4.657,     6.820,    10.000,     0.004,    -0.034,     0.720
     2.000,     4.959,     1.371,    10.000,     0.001,     0.040,     0.720
     0.000,     5.005,     4.077,    10.000,    -0.005,    -0.006,     0.730
     1.000,     4.657,     6.819,    10.000,     0.004,    -0.035,     0.730
     2.000,     4.959,     1.371,    10.000,     0.001,     0.040,     0.730
     0.000,     5.005,     4.076,    10.000,    -0.005,    -0.006,     0.740
     1.000,     4.658,     6.819,    10.000,     0.004,    -0.035,     0.740
     2.000,     4.959,     1.372,    10.000,     0.001,     0.041,     0.740
     0.000,     5.005,     4.076,    10.000,    -0.005,    -0.006,     0.750
     1.000,     4.658,     6.819,    10.000,     0.005,    -0.036,     0.750
     2.000,     4.959,     1.372,    10.000,     0.001,     0.041,     0.750
     0.000,     5.005,     4.076,    10.000,    -0.005,    -0.006,     0.760
     1.000,     4.658,     6.818,    10.000,     0.005,    -0.036,     0.760
     2.000,     4.959,     1.373,    10.000,     0.001,     0.042,     0.760
     0.000,     5.005,     4.076,    10.000,    -0.005,    -0.006,     0.770
     1.000,     4.658,     6.818,    10.000,     0.005,    -0.037,     0.770
     2.000,     4.959,     1.373,    10.000,     0.001,     0.042,     0.770
     0.000,     5.005,     4.076,    10.000,    -0.005,    -0.006,     0.780
     1.000,     4.658,     6.818,    10.000,     0.005,    -0.037,     0.780
     2.000,     4.959,     1.374,    10.000,     0.001,     0.043,     0.780
     0.000,     5.005,     4.076,    10.000,    -0.005,    -0.006,     0.790
     1.000,     4.658,     6.817,    10.000,     0.005,    -0.038,     0.790
     2.000,     4.959,     1.374,    10.000,     0.001,     0.044,     0.790
     0.000,     5.005,     4.076,    10.000,    -0.006,    -0.006,     0.800
     1.000,     4.658,     6.817,    10.000,     0.005,    -0.038,     0.800
     2.000,     4.959,     1.374,    10.000,     0.001,     0.044,     0.800
     0.000,     5.005,     4.076,    10.000,    -0.006,    -0.006,     0.810
     1.000,     4.658,     6.817,    10.000,     0.005,    -0.039,     0.810
     2.000,     4.959,     1.375,    10.000,     0.001,     0.045,     0.810
     0.000,     5.005,     4.076,    10.000,    -0.006,    -0.006,     0.820
     1.000,     4.658,     6.816,    10.000,     0.005,    -0.039,     0.820
     2.000,     4.959,     1.375,    10.000,     0.001,     0.045,     0.820
     0.000,     5.005,     4.076,    10.000,    -0.006,    -0.006,     0.830
     1.000,     4.658,     6.816,    10.000,     0.005,    -0.040,     0.830
     2.000,     4.959,     1.376,    10.000,     0.001,     0.046,     0.830
     0.000,     5.005,     4.076,    10.000,    -0.006,    -0.006,     0.840
     1.000,     4.658,     6.815,    10.000,     0.005,    -0.040,     0.840
     2.000,     4.959,     1.376,    10.000,     0.001,     0.046,     0.840
     0.000,     5.005,     4.076,    10.000,    -0.006,    -0.007,     0.850
     1.000,     4.658,     6.815,    10.000,     0.005,    -0.040,     0.850
     2.000,     4.959,     1.377,    10.000,     0.001,     0.047,     0.850
     0.000,     5.005,     4.076,    10.000,    -0.006,    -0.007,     0.860
     1.000,     4.658,     6.815,    10.000,     0.005,    -0.041,     0.860
     2.000,     4.959,     1.377,    10.000,     0.001,     0.048,     0.860
     0.000,     5.005,     4.076,    10.000,    -0.006,    -0.007,     0.870
     1.000,     4.658,     6.814,    10.000,     0.005,    -0.041,     0.870
     2.000,     4.959,     1.378,    10.000,     0.001,     0.048,     0.870
     0.000,     5.004,     4.076,    10.000,    -0.006,    -0.007,     0.880
     1.000,     4.658,     6.814,    10.000,     0.005,    -0.042,     0.880
     2.000,     4.959,     1.378,    10.000,     0.001,     0.049,     0.880
     0.000,     5.004,     4.076,    10.000,    -0.006,    -0.007,     0.890
     1.000,     4.658,     6.813,    10.000,     0.005,    -0.042,     0.890
     2.000,     4.959,     1.379,    10.000,     0.001,     0.049,     0.890
     0.000,     5.004,     4.075,    10.000,    -0.006,    -0.007,     0.900
     1.000,     4.658,     6.813,    10.000,     0.005,    -0.043,     0.900
     2.000,     4.959,     1.379,    10.000,     0.001,     0.050,     0.900
     0.000,     5.004,     4.075,    10.000,    -0.006,    -0.007,     0.910
     1.000,     4.658,     6.812,    10.000,     0.005,    -0.043,     0.910
     2.000,     4.959,     1.380,    10.000,     0.001,     0.051,     0.910
     0.000,     5.004,     4.075,    10.000,    -0.006,    -0.007,     0.920
     1.000,     4.658,     6.812,    10.000,     0.006,    -0.044,     0.920
     2.000,     4.959,     1.380,    10.000,     0.001,     0.051,     0.920
     0.000,     5.004,     4.075,    10.000,    -0.006,    -0.007,     0.930
     1.000,     4.658,     6.812,    10.000,     0.006,    -0.044,     0.930
     2.000,     4.959,     1.381,    10.000,     0.001,     0.052,     0.930
     0.000,     5.004,     4.075,    10.000,    -0.007,    -0.007,     0.940
     1.000,     4.659,     6.811,    10.000,     0.006,    -0.045,     0.940
     2.000,     4.959,     1.381,    10.000,     0.001,     0.052,     0.940
     0.000,     5.004,     4.075,    10.000,    -0.007,    -0.007,     0.950
     1.000,     4.659,     6.811,    10.000,     0.006,    -0.045,     0.950
     2.000,     4.959,     1.382,    10.000,     0.001,     0.053,     0.950
     0.000,     5.004,     4.075,    10.000,    -0.007,    -0.008,     0.960
     1.000,     4.659,     6.810,    10.000,     0.006,    -0.046,     0.960
     2.000,     4.959,     1.382,    10.000,     0.001,     0.053,     0.960
     0.000,     5.004,     4.075,    10.000,    -0.007,    -0.008,     0.970
     1.000,     4.659,     6.810,    10.000,     0.006,    -0.046,     0.970
     2.000,     4.959,     1.383,    10.000,     0.001,     0.054,     0.970
     0.000,     5.004,     4.075,    10.000,    -0.007,    -0.008,     0.980
     1.000,     4.659,     6.809,    10.000,     0.006,    -0.047,     0.980
     2.000,     4.959,     1.383,    10.000,     0.001,     0.055,     0.980
     0.000,     5.004,     4.075,    10.000,    -0.007,    -0.008,     0.990
     1.000,     4.659,     6.809,    10.000,     0.006,    -0.047,     0.990
     2.000,     4.959,     1.384,    10.000,     0.001,     0.055,     0.990
