id,b_1,b_2,m,v_1,v_2,t
     0.000,     5.576,     4.415,    10.000,     0.004,    -0.009,     0.130
     1.000,     5.219,     7.407,    10.000,     0.000,    -0.003,     0.130
     2.000,     6.373,     2.071,    10.000,    -0.004,     0.013,     0.130
     0.000,     5.576,     4.415,    10.000,     0.004,    -0.010,     0.140
     1.000,     5.219,     7.407,    10.000,     0.000,    -0.004,     0.140
     2.000,     6.373,     2.071,    10.000,    -0.005,     0.014,     0.140
     0.000,     5.576,     4.415,    10.000,     0.005,    -0.011,     0.150
     1.000,     5.219,     7.407,    10.000,     0.000,    -0.004,     0.150
     2.000,     6.373,     2.072,    10.000,    -0.005,     0.015,     0.150
     0.000,     5.576,     4.415,    10.000,     0.005,    -0.012,     0.160
     1.000,     5.219,     7.407,    10.000,     0.001,    -0.004,     0.160
     2.000,     6.373,     2.072,    10.000,    -0.005,     0.016,     0.160
     0.000,     5.576,     4.415,    10.000,     0.005,    -0.012,     0.170
     1.000,     5.219,     7.407,    10.000,     0.001,    -0.005,     0.170
     2.000,     6.373,     2.072,    10.000,    -0.006,     0.017,     0.170
     0.000,     5.576,     4.415,    10.000,     0.005,    -0.013,     0.180
     1.000,     5.219,     7.407,    10.000,     0.001,    -0.005,     0.180
     2.000,     6.373,     2.072,    10.000,    -0.006,     0.018,     0.180
     0.000,     5.576,     4.415,    10.000,     0.006,    -0.014,     0.190
     1.000,     5.219,     7.406,    10.000,     0.001,    -0.005,     0.190
     2.000,     6.373,     2.072,    10.000,    -0.006,     0.019,     0.190
     0.000,     5.576,     4.415,    10.000,     0.006,    -0.014,     0.200
     1.000,     5.219,     7.406,    10.000,     0.001,    -0.005,     0.200
     2.000,     6.372,     2.072,    10.000,    -0.007,     0.020,     0.200
     0.000,     5.576,     4.414,    10.000,     0.006,    -0.015,     0.210
     1.000,     5.219,     7.406,    10.000,     0.001,    -0.006,     0.210
     2.000,     6.372,     2.073,    10.000,    -0.007,     0.021,     0.210
     0.000,     5.576,     4.414,    10.000,     0.007,    -0.016,     0.220
     1.000,     5.219,     7.406,    10.000,     0.001,    -0.006,     0.220
     2.000,     6.372,     2.073,    10.000,    -0.007,     0.022,     0.220
     0.000,     5.576,     4.414,    10.000,     0.007,    -0.017,     0.230
     1.000,     5.219,     7.406,    10.000,     0.001,    -0.006,     0.230
     2.000,     6.372,     2.073,    10.000,    -0.008,     0.023,     0.230
     0.000,     5.577,     4.414,    10.000,     0.007,    -0.017,     0.240
     1.000,     5.219,     7.406,    10.000,     0.001,    -0.006,     0.240
     2.000,     6.372,     2.073,    10.000,    -0.008,     0.024,     0.240
     0.000,     5.577,     4.414,    10.000,     0.008,    -0.018,     0.250
     1.000,     5.219,     7.406,    10.000,     0.001,    -0.007,     0.250
     2.000,     6.372,     2.074,    10.000,    -0.008,     0.025,     0.250
     0.000,     5.577,     4.413,    10.000,     0.008,    -0.019,     0.260
     1.000,     5.219,     7.406,    10.000,     0.001,    -0.007,     0.260
     2.000,     6.372,     2.074,    10.000,    -0.009,     0.026,     0.260
     0.000,     5.577,     4.413,    10.000,     0.008,    -0.020,     0.270
     1.000,     5.219,     7.406,    10.000,     0.001,    -0.007,     0.270
     2.000,     6.372,     2.074,    10.000,    -0.009,     0.027,     0.270
     0.000,     5.577,     4.413,    10.000,     0.009,    -0.020,     0.280
     1.000,     5.219,     7.406,    10.000,     0.001,    -0.007,     0.280
     2.000,     6.372,     2.074,    10.000,    -0.009,     0.028,     0.280
     0.000,     5.577,     4.413,    10.000,     0.009,    -0.021,     0.290
     1.000,     5.219,     7.406,    10.000,     0.001,    -0.008,     0.290
     2.000,     6.372,     2.075,    10.000,    -0.010,     0.029,     0.290
     0.000,     5.577,     4.413,    10.000,     0.009,    -0.022,     0.300
     1.000,     5.219,     7.406,    10.000,     0.001,    -0.008,     0.300
     2.000,     6.372,     2.075,    10.000,    -0.010,     0.030,     0.300
     0.000,     5.577,     4.412,    10.000,     0.009,    -0.023,     0.310
     1.000,     5.219,     7.406,    10.000,     0.001,    -0.008,     0.310
     2.000,     6.371,     2.075,    10.000,    -0.010,     0.031,     0.310
     0.000,     5.577,     4.412,    10.000,     0.010,    -0.023,     0.320
     1.000,     5.219,     7.406,    10.000,     0.001,    -0.009,     0.320
     2.000,     6.371,     2.076,    10.000,    -0.011,     0.032,     0.320
     0.000,     5.577,     4.412,    10.000,     0.010,    -0.024,     0.330
     1.000,     5.219,     7.405,    10.000,     0.001,    -0.009,     0.330
     2.000,     6.371,     2.076,    10.000,    -0.011,     0.033,     0.330
     0.000,     5.577,     4.412,    10.000,     0.010,    -0.025,     0.340
     1.000,     5.219,     7.405,    10.000,     0.001,    -0.009,     0.340
     2.000,     6.371,     2.076,    10.000,    -0.012,     0.034,     0.340
     0.000,     5.578,     4.411,    10.000,     0.011,    -0.026,     0.350
     1.000,     5.219,     7.405,    10.000,     0.001,    -0.009,     0.350
     2.000,     6.371,     2.077,    10.000,    -0.012,     0.035,     0.350
     0.000,     5.578,     4.411,    10.000,     0.011,    -0.026,     0.360
     1.000,     5.219,     7.405,    10.000,     0.001,    -0.010,     0.360
     2.000,     6.371,     2.077,    10.000,    -0.012,     0.036,     0.360
     0.000,     5.578,     4.411,    10.000,     0.011,    -0.027,     0.370
     1.000,     5.219,     7.405,    10.000,     0.001,    -0.010,     0.370
     2.000,     6.371,     2.077,    10.000,    -0.013,     0.037,     0.370
     0.000,     5.578,     4.411,    10.000,     0.012,    -0.028,     0.380
     1.000,     5.219,     7.405,    10.000,     0.001,    -0.010,     0.380
     2.000,     6.371,     2.078,    10.000,    -0.013,     0.038,     0.380
     0.000,     5.578,     4.410,    10.000,     0.012,    -0.029,     0.390
     1.000,     5.219,     7.405,    10.000,     0.001,    -0.010,     0.390
     2.000,     6.371,     2.078,    10.000,    -0.013,     0.039,     0.390
     0.000,     5.578,     4.410,    10.000,     0.012,    -0.029,     0.400
     1.000,     5.219,     7.405,    10.000,     0.001,    -0.011,     0.400
     2.000,     6.370,     2.078,    10.000,    -0.014,     0.040,     0.400
     0.000,     5.578,     4.410,    10.000,     0.013,    -0.030,     0.410
     1.000,     5.219,     7.405,    10.000,     0.001,    -0.011,     0.410
     2.000,     6.370,     2.079,    10.000,    -0.014,     0.041,     0.410
     0.000,     5.578,     4.409,    10.000,     0.013,    -0.031,     0.420
     1.000,     5.219,     7.405,    10.000,     0.001,    -0.011,     0.420
     2.000,     6.370,     2.079,    10.000,    -0.014,     0.042,     0.420
     0.000,     5.579,     4.409,    10.000,     0.013,    -0.032,     0.430
     1.000,     5.219,     7.404,    10.000,     0.001,    -0.011,     0.430
     2.000,     6.370,     2.080,    10.000,    -0.015,     0.043,     0.430
     0.000,     5.579,     4.409,    10.000,     0.014,    -0.032,     0.440
     1.000,     5.219,     7.404,    10.000,     0.001,    -0.012,     0.440
     2.000,     6.370,     2.080,    10.000,    -0.015,     0.044,     0.440
     0.000,     5.579,     4.408,    10.000,     0.014,    -0.033,     0.450
     1.000,     5.219,     7.404,    10.000,     0.001,    -0.012,     0.450
     2.000,     6.370,     2.081,    10.000,    -0.015,     0.045,     0.450
     0.000,     5.579,     4.408,    10.000,     0.014,    -0.034,     0.460
     1.000,     5.219,     7.404,    10.000,     0.001,    -0.012,     0.460
     2.000,     6.370,     2.081,    10.000,    -0.016,     0.046,     0.460
     0.000,     5.579,     4.408,    10.000,     0.015,    -0.035,     0.470
     1.000,     5.219,     7.404,    10.000,     0.002,    -0.013,     0.470
     2.000,     6.369,     2.082,    10.000,    -0.016,     0.047,     0.470
     0.000,     5.579,     4.407,    10.000,     0.015,    -0.036,     0.480
     1.000,     5.219,     7.404,    10.000,     0.002,    -0.013,     0.480
     2.000,     6.369,     2.082,    10.000,    -0.016,     0.048,     0.480
     0.000,     5.579,     4.407,    10.000,     0.015,    -0.036,     0.490
     1.000,     5.219,     7.404,    10.000,     0.002,    -0.013,     0.490
     2.000,     6.369,     2.083,    10.000,    -0.017,     0.049,     0.490
     0.000,     5.580,     4.407,    10.000,     0.015,    -0.037,     0.500
     1.000,     5.219,     7.404,    10.000,     0.002,    -0.013,     0.500
     2.000,     6.369,     2.083,    10.000,    -0.017,     0.050,     0.500
     0.000,     5.580,     4.406,    10.000,     0.016,    -0.038,     0.510
     1.000,     5.219,     7.403,    10.000,     0.002,    -0.014,     0.510
     2.000,     6.369,     2.084,    10.000,    -0.017,     0.051,     0.510
     0.000,     5.580,     4.406,    10.000,     0.016,    -0.039,     0.520
     1.000,     5.219,     7.403,    10.000,     0.002,    -0.014,     0.520
     2.000,     6.368,     2.084,    10.000,    -0.018,     0.053,     0.520
     0.000,     5.580,     4.406,    10.000,     0.016,    -0.039,     0.530
     1.000,     5.219,     7.403,    10.000,     0.002,    -0.014,     0.530
     2.000,     6.368,     2.085,    10.000,    -0.018,     0.054,     0.530
     0.000,     5.580,     4.405,    10.000,     0.017,    -0.040,     0.540
     1.000,     5.219,     7.403,    10.000,     0.002,    -0.014,     0.540
     2.000,     6.368,     2.085,    10.000,    -0.019,     0.055,     0.540
     0.000,     5.580,     4.405,    10.000,     0.017,    -0.041,     0.550
     1.000,     5.219,     7.403,    10.000,     0.002,    -0.015,     0.550
     2.000,     6.368,     2.086,    10.000,    -0.019,     0.056,     0.550
     0.000,     5.581,     4.404,    10.000,     0.017,    -0.042,     0.560
     1.000,     5.219,     7.403,    10.000,     0.002,    -0.015,     0.560
     2.000,     6.368,     2.086,    10.000,    -0.019,     0.057,     0.560
     0.000,     5.581,     4.404,    10.000,     0.018,    -0.043,     0.570
     1.000,     5.220,     7.403,    10.000,     0.002,    -0.015,     0.570
     2.000,     6.368,     2.087,    10.000,    -0.020,     0.058,     0.570
     0.000,     5.581,     4.403,    10.000,     0.018,    -0.043,     0.580
     1.000,     5.220,     7.402,    10.000,     0.002,    -0.015,     0.580
     2.000,     6.367,     2.087,    10.000,    -0.020,     0.059,     0.580
     0.000,     5.581,     4.403,    10.000,     0.018,    -0.044,     0.590
     1.000,     5.220,     7.402,    10.000,     0.002,    -0.016,     0.590
     2.000,     6.367,     2.088,    10.000,    -0.020,     0.060,     0.590
     0.000,     5.581,     4.403,    10.000,     0.019,    -0.045,     0.600
     1.000,     5.220,     7.402,    10.000,     0.002,    -0.016,     0.600
     2.000,     6.367,     2.089,    10.000,    -0.021,     0.061,     0.600
     0.000,     5.581,     4.402,    10.000,     0.019,    -0.046,     0.610
     1.000,     5.220,     7.402,    10.000,     0.002,    -0.016,     0.610
     2.000,     6.367,     2.089,    10.000,    -0.021,     0.062,     0.610
     0.000,     5.582,     4.402,    10.000,     0.019,    -0.047,     0.620
     1.000,     5.220,     7.402,    10.000,     0.002,    -0.017,     0.620
     2.000,     6.367,     2.090,    10.000,    -0.021,     0.063,     0.620
     0.000,     5.582,     4.401,    10.000,     0.020,    -0.048,     0.630
     1.000,     5.220,     7.402,    10.000,     0.002,    -0.017,     0.630
     2.000,     6.366,     2.091,    10.000,    -0.022,     0.064,     0.630
     0.000,     5.582,     4.401,    10.000,     0.020,    -0.048,     0.640
     1.000,     5.220,     7.401,    10.000,     0.002,    -0.017,     0.640
     2.000,     6.366,     2.091,    10.000,    -0.022,     0.065,     0.640
     0.000,     5.582,     4.400,    10.000,     0.020,    -0.049,     0.650
     1.000,     5.220,     7.401,    10.000,     0.002,    -0.017,     0.650
     2.000,     6.366,     2.092,    10.000,    -0.023,     0.067,     0.650
     0.000,     5.582,     4.400,    10.000,     0.021,    -0.050,     0.660
     1.000,     5.220,     7.401,    10.000,     0.002,    -0.018,     0.660
     2.000,     6.366,     2.093,    10.000,    -0.023,     0.068,     0.660
     0.000,     5.583,     4.399,    10.000,     0.021,    -0.051,     0.670
     1.000,     5.220,     7.401,    10.000,     0.002,    -0.018,     0.670
     2.000,     6.365,     2.093,    10.000,    -0.023,     0.069,     0.670
     0.000,     5.583,     4.399,    10.000,     0.022,    -0.052,     0.680
     1.000,     5.220,     7.401,    10.000,     0.002,    -0.018,     0.680
     2.000,     6.365,     2.094,    10.000,    -0.024,     0.070,     0.680
     0.000,     5.583,     4.398,    10.000,     0.022,    -0.053,     0.690
     1.000,     5.220,     7.401,    10.000,     0.002,    -0.018,     0.690
     2.000,     6.365,     2.095,    10.000,    -0.024,     0.071,     0.690
     0.000,     5.583,     4.398,    10.000,     0.022,    -0.054,     0.700
     1.000,     5.220,     7.400,    10.000,     0.002,    -0.019,     0.700
     2.000,     6.365,     2.095,    10.000,    -0.024,     0.072,     0.700
     0.000,     5.584,     4.397,    10.000,     0.023,    -0.054,     0.710
     1.000,     5.220,     7.400,    10.000,     0.002,    -0.019,     0.710
     2.000,     6.364,     2.096,    10.000,    -0.025,     0.073,     0.710
     0.000,     5.584,     4.397,    10.000,     0.023,    -0.055,     0.720
     1.000,     5.220,     7.400,    10.000,     0.002,    -0.019,     0.720
     2.000,     6.364,     2.097,    10.000,    -0.025,     0.074,     0.720
     0.000,     5.584,     4.396,    10.000,     0.023,    -0.056,     0.730
     1.000,     5.220,     7.400,    10.000,     0.002,    -0.019,     0.730
     2.000,     6.364,     2.098,    10.000,    -0.026,     0.076,     0.730
     0.000,     5.584,     4.395,    10.000,     0.024,    -0.057,     0.740
     1.000,     5.220,     7.400,    10.000,     0.002,    -0.020,     0.740
     2.000,     6.364,     2.098,    10.000,    -0.026,     0.077,     0.740
     0.000,     5.585,     4.395,    10.000,     0.024,    -0.058,     0.750
     1.000,     5.220,     7.399,    10.000,     0.002,    -0.020,     0.750
     2.000,     6.363,     2.099,    10.000,    -0.026,     0.078,     0.750
     0.000,     5.585,     4.394,    10.000,     0.024,    -0.059,     0.760
     1.000,     5.220,     7.399,    10.000,     0.002,    -0.020,     0.760
     2.000,     6.363,     2.100,    10.000,    -0.027,     0.079,     0.760
     0.000,     5.585,     4.394,    10.000,     0.025,    -0.060,     0.770
     1.000,     5.220,     7.399,    10.000,     0.002,    -0.020,     0.770
     2.000,     6.363,     2.101,    10.000,    -0.027,     0.080,     0.770
     0.000,     5.585,     4.393,    10.000,     0.025,    -0.061,     0.780
     1.000,     5.220,     7.399,    10.000,     0.003,    -0.021,     0.780
     2.000,     6.363,     2.102,    10.000,    -0.028,     0.081,     0.780
     0.000,     5.586,     4.392,    10.000,     0.025,    -0.061,     0.790
     1.000,     5.220,     7.399,    10.000,     0.003,    -0.021,     0.790
     2.000,     6.362,     2.102,    10.000,    -0.028,     0.082,     0.790
     0.000,     5.586,     4.392,    10.000,     0.026,    -0.062,     0.800
     1.000,     5.220,     7.398,    10.000,     0.003,    -0.021,     0.800
     2.000,     6.362,     2.103,    10.000,    -0.028,     0.084,     0.800
     0.000,     5.586,     4.391,    10.000,     0.026,    -0.063,     0.810
     1.000,     5.220,     7.398,    10.000,     0.003,    -0.021,     0.810
     2.000,     6.362,     2.104,    10.000,    -0.029,     0.085,     0.810
     0.000,     5.586,     4.390,    10.000,     0.027,    -0.064,     0.820
     1.000,     5.220,     7.398,    10.000,     0.003,    -0.022,     0.820
     2.000,     6.361,     2.105,    10.000,    -0.029,     0.086,     0.820
     0.000,     5.587,     4.390,    10.000,     0.027,    -0.065,     0.830
     1.000,     5.220,     7.398,    10.000,     0.003,    -0.022,     0.830
     2.000,     6.361,     2.106,    10.000,    -0.030,     0.087,     0.830
     0.000,     5.587,     4.389,    10.000,     0.027,    -0.066,     0.840
     1.000,     5.220,     7.397,    10.000,     0.003,    -0.022,     0.840
     2.000,     6.361,     2.107,    10.000,    -0.030,     0.088,     0.840
     0.000,     5.587,     4.389,    10.000,     0.028,    -0.067,     0.850
     1.000,     5.220,     7.397,    10.000,     0.003,    -0.022,     0.850
     2.000,     6.361,     2.108,    10.000,    -0.030,     0.090,     0.850
     0.000,     5.587,     4.388,    10.000,     0.028,    -0.068,     0.860
     1.000,     5.220,     7.397,    10.000,     0.003,    -0.023,     0.860
     2.000,     6.360,     2.109,    10.000,    -0.031,     0.091,     0.860
     0.000,     5.588,     4.387,    10.000,     0.028,    -0.069,     0.870
     1.000,     5.220,     7.397,    10.000,     0.003,    -0.023,     0.870
     2.000,     6.360,     2.109,    10.000,    -0.031,     0.092,     0.870
     0.000,     5.588,     4.386,    10.000,     0.029,    -0.070,     0.880
     1.000,     5.220,     7.397,    10.000,     0.003,    -0.023,     0.880
     2.000,     6.360,     2.110,    10.000,    -0.032,     0.093,     0.880
     0.000,     5.588,     4.386,    10.000,     0.029,    -0.071,     0.890
     1.000,     5.220,     7.396,    10.000,     0.003,    -0.024,     0.890
     2.000,     6.359,     2.111,    10.000,    -0.032,     0.094,     0.890
     0.000,     5.589,     4.385,    10.000,     0.030,    -0.072,     0.900
     1.000,     5.220,     7.396,    10.000,     0.003,    -0.024,     0.900
     2.000,     6.359,     2.112,    10.000,    -0.032,     0.096,     0.900
     0.000,     5.589,     4.384,    10.000,     0.030,    -0.073,     0.910
     1.000,     5.220,     7.396,    10.000,     0.003,    -0.024,     0.910
     2.000,     6.359,     2.113,    10.000,    -0.033,     0.097,     0.910
     0.000,     5.589,     4.384,    10.000,     0.030,    -0.074,     0.920
     1.000,     5.220,     7.396,    10.000,     0.003,    -0.024,     0.920
     2.000,     6.358,     2.114,    10.000,    -0.033,     0.098,     0.920
     0.000,     5.589,     4.383,    10.000,     0.031,    -0.075,     0.930
     1.000,     5.220,     7.395,    10.000,     0.003,    -0.025,     0.930
     2.000,     6.358,     2.115,    10.000,    -0.034,     0.099,     0.930
     0.000,     5.590,     4.382,    10.000,     0.031,    -0.076,     0.940
     1.000,     5.220,     7.395,    10.000,     0.003,    -0.025,     0.940
     2.000,     6.358,     2.116,    10.000,    -0.034,     0.101,     0.940
     0.000,     5.590,     4.381,    10.000,     0.031,    -0.077,     0.950
     1.000,     5.220,     7.395,    10.000,     0.003,    -0.025,     0.950
     2.000,     6.357,     2.117,    10.000,    -0.035,     0.102,     0.950
     0.000,     5.590,     4.380,    10.000,     0.032,    -0.078,     0.960
     1.000,     5.220,     7.395,    10.000,     0.003,    -0.025,     0.960
     2.000,     6.357,     2.118,    10.000,    -0.035,     0.103,     0.960
     0.000,     5.591,     4.380,    10.000,     0.032,    -0.079,     0.970
     1.000,     5.221,     7.394,    10.000,     0.003,    -0.026,     0.970
     2.000,     6.357,     2.119,    10.000,    -0.035,     0.104,     0.970
     0.000,     5.591,     4.379,    10.000,     0.033,    -0.080,     0.980
     1.000,     5.221,     7.394,    10.000,     0.003,    -0.026,     0.980
     2.000,     6.356,     2.120,    10.000,    -0.036,     0.106,     0.980
     0.000,     5.591,     4.378,    10.000,     0.033,    -0.081,     0.990
     1.000,     5.221,     7.394,    10.000,     0.003,    -0.026,     0.990
     2.000,     6.356,     2.121,    10.000,    -0.036,     0.107,     0.990
