id,b_1,b_2,m,v_1,v_2,t
     1.000,     6.865,     9.187,    10.000,    -0.011,    -0.018,     0.290
     2.000,     5.868,     3.036,    10.000,    -0.000,     0.001,     0.290
     0.000,     5.549,     6.944,    10.000,     0.011,     0.018,     0.300
     1.000,     6.865,     9.187,    10.000,    -0.011,    -0.019,     0.300
     2.000,     5.868,     3.036,    10.000,    -0.000,     0.001,     0.300
     0.000,     5.549,     6.944,    10.000,     0.012,     0.018,     0.310
     1.000,     6.865,     9.187,    10.000,    -0.011,    -0.020,     0.310
     2.000,     5.868,     3.036,    10.000,    -0.000,     0.001,     0.310
     0.000,     5.549,     6.944,    10.000,     0.012,     0.019,     0.320
     1.000,     6.864,     9.187,    10.000,    -0.012,    -0.020,     0.320
     2.000,     5.868,     3.036,    10.000,    -0.000,     0.001,     0.320
     0.000,     5.549,     6.945,    10.000,     0.012,     0.019,     0.330
     1.000,     6.864,     9.187,    10.000,    -0.012,    -0.021,     0.330
     2.000,     5.868,     3.036,    10.000,    -0.000,     0.001,     0.330
     0.000,     5.549,     6.945,    10.000,     0.013,     0.020,     0.340
     1.000,     6.864,     9.186,    10.000,    -0.013,    -0.022,     0.340
     2.000,     5.868,     3.036,    10.000,    -0.000,     0.001,     0.340
     0.000,     5.549,     6.945,    10.000,     0.013,     0.021,     0.350
     1.000,     6.864,     9.186,    10.000,    -0.013,    -0.022,     0.350
     2.000,     5.868,     3.036,    10.000,    -0.000,     0.002,     0.350
     0.000,     5.549,     6.945,    10.000,     0.013,     0.021,     0.360
     1.000,     6.864,     9.186,    10.000,    -0.013,    -0.023,     0.360
     2.000,     5.868,     3.036,    10.000,    -0.000,     0.002,     0.360
     0.000,     5.550,     6.945,    10.000,     0.014,     0.022,     0.370
     1.000,     6.864,     9.186,    10.000,    -0.014,    -0.023,     0.370
     2.000,     5.868,     3.036,    10.000,    -0.000,     0.002,     0.370
     0.000,     5.550,     6.946,    10.000,     0.014,     0.022,     0.380
     1.000,     6.864,     9.185,    10.000,    -0.014,    -0.024,     0.380
     2.000,     5.868,     3.036,    10.000,    -0.000,     0.002,     0.380
     0.000,     5.550,     6.946,    10.000,     0.015,     0.023,     0.390
     1.000,     6.864,     9.185,    10.000,    -0.015,    -0.025,     0.390
     2.000,     5.868,     3.036,    10.000,    -0.000,     0.002,     0.390
     0.000,     5.550,     6.946,    10.000,     0.015,     0.024,     0.400
     1.000,     6.863,     9.185,    10.000,    -0.015,    -0.025,     0.400
     2.000,     5.868,     3.036,    10.000,    -0.000,     0.002,     0.400
     0.000,     5.550,     6.946,    10.000,     0.015,     0.024,     0.410
     1.000,     6.863,     9.185,    10.000,    -0.015,    -0.026,     0.410
     2.000,     5.868,     3.036,    10.000,    -0.000,     0.002,     0.410
     0.000,     5.550,     6.947,    10.000,     0.016,     0.025,     0.420
     1.000,     6.863,     9.184,    10.000,    -0.016,    -0.027,     0.420
     2.000,     5.868,     3.036,    10.000,    -0.000,     0.002,     0.420
     0.000,     5.550,     6.947,    10.000,     0.016,     0.026,     0.430
     1.000,     6.863,     9.184,    10.000,    -0.016,    -0.027,     0.430
     2.000,     5.868,     3.036,    10.000,    -0.000,     0.002,     0.430
     0.000,     5.551,     6.947,    10.000,     0.017,     0.026,     0.440
     1.000,     6.863,     9.184,    10.000,    -0.016,    -0.028,     0.440
     2.000,     5.868,     3.036,    10.000,    -0.000,     0.002,     0.440
     0.000,     5.551,     6.947,    10.000,     0.017,     0.027,     0.450
     1.000,     6.863,     9.184,    10.000,    -0.017,    -0.029,     0.450
     2.000,     5.868,     3.036,    10.000,    -0.000,     0.002,     0.450
     0.000,     5.551,     6.948,    10.000,     0.017,     0.027,     0.460
     1.000,     6.862,     9.183,    10.000,    -0.017,    -0.029,     0.460
     2.000,     5.868,     3.036,    10.000,    -0.000,     0.002,     0.460
     0.000,     5.551,     6.948,    10.000,     0.018,     0.028,     0.470
     1.000,     6.862,     9.183,    10.000,    -0.018,    -0.030,     0.470
     2.000,     5.868,     3.036,    10.000,    -0.000,     0.002,     0.470
     0.000,     5.551,     6.948,    10.000,     0.018,     0.029,     0.480
     1.000,     6.862,     9.183,    10.000,    -0.018,    -0.031,     0.480
     2.000,     5.868,     3.036,    10.000,    -0.000,     0.002,     0.480
     0.000,     5.552,     6.948,    10.000,     0.018,     0.029,     0.490
     1.000,     6.862,     9.182,    10.000,    -0.018,    -0.031,     0.490
     2.000,     5.868,     3.036,    10.000,    -0.000,     0.002,     0.490
     0.000,     5.552,     6.949,    10.000,     0.019,     0.030,     0.500
     1.000,     6.862,     9.182,    10.000,    -0.019,    -0.032,     0.500
     2.000,     5.868,     3.036,    10.000,    -0.000,     0.002,     0.500
     0.000,     5.552,     6.949,    10.000,     0.019,     0.030,     0.510
     1.000,     6.861,     9.182,    10.000,    -0.019,    -0.033,     0.510
     2.000,     5.868,     3.036,    10.000,    -0.000,     0.002,     0.510
     0.000,     5.552,     6.949,    10.000,     0.020,     0.031,     0.520
     1.000,     6.861,     9.181,    10.000,    -0.019,    -0.033,     0.520
     2.000,     5.868,     3.036,    10.000,    -0.000,     0.002,     0.520
     0.000,     5.552,     6.950,    10.000,     0.020,     0.032,     0.530
     1.000,     6.861,     9.181,    10.000,    -0.020,    -0.034,     0.530
     2.000,     5.868,     3.036,    10.000,    -0.000,     0.002,     0.530
     0.000,     5.553,     6.950,    10.000,     0.020,     0.032,     0.540
     1.000,     6.861,     9.181,    10.000,    -0.020,    -0.035,     0.540
     2.000,     5.868,     3.036,    10.000,    -0.000,     0.002,     0.540
     0.000,     5.553,     6.950,    10.000,     0.021,     0.033,     0.550
     1.000,     6.861,     9.180,    10.000,    -0.021,    -0.035,     0.550
     2.000,     5.868,     3.036,    10.000,    -0.000,     0.002,     0.550
     0.000,     5.553,     6.951,    10.000,     0.021,     0.034,     0.560
     1.000,     6.860,     9.180,    10.000,    -0.021,    -0.036,     0.560
     2.000,     5.868,     3.037,    10.000,    -0.000,     0.002,     0.560
     0.000,     5.553,     6.951,    10.000,     0.022,     0.034,     0.570
     1.000,     6.860,     9.180,    10.000,    -0.021,    -0.037,     0.570
     2.000,     5.868,     3.037,    10.000,    -0.000,     0.002,     0.570
     0.000,     5.553,     6.951,    10.000,     0.022,     0.035,     0.580
     1.000,     6.860,     9.179,    10.000,    -0.022,    -0.037,     0.580
     2.000,     5.868,     3.037,    10.000,    -0.000,     0.003,     0.580
     0.000,     5.554,     6.952,    10.000,     0.022,     0.035,     0.590
     1.000,     6.860,     9.179,    10.000,    -0.022,    -0.038,     0.590
     2.000,     5.868,     3.037,    10.000,    -0.000,     0.003,     0.590
     0.000,     5.554,     6.952,    10.000,     0.023,     0.036,     0.600
     1.000,     6.860,     9.178,    10.000,    -0.023,    -0.039,     0.600
     2.000,     5.868,     3.037,    10.000,    -0.000,     0.003,     0.600
     0.000,     5.554,     6.952,    10.000,     0.023,     0.037,     0.610
     1.000,     6.859,     9.178,    10.000,    -0.023,    -0.039,     0.610
     2.000,     5.868,     3.037,    10.000,    -0.000,     0.003,     0.610
     0.000,     5.554,     6.953,    10.000,     0.024,     0.037,     0.620
     1.000,     6.859,     9.178,    10.000,    -0.023,    -0.040,     0.620
     2.000,     5.868,     3.037,    10.000,    -0.000,     0.003,     0.620
     0.000,     5.555,     6.953,    10.000,     0.024,     0.038,     0.630
     1.000,     6.859,     9.177,    10.000,    -0.024,    -0.041,     0.630
     2.000,     5.868,     3.037,    10.000,    -0.000,     0.003,     0.630
     0.000,     5.555,     6.954,    10.000,     0.024,     0.039,     0.640
     1.000,     6.859,     9.177,    10.000,    -0.024,    -0.041,     0.640
     2.000,     5.868,     3.037,    10.000,    -0.000,     0.003,     0.640
     0.000,     5.555,     6.954,    10.000,     0.025,     0.039,     0.650
     1.000,     6.858,     9.176,    10.000,    -0.025,    -0.042,     0.650
     2.000,     5.868,     3.037,    10.000,    -0.000,     0.003,     0.650
     0.000,     5.555,     6.954,    10.000,     0.025,     0.040,     0.660
     1.000,     6.858,     9.176,    10.000,    -0.025,    -0.043,     0.660
     2.000,     5.868,     3.037,    10.000,    -0.000,     0.003,     0.660
     0.000,     5.556,     6.955,    10.000,     0.026,     0.040,     0.670
     1.000,     6.858,     9.176,    10.000,    -0.025,    -0.043,     0.670
     2.000,     5.868,     3.037,    10.000,    -0.000,     0.003,     0.670
     0.000,     5.556,     6.955,    10.000,     0.026,     0.041,     0.680
     1.000,     6.858,     9.175,    10.000,    -0.026,    -0.044,     0.680
     2.000,     5.868,     3.037,    10.000,    -0.000,     0.003,     0.680
     0.000,     5.556,     6.956,    10.000,     0.026,     0.042,     0.690
     1.000,     6.857,     9.175,    10.000,    -0.026,    -0.045,     0.690
     2.000,     5.868,     3.037,    10.000,    -0.000,     0.003,     0.690
     0.000,     5.556,     6.956,    10.000,     0.027,     0.042,     0.700
     1.000,     6.857,     9.174,    10.000,    -0.027,    -0.045,     0.700
     2.000,     5.868,     3.037,    10.000,    -0.000,     0.003,     0.700
     0.000,     5.557,     6.956,    10.000,     0.027,     0.043,     0.710
     1.000,     6.857,     9.174,    10.000,    -0.027,    -0.046,     0.710
     2.000,     5.868,     3.037,    10.000,    -0.000,     0.003,     0.710
     0.000,     5.557,     6.957,    10.000,     0.028,     0.044,     0.720
     1.000,     6.857,     9.173,    10.000,    -0.027,    -0.047,     0.720
     2.000,     5.868,     3.037,    10.000,    -0.000,     0.003,     0.720
     0.000,     5.557,     6.957,    10.000,     0.028,     0.044,     0.730
     1.000,     6.856,     9.173,    10.000,    -0.028,    -0.048,     0.730
     2.000,     5.868,     3.037,    10.000,    -0.000,     0.003,     0.730
     0.000,     5.557,     6.958,    10.000,     0.028,     0.045,     0.740
     1.000,     6.856,     9.172,    10.000,    -0.028,    -0.048,     0.740
     2.000,     5.868,     3.037,    10.000,    -0.000,     0.003,     0.740
     0.000,     5.558,     6.958,    10.000,     0.029,     0.046,     0.750
     1.000,     6.856,     9.172,    10.000,    -0.029,    -0.049,     0.750
     2.000,     5.868,     3.037,    10.000,    -0.000,     0.003,     0.750
     0.000,     5.558,     6.959,    10.000,     0.029,     0.046,     0.760
     1.000,     6.855,     9.171,    10.000,    -0.029,    -0.050,     0.760
     2.000,     5.868,     3.037,    10.000,    -0.000,     0.003,     0.760
     0.000,     5.558,     6.959,    10.000,     0.030,     0.047,     0.770
     1.000,     6.855,     9.171,    10.000,    -0.029,    -0.050,     0.770
     2.000,     5.868,     3.037,    10.000,    -0.000,     0.003,     0.770
     0.000,     5.559,     6.960,    10.000,     0.030,     0.048,     0.780
     1.000,     6.855,     9.170,    10.000,    -0.030,    -0.051,     0.780
     2.000,     5.868,     3.037,    10.000,    -0.000,     0.003,     0.780
     0.000,     5.559,     6.960,    10.000,     0.031,     0.048,     0.790
     1.000,     6.855,     9.170,    10.000,    -0.030,    -0.052,     0.790
     2.000,     5.868,     3.037,    10.000,    -0.000,     0.003,     0.790
     0.000,     5.559,     6.961,    10.000,     0.031,     0.049,     0.800
     1.000,     6.854,     9.169,    10.000,    -0.031,    -0.052,     0.800
     2.000,     5.868,     3.037,    10.000,    -0.000,     0.003,     0.800
     0.000,     5.560,     6.961,    10.000,     0.031,     0.050,     0.810
     1.000,     6.854,     9.169,    10.000,    -0.031,    -0.053,     0.810
     2.000,     5.868,     3.037,    10.000,    -0.000,     0.004,     0.810
     0.000,     5.560,     6.962,    10.000,     0.032,     0.050,     0.820
     1.000,     6.854,     9.168,    10.000,    -0.032,    -0.054,     0.820
     2.000,     5.868,     3.037,    10.000,    -0.000,     0.004,     0.820
     0.000,     5.560,     6.962,    10.000,     0.032,     0.051,     0.830
     1.000,     6.853,     9.168,    10.000,    -0.032,    -0.055,     0.830
     2.000,     5.868,     3.037,    10.000,    -0.000,     0.004,     0.830
     0.000,     5.561,     6.963,    10.000,     0.033,     0.052,     0.840
     1.000,     6.853,     9.167,    10.000,    -0.032,    -0.055,     0.840
     2.000,     5.868,     3.037,    10.000,    -0.000,     0.004,     0.840
     0.000,     5.561,     6.963,    10.000,     0.033,     0.052,     0.850
     1.000,     6.853,     9.167,    10.000,    -0.033,    -0.056,     0.850
     2.000,     5.868,     3.037,    10.000,    -0.000,     0.004,     0.850
     0.000,     5.561,     6.964,    10.000,     0.034,     0.053,     0.860
     1.000,     6.852,     9.166,    10.000,    -0.033,    -0.057,     0.860
     2.000,     5.868,     3.037,    10.000,    -0.000,     0.004,     0.860
     0.000,     5.562,     6.964,    10.000,     0.034,     0.054,     0.870
     1.000,     6.852,     9.165,    10.000,    -0.034,    -0.058,     0.870
     2.000,     5.868,     3.037,    10.000,    -0.000,     0.004,     0.870
     0.000,     5.562,     6.965,    10.000,     0.034,     0.054,     0.880
     1.000,     6.852,     9.165,    10.000,    -0.034,    -0.058,     0.880
     2.000,     5.868,     3.038,    10.000,    -0.000,     0.004,     0.880
     0.000,     5.562,     6.965,    10.000,     0.035,     0.055,     0.890
     1.000,     6.851,     9.164,    10.000,    -0.035,    -0.059,     0.890
     2.000,     5.868,     3.038,    10.000,    -0.000,     0.004,     0.890
     0.000,     5.563,     6.966,    10.000,     0.035,     0.056,     0.900
     1.000,     6.851,     9.164,    10.000,    -0.035,    -0.060,     0.900
     2.000,     5.868,     3.038,    10.000,    -0.000,     0.004,     0.900
     0.000,     5.563,     6.966,    10.000,     0.036,     0.057,     0.910
     1.000,     6.851,     9.163,    10.000,    -0.035,    -0.060,     0.910
     2.000,     5.868,     3.038,    10.000,    -0.000,     0.004,     0.910
     0.000,     5.563,     6.967,    10.000,     0.036,     0.057,     0.920
     1.000,     6.850,     9.162,    10.000,    -0.036,    -0.061,     0.920
     2.000,     5.868,     3.038,    10.000,    -0.000,     0.004,     0.920
     0.000,     5.564,     6.968,    10.000,     0.037,     0.058,     0.930
     1.000,     6.850,     9.162,    10.000,    -0.036,    -0.062,     0.930
     2.000,     5.868,     3.038,    10.000,    -0.000,     0.004,     0.930
     0.000,     5.564,     6.968,    10.000,     0.037,     0.059,     0.940
     1.000,     6.849,     9.161,    10.000,    -0.037,    -0.063,     0.940
     2.000,     5.868,     3.038,    10.000,    -0.000,     0.004,     0.940
     0.000,     5.564,     6.969,    10.000,     0.037,     0.059,     0.950
     1.000,     6.849,     9.161,    10.000,    -0.037,    -0.063,     0.950
     2.000,     5.868,     3.038,    10.000,    -0.000,     0.004,     0.950
     0.000,     5.565,     6.969,    10.000,     0.038,     0.060,     0.960
     1.000,     6.849,     9.160,    10.000,    -0.038,    -0.064,     0.960
     2.000,     5.868,     3.038,    10.000,    -0.000,     0.004,     0.960
     0.000,     5.565,     6.970,    10.000,     0.038,     0.061,     0.970
     1.000,     6.848,     9.159,    10.000,    -0.038,    -0.065,     0.970
     2.000,     5.868,     3.038,    10.000,    -0.000,     0.004,     0.970
     0.000,     5.566,     6.971,    10.000,     0.039,     0.062,     0.980
     1.000,     6.848,     9.159,    10.000,    -0.038,    -0.066,     0.980
     2.000,     5.868,     3.038,    10.000,    -0.000,     0.004,     0.980
     0.000,     5.566,     6.971,    10.000,     0.039,     0.062,     0.990
     1.000,     6.848,     9.158,    10.000,    -0.039,    -0.067,     0.990
     2.000,     5.868,     3.038,    10.000,    -0.000,     0.004,     0.990
