id,b_1,b_2,m,v_1,v_2,t
     2.000,     6.161,     2.213,    10.000,     0.006,     0.025,     0.170
     0.000,     6.678,     4.497,    10.000,    -0.006,    -0.027,     0.180
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.180
     2.000,     6.161,     2.214,    10.000,     0.006,     0.027,     0.180
     0.000,     6.678,     4.497,    10.000,    -0.006,    -0.028,     0.190
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.190
     2.000,     6.161,     2.214,    10.000,     0.006,     0.028,     0.190
     0.000,     6.677,     4.497,    10.000,    -0.007,    -0.030,     0.200
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.200
     2.000,     6.161,     2.214,    10.000,     0.007,     0.030,     0.200
     0.000,     6.677,     4.496,    10.000,    -0.007,    -0.031,     0.210
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.210
     2.000,     6.161,     2.215,    10.000,     0.007,     0.031,     0.210
     0.000,     6.677,     4.496,    10.000,    -0.007,    -0.033,     0.220
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.220
     2.000,     6.161,     2.215,    10.000,     0.007,     0.033,     0.220
     0.000,     6.677,     4.496,    10.000,    -0.008,    -0.034,     0.230
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.230
     2.000,     6.161,     2.215,    10.000,     0.008,     0.034,     0.230
     0.000,     6.677,     4.495,    10.000,    -0.008,    -0.036,     0.240
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.240
     2.000,     6.161,     2.216,    10.000,     0.008,     0.036,     0.240
     0.000,     6.677,     4.495,    10.000,    -0.008,    -0.037,     0.250
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.250
     2.000,     6.161,     2.216,    10.000,     0.008,     0.037,     0.250
     0.000,     6.677,     4.494,    10.000,    -0.009,    -0.039,     0.260
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.260
     2.000,     6.162,     2.216,    10.000,     0.009,     0.039,     0.260
     0.000,     6.677,     4.494,    10.000,    -0.009,    -0.040,     0.270
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.270
     2.000,     6.162,     2.217,    10.000,     0.009,     0.040,     0.270
     0.000,     6.677,     4.494,    10.000,    -0.010,    -0.042,     0.280
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.280
     2.000,     6.162,     2.217,    10.000,     0.009,     0.042,     0.280
     0.000,     6.677,     4.493,    10.000,    -0.010,    -0.043,     0.290
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.290
     2.000,     6.162,     2.218,    10.000,     0.010,     0.043,     0.290
     0.000,     6.677,     4.493,    10.000,    -0.010,    -0.045,     0.300
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.300
     2.000,     6.162,     2.218,    10.000,     0.010,     0.045,     0.300
     0.000,     6.676,     4.492,    10.000,    -0.011,    -0.046,     0.310
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.310
     2.000,     6.162,     2.219,    10.000,     0.010,     0.046,     0.310
     0.000,     6.676,     4.492,    10.000,    -0.011,    -0.048,     0.320
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.320
     2.000,     6.162,     2.219,    10.000,     0.011,     0.048,     0.320
     0.000,     6.676,     4.491,    10.000,    -0.011,    -0.050,     0.330
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.330
     2.000,     6.162,     2.220,    10.000,     0.011,     0.050,     0.330
     0.000,     6.676,     4.491,    10.000,    -0.012,    -0.051,     0.340
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.340
     2.000,     6.162,     2.220,    10.000,     0.012,     0.051,     0.340
     0.000,     6.676,     4.490,    10.000,    -0.012,    -0.053,     0.350
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.350
     2.000,     6.163,     2.221,    10.000,     0.012,     0.053,     0.350
     0.000,     6.676,     4.490,    10.000,    -0.012,    -0.054,     0.360
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.360
     2.000,     6.163,     2.221,    10.000,     0.012,     0.054,     0.360
     0.000,     6.676,     4.489,    10.000,    -0.013,    -0.056,     0.370
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.370
     2.000,     6.163,     2.222,    10.000,     0.013,     0.056,     0.370
     0.000,     6.676,     4.489,    10.000,    -0.013,    -0.057,     0.380
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.380
     2.000,     6.163,     2.222,    10.000,     0.013,     0.057,     0.380
     0.000,     6.675,     4.488,    10.000,    -0.013,    -0.059,     0.390
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.390
     2.000,     6.163,     2.223,    10.000,     0.013,     0.059,     0.390
     0.000,     6.675,     4.487,    10.000,    -0.014,    -0.060,     0.400
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.400
     2.000,     6.163,     2.223,    10.000,     0.014,     0.061,     0.400
     0.000,     6.675,     4.487,    10.000,    -0.014,    -0.062,     0.410
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.410
     2.000,     6.163,     2.224,    10.000,     0.014,     0.062,     0.410
     0.000,     6.675,     4.486,    10.000,    -0.015,    -0.064,     0.420
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.420
     2.000,     6.163,     2.225,    10.000,     0.014,     0.064,     0.420
     0.000,     6.675,     4.485,    10.000,    -0.015,    -0.065,     0.430
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.430
     2.000,     6.164,     2.225,    10.000,     0.015,     0.065,     0.430
     0.000,     6.675,     4.485,    10.000,    -0.015,    -0.067,     0.440
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.440
     2.000,     6.164,     2.226,    10.000,     0.015,     0.067,     0.440
     0.000,     6.675,     4.484,    10.000,    -0.016,    -0.068,     0.450
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.450
     2.000,     6.164,     2.227,    10.000,     0.015,     0.069,     0.450
     0.000,     6.674,     4.483,    10.000,    -0.016,    -0.070,     0.460
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.460
     2.000,     6.164,     2.227,    10.000,     0.016,     0.070,     0.460
     0.000,     6.674,     4.483,    10.000,    -0.016,    -0.072,     0.470
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.470
     2.000,     6.164,     2.228,    10.000,     0.016,     0.072,     0.470
     0.000,     6.674,     4.482,    10.000,    -0.017,    -0.073,     0.480
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.480
     2.000,     6.164,     2.229,    10.000,     0.017,     0.073,     0.480
     0.000,     6.674,     4.481,    10.000,    -0.017,    -0.075,     0.490
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.490
     2.000,     6.165,     2.230,    10.000,     0.017,     0.075,     0.490
     0.000,     6.674,     4.480,    10.000,    -0.017,    -0.077,     0.500
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.500
     2.000,     6.165,     2.230,    10.000,     0.017,     0.077,     0.500
     0.000,     6.674,     4.480,    10.000,    -0.018,    -0.078,     0.510
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.510
     2.000,     6.165,     2.231,    10.000,     0.018,     0.078,     0.510
     0.000,     6.673,     4.479,    10.000,    -0.018,    -0.080,     0.520
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.520
     2.000,     6.165,     2.232,    10.000,     0.018,     0.080,     0.520
     0.000,     6.673,     4.478,    10.000,    -0.019,    -0.082,     0.530
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.530
     2.000,     6.165,     2.233,    10.000,     0.018,     0.082,     0.530
     0.000,     6.673,     4.477,    10.000,    -0.019,    -0.083,     0.540
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.540
     2.000,     6.165,     2.234,    10.000,     0.019,     0.083,     0.540
     0.000,     6.673,     4.476,    10.000,    -0.019,    -0.085,     0.550
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.550
     2.000,     6.166,     2.234,    10.000,     0.019,     0.085,     0.550
     0.000,     6.673,     4.476,    10.000,    -0.020,    -0.087,     0.560
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.560
     2.000,     6.166,     2.235,    10.000,     0.020,     0.087,     0.560
     0.000,     6.672,     4.475,    10.000,    -0.020,    -0.088,     0.570
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.570
     2.000,     6.166,     2.236,    10.000,     0.020,     0.089,     0.570
     0.000,     6.672,     4.474,    10.000,    -0.021,    -0.090,     0.580
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.580
     2.000,     6.166,     2.237,    10.000,     0.020,     0.090,     0.580
     0.000,     6.672,     4.473,    10.000,    -0.021,    -0.092,     0.590
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.590
     2.000,     6.166,     2.238,    10.000,     0.021,     0.092,     0.590
     0.000,     6.672,     4.472,    10.000,    -0.021,    -0.094,     0.600
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.600
     2.000,     6.167,     2.239,    10.000,     0.021,     0.094,     0.600
     0.000,     6.672,     4.471,    10.000,    -0.022,    -0.095,     0.610
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.610
     2.000,     6.167,     2.240,    10.000,     0.022,     0.096,     0.610
     0.000,     6.671,     4.470,    10.000,    -0.022,    -0.097,     0.620
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.620
     2.000,     6.167,     2.241,    10.000,     0.022,     0.097,     0.620
     0.000,     6.671,     4.469,    10.000,    -0.023,    -0.099,     0.630
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.630
     2.000,     6.167,     2.242,    10.000,     0.022,     0.099,     0.630
     0.000,     6.671,     4.468,    10.000,    -0.023,    -0.101,     0.640
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.640
     2.000,     6.168,     2.243,    10.000,     0.023,     0.101,     0.640
     0.000,     6.671,     4.467,    10.000,    -0.023,    -0.103,     0.650
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.650
     2.000,     6.168,     2.244,    10.000,     0.023,     0.103,     0.650
     0.000,     6.670,     4.466,    10.000,    -0.024,    -0.104,     0.660
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.660
     2.000,     6.168,     2.245,    10.000,     0.024,     0.104,     0.660
     0.000,     6.670,     4.465,    10.000,    -0.024,    -0.106,     0.670
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.670
     2.000,     6.168,     2.246,    10.000,     0.024,     0.106,     0.670
     0.000,     6.670,     4.464,    10.000,    -0.025,    -0.108,     0.680
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.680
     2.000,     6.169,     2.247,    10.000,     0.024,     0.108,     0.680
     0.000,     6.670,     4.463,    10.000,    -0.025,    -0.110,     0.690
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.690
     2.000,     6.169,     2.248,    10.000,     0.025,     0.110,     0.690
     0.000,     6.669,     4.462,    10.000,    -0.025,    -0.112,     0.700
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.700
     2.000,     6.169,     2.249,    10.000,     0.025,     0.112,     0.700
     0.000,     6.669,     4.460,    10.000,    -0.026,    -0.114,     0.710
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.710
     2.000,     6.169,     2.250,    10.000,     0.026,     0.114,     0.710
     0.000,     6.669,     4.459,    10.000,    -0.026,    -0.115,     0.720
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.720
     2.000,     6.170,     2.252,    10.000,     0.026,     0.116,     0.720
     0.000,     6.669,     4.458,    10.000,    -0.027,    -0.117,     0.730
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.730
     2.000,     6.170,     2.253,    10.000,     0.027,     0.117,     0.730
     0.000,     6.668,     4.457,    10.000,    -0.027,    -0.119,     0.740
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.740
     2.000,     6.170,     2.254,    10.000,     0.027,     0.119,     0.740
     0.000,     6.668,     4.456,    10.000,    -0.028,    -0.121,     0.750
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.750
     2.000,     6.170,     2.255,    10.000,     0.027,     0.121,     0.750
     0.000,     6.668,     4.454,    10.000,    -0.028,    -0.123,     0.760
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.760
     2.000,     6.171,     2.256,    10.000,     0.028,     0.123,     0.760
     0.000,     6.668,     4.453,    10.000,    -0.028,    -0.125,     0.770
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.770
     2.000,     6.171,     2.258,    10.000,     0.028,     0.125,     0.770
     0.000,     6.667,     4.452,    10.000,    -0.029,    -0.127,     0.780
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.780
     2.000,     6.171,     2.259,    10.000,     0.029,     0.127,     0.780
     0.000,     6.667,     4.451,    10.000,    -0.029,    -0.129,     0.790
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.790
     2.000,     6.171,     2.260,    10.000,     0.029,     0.129,     0.790
     0.000,     6.667,     4.449,    10.000,    -0.030,    -0.131,     0.800
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.800
     2.000,     6.172,     2.262,    10.000,     0.030,     0.131,     0.800
     0.000,     6.666,     4.448,    10.000,    -0.030,    -0.133,     0.810
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.810
     2.000,     6.172,     2.263,    10.000,     0.030,     0.133,     0.810
     0.000,     6.666,     4.447,    10.000,    -0.031,    -0.135,     0.820
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.820
     2.000,     6.172,     2.264,    10.000,     0.031,     0.135,     0.820
     0.000,     6.666,     4.445,    10.000,    -0.031,    -0.137,     0.830
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.830
     2.000,     6.173,     2.266,    10.000,     0.031,     0.137,     0.830
     0.000,     6.665,     4.444,    10.000,    -0.032,    -0.139,     0.840
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.840
     2.000,     6.173,     2.267,    10.000,     0.031,     0.139,     0.840
     0.000,     6.665,     4.442,    10.000,    -0.032,    -0.141,     0.850
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.850
     2.000,     6.173,     2.268,    10.000,     0.032,     0.141,     0.850
     0.000,     6.665,     4.441,    10.000,    -0.033,    -0.143,     0.860
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.860
     2.000,     6.174,     2.270,    10.000,     0.032,     0.143,     0.860
     0.000,     6.664,     4.440,    10.000,    -0.033,    -0.145,     0.870
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.870
     2.000,     6.174,     2.271,    10.000,     0.033,     0.146,     0.870
     0.000,     6.664,     4.438,    10.000,    -0.034,    -0.148,     0.880
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.880
     2.000,     6.174,     2.273,    10.000,     0.033,     0.148,     0.880
     0.000,     6.664,     4.437,    10.000,    -0.034,    -0.150,     0.890
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.890
     2.000,     6.175,     2.274,    10.000,     0.034,     0.150,     0.890
     0.000,     6.663,     4.435,    10.000,    -0.035,    -0.152,     0.900
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.900
     2.000,     6.175,     2.276,    10.000,     0.034,     0.152,     0.900
     0.000,     6.663,     4.434,    10.000,    -0.035,    -0.154,     0.910
     1.000,     1.870,     7.783,    10.000,     0.000,    -0.000,     0.910
     2.000,     6.175,     2.277,    10.000,     0.035,     0.154,     0.910
     0.000,     6.663,     4.432,    10.000,    -0.036,    -0.156,     0.920
     1.000,     1.871,     7.783,    10.000,     0.000,    -0.000,     0.920
     2.000,     6.176,     2.279,    10.000,     0.035,     0.157,     0.920
     0.000,     6.662,     4.430,    10.000,    -0.036,    -0.159,     0.930
     1.000,     1.871,     7.783,    10.000,     0.000,    -0.000,     0.930
     2.000,     6.176,     2.281,    10.000,     0.036,     0.159,     0.930
     0.000,     6.662,     4.429,    10.000,    -0.037,    -0.161,     0.940
     1.000,     1.871,     7.783,    10.000,     0.000,    -0.000,     0.940
     2.000,     6.176,     2.282,    10.000,     0.036,     0.161,     0.940
     0.000,     6.662,     4.427,    10.000,    -0.037,    -0.163,     0.950
     1.000,     1.871,     7.783,    10.000,     0.000,    -0.000,     0.950
     2.000,     6.177,     2.284,    10.000,     0.037,     0.163,     0.950
     0.000,     6.661,     4.425,    10.000,    -0.038,    -0.165,     0.960
     1.000,     1.871,     7.783,    10.000,     0.000,    -0.000,     0.960
     2.000,     6.177,     2.285,    10.000,     0.037,     0.166,     0.960
     0.000,     6.661,     4.424,    10.000,    -0.038,    -0.168,     0.970
     1.000,     1.871,     7.783,    10.000,     0.000,    -0.000,     0.970
     2.000,     6.178,     2.287,    10.000,     0.038,     0.168,     0.970
     0.000,     6.660,     4.422,    10.000,    -0.039,    -0.170,     0.980
     1.000,     1.871,     7.783,    10.000,     0.000,    -0.000,     0.980
     2.000,     6.178,     2.289,    10.000,     0.038,     0.170,     0.980
     0.000,     6.660,     4.420,    10.000,    -0.039,    -0.173,     0.990
     1.000,     1.871,     7.783,    10.000,     0.000,    -0.000,     0.990
     2.000,     6.178,     2.291,    10.000,     0.039,     0.173,     0.990
