id,b_1,b_2,m,v_1,v_2,t
     1.000,     2.138,     6.842,    10.000,     0.001,    -0.001,     0.100
     2.000,     5.833,     2.705,    10.000,    -0.007,     0.016,     0.100
     0.000,     4.919,     4.803,    10.000,     0.007,    -0.017,     0.110
     1.000,     2.138,     6.842,    10.000,     0.001,    -0.001,     0.110
     2.000,     5.833,     2.705,    10.000,    -0.008,     0.018,     0.110
     0.000,     4.919,     4.803,    10.000,     0.008,    -0.019,     0.120
     1.000,     2.138,     6.842,    10.000,     0.001,    -0.001,     0.120
     2.000,     5.833,     2.706,    10.000,    -0.009,     0.020,     0.120
     0.000,     4.919,     4.803,    10.000,     0.008,    -0.021,     0.130
     1.000,     2.138,     6.842,    10.000,     0.001,    -0.001,     0.130
     2.000,     5.833,     2.706,    10.000,    -0.009,     0.021,     0.130
     0.000,     4.919,     4.802,    10.000,     0.009,    -0.022,     0.140
     1.000,     2.138,     6.842,    10.000,     0.001,    -0.001,     0.140
     2.000,     5.833,     2.706,    10.000,    -0.010,     0.023,     0.140
     0.000,     4.920,     4.802,    10.000,     0.010,    -0.024,     0.150
     1.000,     2.138,     6.842,    10.000,     0.001,    -0.001,     0.150
     2.000,     5.833,     2.706,    10.000,    -0.011,     0.025,     0.150
     0.000,     4.920,     4.802,    10.000,     0.010,    -0.025,     0.160
     1.000,     2.138,     6.842,    10.000,     0.001,    -0.001,     0.160
     2.000,     5.833,     2.707,    10.000,    -0.012,     0.026,     0.160
     0.000,     4.920,     4.802,    10.000,     0.011,    -0.027,     0.170
     1.000,     2.138,     6.842,    10.000,     0.001,    -0.001,     0.170
     2.000,     5.833,     2.707,    10.000,    -0.012,     0.028,     0.170
     0.000,     4.920,     4.801,    10.000,     0.011,    -0.029,     0.180
     1.000,     2.138,     6.842,    10.000,     0.002,    -0.001,     0.180
     2.000,     5.833,     2.707,    10.000,    -0.013,     0.030,     0.180
     0.000,     4.920,     4.801,    10.000,     0.012,    -0.030,     0.190
     1.000,     2.138,     6.842,    10.000,     0.002,    -0.001,     0.190
     2.000,     5.832,     2.707,    10.000,    -0.014,     0.031,     0.190
     0.000,     4.920,     4.801,    10.000,     0.013,    -0.032,     0.200
     1.000,     2.138,     6.842,    10.000,     0.002,    -0.001,     0.200
     2.000,     5.832,     2.708,    10.000,    -0.014,     0.033,     0.200
     0.000,     4.920,     4.800,    10.000,     0.013,    -0.033,     0.210
     1.000,     2.138,     6.842,    10.000,     0.002,    -0.001,     0.210
     2.000,     5.832,     2.708,    10.000,    -0.015,     0.035,     0.210
     0.000,     4.920,     4.800,    10.000,     0.014,    -0.035,     0.220
     1.000,     2.138,     6.842,    10.000,     0.002,    -0.001,     0.220
     2.000,     5.832,     2.708,    10.000,    -0.016,     0.036,     0.220
     0.000,     4.921,     4.800,    10.000,     0.015,    -0.037,     0.230
     1.000,     2.138,     6.842,    10.000,     0.002,    -0.001,     0.230
     2.000,     5.832,     2.709,    10.000,    -0.017,     0.038,     0.230
     0.000,     4.921,     4.799,    10.000,     0.015,    -0.038,     0.240
     1.000,     2.138,     6.842,    10.000,     0.002,    -0.002,     0.240
     2.000,     5.832,     2.709,    10.000,    -0.017,     0.040,     0.240
     0.000,     4.921,     4.799,    10.000,     0.016,    -0.040,     0.250
     1.000,     2.138,     6.842,    10.000,     0.002,    -0.002,     0.250
     2.000,     5.831,     2.710,    10.000,    -0.018,     0.042,     0.250
     0.000,     4.921,     4.798,    10.000,     0.017,    -0.042,     0.260
     1.000,     2.138,     6.842,    10.000,     0.002,    -0.002,     0.260
     2.000,     5.831,     2.710,    10.000,    -0.019,     0.043,     0.260
     0.000,     4.921,     4.798,    10.000,     0.017,    -0.043,     0.270
     1.000,     2.138,     6.842,    10.000,     0.002,    -0.002,     0.270
     2.000,     5.831,     2.711,    10.000,    -0.020,     0.045,     0.270
     0.000,     4.921,     4.798,    10.000,     0.018,    -0.045,     0.280
     1.000,     2.138,     6.842,    10.000,     0.002,    -0.002,     0.280
     2.000,     5.831,     2.711,    10.000,    -0.020,     0.047,     0.280
     0.000,     4.922,     4.797,    10.000,     0.019,    -0.047,     0.290
     1.000,     2.138,     6.842,    10.000,     0.002,    -0.002,     0.290
     2.000,     5.831,     2.712,    10.000,    -0.021,     0.048,     0.290
     0.000,     4.922,     4.797,    10.000,     0.019,    -0.048,     0.300
     1.000,     2.138,     6.842,    10.000,     0.003,    -0.002,     0.300
     2.000,     5.830,     2.712,    10.000,    -0.022,     0.050,     0.300
     0.000,     4.922,     4.796,    10.000,     0.020,    -0.050,     0.310
     1.000,     2.138,     6.842,    10.000,     0.003,    -0.002,     0.310
     2.000,     5.830,     2.713,    10.000,    -0.023,     0.052,     0.310
     0.000,     4.922,     4.796,    10.000,     0.021,    -0.052,     0.320
     1.000,     2.138,     6.841,    10.000,     0.003,    -0.002,     0.320
     2.000,     5.830,     2.713,    10.000,    -0.023,     0.054,     0.320
     0.000,     4.922,     4.795,    10.000,     0.021,    -0.053,     0.330
     1.000,     2.138,     6.841,    10.000,     0.003,    -0.002,     0.330
     2.000,     5.830,     2.714,    10.000,    -0.024,     0.055,     0.330
     0.000,     4.923,     4.794,    10.000,     0.022,    -0.055,     0.340
     1.000,     2.138,     6.841,    10.000,     0.003,    -0.002,     0.340
     2.000,     5.829,     2.714,    10.000,    -0.025,     0.057,     0.340
     0.000,     4.923,     4.794,    10.000,     0.023,    -0.057,     0.350
     1.000,     2.138,     6.841,    10.000,     0.003,    -0.002,     0.350
     2.000,     5.829,     2.715,    10.000,    -0.026,     0.059,     0.350
     0.000,     4.923,     4.793,    10.000,     0.023,    -0.058,     0.360
     1.000,     2.138,     6.841,    10.000,     0.003,    -0.002,     0.360
     2.000,     5.829,     2.715,    10.000,    -0.026,     0.061,     0.360
     0.000,     4.923,     4.793,    10.000,     0.024,    -0.060,     0.370
     1.000,     2.138,     6.841,    10.000,     0.003,    -0.002,     0.370
     2.000,     5.829,     2.716,    10.000,    -0.027,     0.062,     0.370
     0.000,     4.924,     4.792,    10.000,     0.025,    -0.062,     0.380
     1.000,     2.138,     6.841,    10.000,     0.003,    -0.002,     0.380
     2.000,     5.828,     2.717,    10.000,    -0.028,     0.064,     0.380
     0.000,     4.924,     4.791,    10.000,     0.025,    -0.063,     0.390
     1.000,     2.138,     6.841,    10.000,     0.003,    -0.002,     0.390
     2.000,     5.828,     2.717,    10.000,    -0.029,     0.066,     0.390
     0.000,     4.924,     4.791,    10.000,     0.026,    -0.065,     0.400
     1.000,     2.138,     6.841,    10.000,     0.003,    -0.003,     0.400
     2.000,     5.828,     2.718,    10.000,    -0.030,     0.068,     0.400
     0.000,     4.924,     4.790,    10.000,     0.027,    -0.067,     0.410
     1.000,     2.138,     6.841,    10.000,     0.003,    -0.003,     0.410
     2.000,     5.828,     2.719,    10.000,    -0.030,     0.069,     0.410
     0.000,     4.925,     4.789,    10.000,     0.028,    -0.069,     0.420
     1.000,     2.138,     6.841,    10.000,     0.004,    -0.003,     0.420
     2.000,     5.827,     2.719,    10.000,    -0.031,     0.071,     0.420
     0.000,     4.925,     4.789,    10.000,     0.028,    -0.070,     0.430
     1.000,     2.138,     6.841,    10.000,     0.004,    -0.003,     0.430
     2.000,     5.827,     2.720,    10.000,    -0.032,     0.073,     0.430
     0.000,     4.925,     4.788,    10.000,     0.029,    -0.072,     0.440
     1.000,     2.139,     6.841,    10.000,     0.004,    -0.003,     0.440
     2.000,     5.827,     2.721,    10.000,    -0.033,     0.075,     0.440
     0.000,     4.925,     4.787,    10.000,     0.030,    -0.074,     0.450
     1.000,     2.139,     6.841,    10.000,     0.004,    -0.003,     0.450
     2.000,     5.826,     2.722,    10.000,    -0.033,     0.077,     0.450
     0.000,     4.926,     4.787,    10.000,     0.030,    -0.076,     0.460
     1.000,     2.139,     6.841,    10.000,     0.004,    -0.003,     0.460
     2.000,     5.826,     2.722,    10.000,    -0.034,     0.079,     0.460
     0.000,     4.926,     4.786,    10.000,     0.031,    -0.077,     0.470
     1.000,     2.139,     6.841,    10.000,     0.004,    -0.003,     0.470
     2.000,     5.826,     2.723,    10.000,    -0.035,     0.080,     0.470
     0.000,     4.926,     4.785,    10.000,     0.032,    -0.079,     0.480
     1.000,     2.139,     6.841,    10.000,     0.004,    -0.003,     0.480
     2.000,     5.825,     2.724,    10.000,    -0.036,     0.082,     0.480
     0.000,     4.927,     4.784,    10.000,     0.033,    -0.081,     0.490
     1.000,     2.139,     6.841,    10.000,     0.004,    -0.003,     0.490
     2.000,     5.825,     2.725,    10.000,    -0.037,     0.084,     0.490
     0.000,     4.927,     4.783,    10.000,     0.033,    -0.083,     0.500
     1.000,     2.139,     6.841,    10.000,     0.004,    -0.003,     0.500
     2.000,     5.824,     2.726,    10.000,    -0.038,     0.086,     0.500
     0.000,     4.927,     4.783,    10.000,     0.034,    -0.085,     0.510
     1.000,     2.139,     6.841,    10.000,     0.004,    -0.003,     0.510
     2.000,     5.824,     2.727,    10.000,    -0.038,     0.088,     0.510
     0.000,     4.928,     4.782,    10.000,     0.035,    -0.086,     0.520
     1.000,     2.139,     6.841,    10.000,     0.004,    -0.003,     0.520
     2.000,     5.824,     2.728,    10.000,    -0.039,     0.090,     0.520
     0.000,     4.928,     4.781,    10.000,     0.036,    -0.088,     0.530
     1.000,     2.139,     6.841,    10.000,     0.004,    -0.003,     0.530
     2.000,     5.823,     2.728,    10.000,    -0.040,     0.092,     0.530
     0.000,     4.928,     4.780,    10.000,     0.036,    -0.090,     0.540
     1.000,     2.139,     6.841,    10.000,     0.005,    -0.003,     0.540
     2.000,     5.823,     2.729,    10.000,    -0.041,     0.094,     0.540
     0.000,     4.929,     4.779,    10.000,     0.037,    -0.092,     0.550
     1.000,     2.139,     6.841,    10.000,     0.005,    -0.003,     0.550
     2.000,     5.822,     2.730,    10.000,    -0.042,     0.096,     0.550
     0.000,     4.929,     4.778,    10.000,     0.038,    -0.094,     0.560
     1.000,     2.139,     6.841,    10.000,     0.005,    -0.004,     0.560
     2.000,     5.822,     2.731,    10.000,    -0.043,     0.097,     0.560
     0.000,     4.930,     4.777,    10.000,     0.039,    -0.096,     0.570
     1.000,     2.139,     6.841,    10.000,     0.005,    -0.004,     0.570
     2.000,     5.822,     2.732,    10.000,    -0.043,     0.099,     0.570
     0.000,     4.930,     4.776,    10.000,     0.039,    -0.098,     0.580
     1.000,     2.139,     6.841,    10.000,     0.005,    -0.004,     0.580
     2.000,     5.821,     2.733,    10.000,    -0.044,     0.101,     0.580
     0.000,     4.930,     4.775,    10.000,     0.040,    -0.100,     0.590
     1.000,     2.139,     6.841,    10.000,     0.005,    -0.004,     0.590
     2.000,     5.821,     2.734,    10.000,    -0.045,     0.103,     0.590
     0.000,     4.931,     4.774,    10.000,     0.041,    -0.102,     0.600
     1.000,     2.139,     6.841,    10.000,     0.005,    -0.004,     0.600
     2.000,     5.820,     2.735,    10.000,    -0.046,     0.105,     0.600
     0.000,     4.931,     4.773,    10.000,     0.042,    -0.104,     0.610
     1.000,     2.139,     6.841,    10.000,     0.005,    -0.004,     0.610
     2.000,     5.820,     2.736,    10.000,    -0.047,     0.107,     0.610
     0.000,     4.932,     4.772,    10.000,     0.043,    -0.106,     0.620
     1.000,     2.139,     6.841,    10.000,     0.005,    -0.004,     0.620
     2.000,     5.819,     2.738,    10.000,    -0.048,     0.109,     0.620
     0.000,     4.932,     4.771,    10.000,     0.043,    -0.107,     0.630
     1.000,     2.139,     6.841,    10.000,     0.005,    -0.004,     0.630
     2.000,     5.819,     2.739,    10.000,    -0.049,     0.111,     0.630
     0.000,     4.933,     4.770,    10.000,     0.044,    -0.109,     0.640
     1.000,     2.139,     6.841,    10.000,     0.005,    -0.004,     0.640
     2.000,     5.818,     2.740,    10.000,    -0.050,     0.114,     0.640
     0.000,     4.933,     4.769,    10.000,     0.045,    -0.111,     0.650
     1.000,     2.139,     6.840,    10.000,     0.005,    -0.004,     0.650
     2.000,     5.818,     2.741,    10.000,    -0.050,     0.116,     0.650
     0.000,     4.933,     4.768,    10.000,     0.046,    -0.114,     0.660
     1.000,     2.140,     6.840,    10.000,     0.006,    -0.004,     0.660
     2.000,     5.817,     2.742,    10.000,    -0.051,     0.118,     0.660
     0.000,     4.934,     4.766,    10.000,     0.047,    -0.116,     0.670
     1.000,     2.140,     6.840,    10.000,     0.006,    -0.004,     0.670
     2.000,     5.817,     2.743,    10.000,    -0.052,     0.120,     0.670
     0.000,     4.934,     4.765,    10.000,     0.048,    -0.118,     0.680
     1.000,     2.140,     6.840,    10.000,     0.006,    -0.004,     0.680
     2.000,     5.816,     2.745,    10.000,    -0.053,     0.122,     0.680
     0.000,     4.935,     4.764,    10.000,     0.048,    -0.120,     0.690
     1.000,     2.140,     6.840,    10.000,     0.006,    -0.004,     0.690
     2.000,     5.816,     2.746,    10.000,    -0.054,     0.124,     0.690
     0.000,     4.935,     4.763,    10.000,     0.049,    -0.122,     0.700
     1.000,     2.140,     6.840,    10.000,     0.006,    -0.004,     0.700
     2.000,     5.815,     2.747,    10.000,    -0.055,     0.126,     0.700
     0.000,     4.936,     4.762,    10.000,     0.050,    -0.124,     0.710
     1.000,     2.140,     6.840,    10.000,     0.006,    -0.004,     0.710
     2.000,     5.815,     2.748,    10.000,    -0.056,     0.128,     0.710
     0.000,     4.936,     4.760,    10.000,     0.051,    -0.126,     0.720
     1.000,     2.140,     6.840,    10.000,     0.006,    -0.005,     0.720
     2.000,     5.814,     2.750,    10.000,    -0.057,     0.131,     0.720
     0.000,     4.937,     4.759,    10.000,     0.052,    -0.128,     0.730
     1.000,     2.140,     6.840,    10.000,     0.006,    -0.005,     0.730
     2.000,     5.813,     2.751,    10.000,    -0.058,     0.133,     0.730
     0.000,     4.937,     4.758,    10.000,     0.053,    -0.130,     0.740
     1.000,     2.140,     6.840,    10.000,     0.006,    -0.005,     0.740
     2.000,     5.813,     2.752,    10.000,    -0.059,     0.135,     0.740
     0.000,     4.938,     4.756,    10.000,     0.054,    -0.133,     0.750
     1.000,     2.140,     6.840,    10.000,     0.006,    -0.005,     0.750
     2.000,     5.812,     2.754,    10.000,    -0.060,     0.137,     0.750
     0.000,     4.938,     4.755,    10.000,     0.055,    -0.135,     0.760
     1.000,     2.140,     6.840,    10.000,     0.006,    -0.005,     0.760
     2.000,     5.812,     2.755,    10.000,    -0.061,     0.140,     0.760
     0.000,     4.939,     4.754,    10.000,     0.056,    -0.137,     0.770
     1.000,     2.140,     6.840,    10.000,     0.006,    -0.005,     0.770
     2.000,     5.811,     2.757,    10.000,    -0.062,     0.142,     0.770
     0.000,     4.940,     4.752,    10.000,     0.056,    -0.139,     0.780
     1.000,     2.140,     6.840,    10.000,     0.007,    -0.005,     0.780
     2.000,     5.810,     2.758,    10.000,    -0.063,     0.144,     0.780
     0.000,     4.940,     4.751,    10.000,     0.057,    -0.142,     0.790
     1.000,     2.140,     6.840,    10.000,     0.007,    -0.005,     0.790
     2.000,     5.810,     2.759,    10.000,    -0.064,     0.146,     0.790
     0.000,     4.941,     4.749,    10.000,     0.058,    -0.144,     0.800
     1.000,     2.140,     6.840,    10.000,     0.007,    -0.005,     0.800
     2.000,     5.809,     2.761,    10.000,    -0.065,     0.149,     0.800
     0.000,     4.941,     4.748,    10.000,     0.059,    -0.146,     0.810
     1.000,     2.140,     6.840,    10.000,     0.007,    -0.005,     0.810
     2.000,     5.808,     2.762,    10.000,    -0.066,     0.151,     0.810
     0.000,     4.942,     4.746,    10.000,     0.060,    -0.149,     0.820
     1.000,     2.141,     6.840,    10.000,     0.007,    -0.005,     0.820
     2.000,     5.808,     2.764,    10.000,    -0.067,     0.154,     0.820
     0.000,     4.943,     4.745,    10.000,     0.061,    -0.151,     0.830
     1.000,     2.141,     6.840,    10.000,     0.007,    -0.005,     0.830
     2.000,     5.807,     2.766,    10.000,    -0.068,     0.156,     0.830
     0.000,     4.943,     4.743,    10.000,     0.062,    -0.153,     0.840
     1.000,     2.141,     6.840,    10.000,     0.007,    -0.005,     0.840
     2.000,     5.806,     2.767,    10.000,    -0.069,     0.159,     0.840
     0.000,     4.944,     4.742,    10.000,     0.063,    -0.156,     0.850
     1.000,     2.141,     6.840,    10.000,     0.007,    -0.005,     0.850
     2.000,     5.806,     2.769,    10.000,    -0.070,     0.161,     0.850
     0.000,     4.944,     4.740,    10.000,     0.064,    -0.158,     0.860
     1.000,     2.141,     6.839,    10.000,     0.007,    -0.005,     0.860
     2.000,     5.805,     2.770,    10.000,    -0.071,     0.164,     0.860
     0.000,     4.945,     4.739,    10.000,     0.065,    -0.161,     0.870
     1.000,     2.141,     6.839,    10.000,     0.007,    -0.005,     0.870
     2.000,     5.804,     2.772,    10.000,    -0.073,     0.166,     0.870
     0.000,     4.946,     4.737,    10.000,     0.066,    -0.163,     0.880
     1.000,     2.141,     6.839,    10.000,     0.007,    -0.005,     0.880
     2.000,     5.803,     2.774,    10.000,    -0.074,     0.169,     0.880
     0.000,     4.946,     4.735,    10.000,     0.067,    -0.166,     0.890
     1.000,     2.141,     6.839,    10.000,     0.007,    -0.006,     0.890
     2.000,     5.803,     2.775,    10.000,    -0.075,     0.171,     0.890
     0.000,     4.947,     4.734,    10.000,     0.069,    -0.168,     0.900
     1.000,     2.141,     6.839,    10.000,     0.007,    -0.006,     0.900
     2.000,     5.802,     2.777,    10.000,    -0.076,     0.174,     0.900
     0.000,     4.948,     4.732,    10.000,     0.070,    -0.171,     0.910
     1.000,     2.141,     6.839,    10.000,     0.008,    -0.006,     0.910
     2.000,     5.801,     2.779,    10.000,    -0.077,     0.177,     0.910
     0.000,     4.949,     4.730,    10.000,     0.071,    -0.174,     0.920
     1.000,     2.141,     6.839,    10.000,     0.008,    -0.006,     0.920
     2.000,     5.800,     2.781,    10.000,    -0.078,     0.179,     0.920
     0.000,     4.949,     4.729,    10.000,     0.072,    -0.176,     0.930
     1.000,     2.141,     6.839,    10.000,     0.008,    -0.006,     0.930
     2.000,     5.800,     2.783,    10.000,    -0.079,     0.182,     0.930
     0.000,     4.950,     4.727,    10.000,     0.073,    -0.179,     0.940
     1.000,     2.141,     6.839,    10.000,     0.008,    -0.006,     0.940
     2.000,     5.799,     2.784,    10.000,    -0.081,     0.185,     0.940
     0.000,     4.951,     4.725,    10.000,     0.074,    -0.182,     0.950
     1.000,     2.141,     6.839,    10.000,     0.008,    -0.006,     0.950
     2.000,     5.798,     2.786,    10.000,    -0.082,     0.188,     0.950
     0.000,     4.951,     4.723,    10.000,     0.075,    -0.184,     0.960
     1.000,     2.142,     6.839,    10.000,     0.008,    -0.006,     0.960
     2.000,     5.797,     2.788,    10.000,    -0.083,     0.190,     0.960
     0.000,     4.952,     4.721,    10.000,     0.076,    -0.187,     0.970
     1.000,     2.142,     6.839,    10.000,     0.008,    -0.006,     0.970
     2.000,     5.796,     2.790,    10.000,    -0.084,     0.193,     0.970
     0.000,     4.953,     4.719,    10.000,     0.078,    -0.190,     0.980
     1.000,     2.142,     6.839,    10.000,     0.008,    -0.006,     0.980
     2.000,     5.795,     2.792,    10.000,    -0.086,     0.196,     0.980
     0.000,     4.954,     4.717,    10.000,     0.079,    -0.193,     0.990
     1.000,     2.142,     6.839,    10.000,     0.008,    -0.006,     0.990
     2.000,     5.795,     2.794,    10.000,    -0.087,     0.199,     0.990
