id,b_1,b_2,m,v_1,v_2,t
     1.000,     4.878,     5.599,    10.000,     0.002,    -0.021,     0.210
     2.000,     5.078,     9.184,    10.000,    -0.000,    -0.002,     0.210
     0.000,     5.111,     3.145,    10.000,    -0.002,     0.023,     0.220
     1.000,     4.878,     5.599,    10.000,     0.002,    -0.022,     0.220
     2.000,     5.078,     9.184,    10.000,    -0.000,    -0.002,     0.220
     0.000,     5.111,     3.146,    10.000,    -0.002,     0.024,     0.230
     1.000,     4.878,     5.599,    10.000,     0.002,    -0.023,     0.230
     2.000,     5.078,     9.184,    10.000,    -0.000,    -0.002,     0.230
     0.000,     5.111,     3.146,    10.000,    -0.002,     0.026,     0.240
     1.000,     4.878,     5.599,    10.000,     0.003,    -0.024,     0.240
     2.000,     5.078,     9.184,    10.000,    -0.000,    -0.002,     0.240
     0.000,     5.111,     3.146,    10.000,    -0.003,     0.027,     0.250
     1.000,     4.878,     5.598,    10.000,     0.003,    -0.025,     0.250
     2.000,     5.078,     9.184,    10.000,    -0.000,    -0.002,     0.250
     0.000,     5.111,     3.146,    10.000,    -0.003,     0.028,     0.260
     1.000,     4.878,     5.598,    10.000,     0.003,    -0.026,     0.260
     2.000,     5.078,     9.184,    10.000,    -0.000,    -0.002,     0.260
     0.000,     5.111,     3.147,    10.000,    -0.003,     0.029,     0.270
     1.000,     4.878,     5.598,    10.000,     0.003,    -0.027,     0.270
     2.000,     5.078,     9.183,    10.000,    -0.000,    -0.002,     0.270
     0.000,     5.111,     3.147,    10.000,    -0.003,     0.030,     0.280
     1.000,     4.878,     5.598,    10.000,     0.003,    -0.028,     0.280
     2.000,     5.078,     9.183,    10.000,    -0.000,    -0.002,     0.280
     0.000,     5.111,     3.147,    10.000,    -0.003,     0.031,     0.290
     1.000,     4.878,     5.597,    10.000,     0.003,    -0.029,     0.290
     2.000,     5.078,     9.183,    10.000,    -0.000,    -0.002,     0.290
     0.000,     5.111,     3.148,    10.000,    -0.003,     0.032,     0.300
     1.000,     4.878,     5.597,    10.000,     0.003,    -0.030,     0.300
     2.000,     5.078,     9.183,    10.000,    -0.000,    -0.002,     0.300
     0.000,     5.111,     3.148,    10.000,    -0.003,     0.033,     0.310
     1.000,     4.878,     5.597,    10.000,     0.003,    -0.031,     0.310
     2.000,     5.078,     9.183,    10.000,    -0.000,    -0.002,     0.310
     0.000,     5.111,     3.148,    10.000,    -0.003,     0.034,     0.320
     1.000,     4.878,     5.596,    10.000,     0.003,    -0.032,     0.320
     2.000,     5.078,     9.183,    10.000,    -0.000,    -0.003,     0.320
     0.000,     5.111,     3.149,    10.000,    -0.003,     0.035,     0.330
     1.000,     4.878,     5.596,    10.000,     0.003,    -0.033,     0.330
     2.000,     5.078,     9.183,    10.000,    -0.000,    -0.003,     0.330
     0.000,     5.111,     3.149,    10.000,    -0.003,     0.036,     0.340
     1.000,     4.878,     5.596,    10.000,     0.004,    -0.034,     0.340
     2.000,     5.078,     9.183,    10.000,    -0.000,    -0.003,     0.340
     0.000,     5.111,     3.149,    10.000,    -0.004,     0.037,     0.350
     1.000,     4.878,     5.595,    10.000,     0.004,    -0.035,     0.350
     2.000,     5.078,     9.183,    10.000,    -0.000,    -0.003,     0.350
     0.000,     5.111,     3.150,    10.000,    -0.004,     0.039,     0.360
     1.000,     4.878,     5.595,    10.000,     0.004,    -0.036,     0.360
     2.000,     5.078,     9.183,    10.000,    -0.000,    -0.003,     0.360
     0.000,     5.111,     3.150,    10.000,    -0.004,     0.040,     0.370
     1.000,     4.878,     5.595,    10.000,     0.004,    -0.037,     0.370
     2.000,     5.078,     9.183,    10.000,    -0.000,    -0.003,     0.370
     0.000,     5.111,     3.150,    10.000,    -0.004,     0.041,     0.380
     1.000,     4.878,     5.594,    10.000,     0.004,    -0.038,     0.380
     2.000,     5.078,     9.183,    10.000,    -0.000,    -0.003,     0.380
     0.000,     5.111,     3.151,    10.000,    -0.004,     0.042,     0.390
     1.000,     4.878,     5.594,    10.000,     0.004,    -0.039,     0.390
     2.000,     5.078,     9.183,    10.000,    -0.000,    -0.003,     0.390
     0.000,     5.111,     3.151,    10.000,    -0.004,     0.043,     0.400
     1.000,     4.878,     5.593,    10.000,     0.004,    -0.040,     0.400
     2.000,     5.078,     9.183,    10.000,    -0.000,    -0.003,     0.400
     0.000,     5.111,     3.152,    10.000,    -0.004,     0.044,     0.410
     1.000,     4.878,     5.593,    10.000,     0.004,    -0.041,     0.410
     2.000,     5.078,     9.183,    10.000,    -0.000,    -0.003,     0.410
     0.000,     5.111,     3.152,    10.000,    -0.004,     0.045,     0.420
     1.000,     4.879,     5.593,    10.000,     0.004,    -0.042,     0.420
     2.000,     5.078,     9.183,    10.000,    -0.000,    -0.003,     0.420
     0.000,     5.110,     3.153,    10.000,    -0.004,     0.046,     0.430
     1.000,     4.879,     5.592,    10.000,     0.005,    -0.043,     0.430
     2.000,     5.078,     9.183,    10.000,    -0.000,    -0.003,     0.430
     0.000,     5.110,     3.153,    10.000,    -0.004,     0.047,     0.440
     1.000,     4.879,     5.592,    10.000,     0.005,    -0.044,     0.440
     2.000,     5.078,     9.183,    10.000,    -0.000,    -0.004,     0.440
     0.000,     5.110,     3.154,    10.000,    -0.005,     0.049,     0.450
     1.000,     4.879,     5.591,    10.000,     0.005,    -0.045,     0.450
     2.000,     5.078,     9.183,    10.000,    -0.000,    -0.004,     0.450
     0.000,     5.110,     3.154,    10.000,    -0.005,     0.050,     0.460
     1.000,     4.879,     5.591,    10.000,     0.005,    -0.046,     0.460
     2.000,     5.078,     9.183,    10.000,    -0.000,    -0.004,     0.460
     0.000,     5.110,     3.155,    10.000,    -0.005,     0.051,     0.470
     1.000,     4.879,     5.590,    10.000,     0.005,    -0.047,     0.470
     2.000,     5.078,     9.183,    10.000,    -0.000,    -0.004,     0.470
     0.000,     5.110,     3.155,    10.000,    -0.005,     0.052,     0.480
     1.000,     4.879,     5.590,    10.000,     0.005,    -0.048,     0.480
     2.000,     5.078,     9.183,    10.000,    -0.000,    -0.004,     0.480
     0.000,     5.110,     3.156,    10.000,    -0.005,     0.053,     0.490
     1.000,     4.879,     5.589,    10.000,     0.005,    -0.049,     0.490
     2.000,     5.078,     9.183,    10.000,    -0.000,    -0.004,     0.490
     0.000,     5.110,     3.156,    10.000,    -0.005,     0.054,     0.500
     1.000,     4.879,     5.589,    10.000,     0.005,    -0.050,     0.500
     2.000,     5.078,     9.183,    10.000,    -0.000,    -0.004,     0.500
     0.000,     5.110,     3.157,    10.000,    -0.005,     0.055,     0.510
     1.000,     4.879,     5.588,    10.000,     0.005,    -0.051,     0.510
     2.000,     5.078,     9.183,    10.000,    -0.000,    -0.004,     0.510
     0.000,     5.110,     3.157,    10.000,    -0.005,     0.056,     0.520
     1.000,     4.879,     5.588,    10.000,     0.006,    -0.052,     0.520
     2.000,     5.078,     9.183,    10.000,    -0.000,    -0.004,     0.520
     0.000,     5.110,     3.158,    10.000,    -0.005,     0.058,     0.530
     1.000,     4.879,     5.587,    10.000,     0.006,    -0.053,     0.530
     2.000,     5.078,     9.183,    10.000,    -0.000,    -0.004,     0.530
     0.000,     5.110,     3.159,    10.000,    -0.006,     0.059,     0.540
     1.000,     4.879,     5.587,    10.000,     0.006,    -0.054,     0.540
     2.000,     5.078,     9.183,    10.000,    -0.000,    -0.004,     0.540
     0.000,     5.110,     3.159,    10.000,    -0.006,     0.060,     0.550
     1.000,     4.879,     5.586,    10.000,     0.006,    -0.056,     0.550
     2.000,     5.078,     9.183,    10.000,    -0.000,    -0.004,     0.550
     0.000,     5.110,     3.160,    10.000,    -0.006,     0.061,     0.560
     1.000,     4.879,     5.586,    10.000,     0.006,    -0.057,     0.560
     2.000,     5.078,     9.183,    10.000,    -0.000,    -0.004,     0.560
     0.000,     5.110,     3.160,    10.000,    -0.006,     0.062,     0.570
     1.000,     4.879,     5.585,    10.000,     0.006,    -0.058,     0.570
     2.000,     5.078,     9.182,    10.000,    -0.000,    -0.005,     0.570
     0.000,     5.110,     3.161,    10.000,    -0.006,     0.063,     0.580
     1.000,     4.879,     5.585,    10.000,     0.006,    -0.059,     0.580
     2.000,     5.078,     9.182,    10.000,    -0.000,    -0.005,     0.580
     0.000,     5.110,     3.162,    10.000,    -0.006,     0.065,     0.590
     1.000,     4.879,     5.584,    10.000,     0.006,    -0.060,     0.590
     2.000,     5.078,     9.182,    10.000,    -0.000,    -0.005,     0.590
     0.000,     5.110,     3.162,    10.000,    -0.006,     0.066,     0.600
     1.000,     4.880,     5.583,    10.000,     0.006,    -0.061,     0.600
     2.000,     5.078,     9.182,    10.000,    -0.000,    -0.005,     0.600
     0.000,     5.109,     3.163,    10.000,    -0.006,     0.067,     0.610
     1.000,     4.880,     5.583,    10.000,     0.007,    -0.062,     0.610
     2.000,     5.078,     9.182,    10.000,    -0.000,    -0.005,     0.610
     0.000,     5.109,     3.164,    10.000,    -0.006,     0.068,     0.620
     1.000,     4.880,     5.582,    10.000,     0.007,    -0.063,     0.620
     2.000,     5.078,     9.182,    10.000,    -0.000,    -0.005,     0.620
     0.000,     5.109,     3.164,    10.000,    -0.007,     0.069,     0.630
     1.000,     4.880,     5.581,    10.000,     0.007,    -0.064,     0.630
     2.000,     5.078,     9.182,    10.000,    -0.000,    -0.005,     0.630
     0.000,     5.109,     3.165,    10.000,    -0.007,     0.070,     0.640
     1.000,     4.880,     5.581,    10.000,     0.007,    -0.065,     0.640
     2.000,     5.078,     9.182,    10.000,    -0.000,    -0.005,     0.640
     0.000,     5.109,     3.166,    10.000,    -0.007,     0.072,     0.650
     1.000,     4.880,     5.580,    10.000,     0.007,    -0.067,     0.650
     2.000,     5.078,     9.182,    10.000,    -0.000,    -0.005,     0.650
     0.000,     5.109,     3.166,    10.000,    -0.007,     0.073,     0.660
     1.000,     4.880,     5.579,    10.000,     0.007,    -0.068,     0.660
     2.000,     5.078,     9.182,    10.000,    -0.000,    -0.005,     0.660
     0.000,     5.109,     3.167,    10.000,    -0.007,     0.074,     0.670
     1.000,     4.880,     5.579,    10.000,     0.007,    -0.069,     0.670
     2.000,     5.078,     9.182,    10.000,    -0.000,    -0.005,     0.670
     0.000,     5.109,     3.168,    10.000,    -0.007,     0.075,     0.680
     1.000,     4.880,     5.578,    10.000,     0.007,    -0.070,     0.680
     2.000,     5.078,     9.182,    10.000,    -0.000,    -0.005,     0.680
     0.000,     5.109,     3.169,    10.000,    -0.007,     0.077,     0.690
     1.000,     4.880,     5.577,    10.000,     0.008,    -0.071,     0.690
     2.000,     5.078,     9.182,    10.000,    -0.000,    -0.005,     0.690
     0.000,     5.109,     3.170,    10.000,    -0.007,     0.078,     0.700
     1.000,     4.880,     5.577,    10.000,     0.008,    -0.072,     0.700
     2.000,     5.078,     9.182,    10.000,    -0.000,    -0.006,     0.700
     0.000,     5.109,     3.170,    10.000,    -0.007,     0.079,     0.710
     1.000,     4.880,     5.576,    10.000,     0.008,    -0.073,     0.710
     2.000,     5.078,     9.182,    10.000,    -0.000,    -0.006,     0.710
     0.000,     5.109,     3.171,    10.000,    -0.008,     0.080,     0.720
     1.000,     4.880,     5.575,    10.000,     0.008,    -0.074,     0.720
     2.000,     5.078,     9.182,    10.000,    -0.000,    -0.006,     0.720
     0.000,     5.109,     3.172,    10.000,    -0.008,     0.081,     0.730
     1.000,     4.880,     5.574,    10.000,     0.008,    -0.076,     0.730
     2.000,     5.078,     9.182,    10.000,    -0.000,    -0.006,     0.730
     0.000,     5.109,     3.173,    10.000,    -0.008,     0.083,     0.740
     1.000,     4.881,     5.574,    10.000,     0.008,    -0.077,     0.740
     2.000,     5.078,     9.182,    10.000,    -0.000,    -0.006,     0.740
     0.000,     5.108,     3.174,    10.000,    -0.008,     0.084,     0.750
     1.000,     4.881,     5.573,    10.000,     0.008,    -0.078,     0.750
     2.000,     5.078,     9.182,    10.000,    -0.000,    -0.006,     0.750
     0.000,     5.108,     3.174,    10.000,    -0.008,     0.085,     0.760
     1.000,     4.881,     5.572,    10.000,     0.008,    -0.079,     0.760
     2.000,     5.078,     9.181,    10.000,    -0.000,    -0.006,     0.760
     0.000,     5.108,     3.175,    10.000,    -0.008,     0.086,     0.770
     1.000,     4.881,     5.571,    10.000,     0.009,    -0.080,     0.770
     2.000,     5.078,     9.181,    10.000,    -0.000,    -0.006,     0.770
     0.000,     5.108,     3.176,    10.000,    -0.008,     0.088,     0.780
     1.000,     4.881,     5.570,    10.000,     0.009,    -0.082,     0.780
     2.000,     5.078,     9.181,    10.000,    -0.000,    -0.006,     0.780
     0.000,     5.108,     3.177,    10.000,    -0.008,     0.089,     0.790
     1.000,     4.881,     5.570,    10.000,     0.009,    -0.083,     0.790
     2.000,     5.078,     9.181,    10.000,    -0.000,    -0.006,     0.790
     0.000,     5.108,     3.178,    10.000,    -0.009,     0.090,     0.800
     1.000,     4.881,     5.569,    10.000,     0.009,    -0.084,     0.800
     2.000,     5.078,     9.181,    10.000,    -0.000,    -0.006,     0.800
     0.000,     5.108,     3.179,    10.000,    -0.009,     0.092,     0.810
     1.000,     4.881,     5.568,    10.000,     0.009,    -0.085,     0.810
     2.000,     5.078,     9.181,    10.000,    -0.000,    -0.006,     0.810
     0.000,     5.108,     3.180,    10.000,    -0.009,     0.093,     0.820
     1.000,     4.881,     5.567,    10.000,     0.009,    -0.086,     0.820
     2.000,     5.078,     9.181,    10.000,    -0.000,    -0.006,     0.820
     0.000,     5.108,     3.181,    10.000,    -0.009,     0.094,     0.830
     1.000,     4.881,     5.566,    10.000,     0.009,    -0.088,     0.830
     2.000,     5.078,     9.181,    10.000,    -0.000,    -0.007,     0.830
     0.000,     5.108,     3.182,    10.000,    -0.009,     0.095,     0.840
     1.000,     4.881,     5.565,    10.000,     0.009,    -0.089,     0.840
     2.000,     5.078,     9.181,    10.000,    -0.000,    -0.007,     0.840
     0.000,     5.108,     3.183,    10.000,    -0.009,     0.097,     0.850
     1.000,     4.882,     5.564,    10.000,     0.010,    -0.090,     0.850
     2.000,     5.078,     9.181,    10.000,    -0.000,    -0.007,     0.850
     0.000,     5.108,     3.184,    10.000,    -0.009,     0.098,     0.860
     1.000,     4.882,     5.563,    10.000,     0.010,    -0.091,     0.860
     2.000,     5.078,     9.181,    10.000,    -0.000,    -0.007,     0.860
     0.000,     5.107,     3.185,    10.000,    -0.009,     0.099,     0.870
     1.000,     4.882,     5.563,    10.000,     0.010,    -0.093,     0.870
     2.000,     5.078,     9.181,    10.000,    -0.000,    -0.007,     0.870
     0.000,     5.107,     3.186,    10.000,    -0.010,     0.101,     0.880
     1.000,     4.882,     5.562,    10.000,     0.010,    -0.094,     0.880
     2.000,     5.078,     9.181,    10.000,    -0.000,    -0.007,     0.880
     0.000,     5.107,     3.187,    10.000,    -0.010,     0.102,     0.890
     1.000,     4.882,     5.561,    10.000,     0.010,    -0.095,     0.890
     2.000,     5.078,     9.181,    10.000,    -0.000,    -0.007,     0.890
     0.000,     5.107,     3.188,    10.000,    -0.010,     0.103,     0.900
     1.000,     4.882,     5.560,    10.000,     0.010,    -0.096,     0.900
     2.000,     5.078,     9.181,    10.000,    -0.000,    -0.007,     0.900
     0.000,     5.107,     3.189,    10.000,    -0.010,     0.105,     0.910
     1.000,     4.882,     5.559,    10.000,     0.010,    -0.098,     0.910
     2.000,     5.078,     9.180,    10.000,    -0.000,    -0.007,     0.910
     0.000,     5.107,     3.190,    10.000,    -0.010,     0.106,     0.920
     1.000,     4.882,     5.558,    10.000,     0.010,    -0.099,     0.920
     2.000,     5.078,     9.180,    10.000,    -0.000,    -0.007,     0.920
     0.000,     5.107,     3.191,    10.000,    -0.010,     0.108,     0.930
     1.000,     4.882,     5.557,    10.000,     0.011,    -0.100,     0.930
     2.000,     5.078,     9.180,    10.000,    -0.000,    -0.007,     0.930
     0.000,     5.107,     3.192,    10.000,    -0.010,     0.109,     0.940
     1.000,     4.882,     5.556,    10.000,     0.011,    -0.102,     0.940
     2.000,     5.078,     9.180,    10.000,    -0.000,    -0.007,     0.940
     0.000,     5.107,     3.193,    10.000,    -0.010,     0.110,     0.950
     1.000,     4.883,     5.555,    10.000,     0.011,    -0.103,     0.950
     2.000,     5.078,     9.180,    10.000,    -0.000,    -0.007,     0.950
     0.000,     5.107,     3.194,    10.000,    -0.011,     0.112,     0.960
     1.000,     4.883,     5.554,    10.000,     0.011,    -0.104,     0.960
     2.000,     5.078,     9.180,    10.000,    -0.000,    -0.008,     0.960
     0.000,     5.106,     3.195,    10.000,    -0.011,     0.113,     0.970
     1.000,     4.883,     5.553,    10.000,     0.011,    -0.106,     0.970
     2.000,     5.078,     9.180,    10.000,    -0.000,    -0.008,     0.970
     0.000,     5.106,     3.196,    10.000,    -0.011,     0.114,     0.980
     1.000,     4.883,     5.552,    10.000,     0.011,    -0.107,     0.980
     2.000,     5.078,     9.180,    10.000,    -0.000,    -0.008,     0.980
     0.000,     5.106,     3.198,    10.000,    -0.011,     0.116,     0.990
     1.000,     4.883,     5.550,    10.000,     0.011,    -0.108,     0.990
     2.000,     5.078,     9.180,    10.000,    -0.000,    -0.008,     0.990
