id,b_1,b_2,m,v_1,v_2,t
     2.000,     3.629,     8.221,    10.000,     0.001,    -0.002,     0.400
     0.000,     5.373,     4.846,    10.000,     0.007,    -0.028,     0.410
     1.000,     6.066,     2.357,    10.000,    -0.008,     0.030,     0.410
     2.000,     3.629,     8.221,    10.000,     0.001,    -0.002,     0.410
     0.000,     5.373,     4.846,    10.000,     0.008,    -0.029,     0.420
     1.000,     6.066,     2.357,    10.000,    -0.009,     0.031,     0.420
     2.000,     3.629,     8.221,    10.000,     0.001,    -0.002,     0.420
     0.000,     5.373,     4.845,    10.000,     0.008,    -0.029,     0.430
     1.000,     6.066,     2.358,    10.000,    -0.009,     0.031,     0.430
     2.000,     3.629,     8.221,    10.000,     0.001,    -0.002,     0.430
     0.000,     5.374,     4.845,    10.000,     0.008,    -0.030,     0.440
     1.000,     6.066,     2.358,    10.000,    -0.009,     0.032,     0.440
     2.000,     3.629,     8.221,    10.000,     0.001,    -0.002,     0.440
     0.000,     5.374,     4.845,    10.000,     0.008,    -0.031,     0.450
     1.000,     6.066,     2.358,    10.000,    -0.009,     0.033,     0.450
     2.000,     3.629,     8.221,    10.000,     0.001,    -0.002,     0.450
     0.000,     5.374,     4.845,    10.000,     0.008,    -0.032,     0.460
     1.000,     6.066,     2.359,    10.000,    -0.009,     0.034,     0.460
     2.000,     3.629,     8.221,    10.000,     0.001,    -0.002,     0.460
     0.000,     5.374,     4.844,    10.000,     0.008,    -0.032,     0.470
     1.000,     6.066,     2.359,    10.000,    -0.010,     0.035,     0.470
     2.000,     3.629,     8.221,    10.000,     0.001,    -0.002,     0.470
     0.000,     5.374,     4.844,    10.000,     0.009,    -0.033,     0.480
     1.000,     6.066,     2.359,    10.000,    -0.010,     0.035,     0.480
     2.000,     3.629,     8.221,    10.000,     0.001,    -0.002,     0.480
     0.000,     5.374,     4.844,    10.000,     0.009,    -0.034,     0.490
     1.000,     6.066,     2.360,    10.000,    -0.010,     0.036,     0.490
     2.000,     3.629,     8.221,    10.000,     0.001,    -0.002,     0.490
     0.000,     5.374,     4.843,    10.000,     0.009,    -0.034,     0.500
     1.000,     6.065,     2.360,    10.000,    -0.010,     0.037,     0.500
     2.000,     3.629,     8.221,    10.000,     0.001,    -0.002,     0.500
     0.000,     5.374,     4.843,    10.000,     0.009,    -0.035,     0.510
     1.000,     6.065,     2.361,    10.000,    -0.010,     0.038,     0.510
     2.000,     3.629,     8.221,    10.000,     0.001,    -0.002,     0.510
     0.000,     5.374,     4.842,    10.000,     0.009,    -0.036,     0.520
     1.000,     6.065,     2.361,    10.000,    -0.011,     0.038,     0.520
     2.000,     3.629,     8.221,    10.000,     0.001,    -0.003,     0.520
     0.000,     5.374,     4.842,    10.000,     0.010,    -0.037,     0.530
     1.000,     6.065,     2.361,    10.000,    -0.011,     0.039,     0.530
     2.000,     3.629,     8.221,    10.000,     0.001,    -0.003,     0.530
     0.000,     5.374,     4.842,    10.000,     0.010,    -0.037,     0.540
     1.000,     6.065,     2.362,    10.000,    -0.011,     0.040,     0.540
     2.000,     3.629,     8.221,    10.000,     0.001,    -0.003,     0.540
     0.000,     5.375,     4.841,    10.000,     0.010,    -0.038,     0.550
     1.000,     6.065,     2.362,    10.000,    -0.011,     0.041,     0.550
     2.000,     3.629,     8.221,    10.000,     0.001,    -0.003,     0.550
     0.000,     5.375,     4.841,    10.000,     0.010,    -0.039,     0.560
     1.000,     6.065,     2.363,    10.000,    -0.012,     0.041,     0.560
     2.000,     3.629,     8.221,    10.000,     0.001,    -0.003,     0.560
     0.000,     5.375,     4.841,    10.000,     0.010,    -0.039,     0.570
     1.000,     6.065,     2.363,    10.000,    -0.012,     0.042,     0.570
     2.000,     3.629,     8.221,    10.000,     0.001,    -0.003,     0.570
     0.000,     5.375,     4.840,    10.000,     0.011,    -0.040,     0.580
     1.000,     6.065,     2.363,    10.000,    -0.012,     0.043,     0.580
     2.000,     3.629,     8.220,    10.000,     0.001,    -0.003,     0.580
     0.000,     5.375,     4.840,    10.000,     0.011,    -0.041,     0.590
     1.000,     6.064,     2.364,    10.000,    -0.012,     0.044,     0.590
     2.000,     3.629,     8.220,    10.000,     0.001,    -0.003,     0.590
     0.000,     5.375,     4.839,    10.000,     0.011,    -0.042,     0.600
     1.000,     6.064,     2.364,    10.000,    -0.012,     0.044,     0.600
     2.000,     3.629,     8.220,    10.000,     0.001,    -0.003,     0.600
     0.000,     5.375,     4.839,    10.000,     0.011,    -0.042,     0.610
     1.000,     6.064,     2.365,    10.000,    -0.013,     0.045,     0.610
     2.000,     3.629,     8.220,    10.000,     0.002,    -0.003,     0.610
     0.000,     5.375,     4.839,    10.000,     0.011,    -0.043,     0.620
     1.000,     6.064,     2.365,    10.000,    -0.013,     0.046,     0.620
     2.000,     3.629,     8.220,    10.000,     0.002,    -0.003,     0.620
     0.000,     5.375,     4.838,    10.000,     0.011,    -0.044,     0.630
     1.000,     6.064,     2.366,    10.000,    -0.013,     0.047,     0.630
     2.000,     3.629,     8.220,    10.000,     0.002,    -0.003,     0.630
     0.000,     5.376,     4.838,    10.000,     0.012,    -0.045,     0.640
     1.000,     6.064,     2.366,    10.000,    -0.013,     0.048,     0.640
     2.000,     3.629,     8.220,    10.000,     0.002,    -0.003,     0.640
     0.000,     5.376,     4.837,    10.000,     0.012,    -0.045,     0.650
     1.000,     6.064,     2.367,    10.000,    -0.013,     0.048,     0.650
     2.000,     3.629,     8.220,    10.000,     0.002,    -0.003,     0.650
     0.000,     5.376,     4.837,    10.000,     0.012,    -0.046,     0.660
     1.000,     6.063,     2.367,    10.000,    -0.014,     0.049,     0.660
     2.000,     3.629,     8.220,    10.000,     0.002,    -0.003,     0.660
     0.000,     5.376,     4.836,    10.000,     0.012,    -0.047,     0.670
     1.000,     6.063,     2.368,    10.000,    -0.014,     0.050,     0.670
     2.000,     3.629,     8.220,    10.000,     0.002,    -0.003,     0.670
     0.000,     5.376,     4.836,    10.000,     0.012,    -0.047,     0.680
     1.000,     6.063,     2.368,    10.000,    -0.014,     0.051,     0.680
     2.000,     3.629,     8.220,    10.000,     0.002,    -0.003,     0.680
     0.000,     5.376,     4.835,    10.000,     0.013,    -0.048,     0.690
     1.000,     6.063,     2.369,    10.000,    -0.014,     0.052,     0.690
     2.000,     3.629,     8.220,    10.000,     0.002,    -0.003,     0.690
     0.000,     5.376,     4.835,    10.000,     0.013,    -0.049,     0.700
     1.000,     6.063,     2.369,    10.000,    -0.015,     0.052,     0.700
     2.000,     3.629,     8.220,    10.000,     0.002,    -0.003,     0.700
     0.000,     5.376,     4.834,    10.000,     0.013,    -0.050,     0.710
     1.000,     6.063,     2.370,    10.000,    -0.015,     0.053,     0.710
     2.000,     3.629,     8.220,    10.000,     0.002,    -0.003,     0.710
     0.000,     5.377,     4.834,    10.000,     0.013,    -0.050,     0.720
     1.000,     6.063,     2.370,    10.000,    -0.015,     0.054,     0.720
     2.000,     3.629,     8.220,    10.000,     0.002,    -0.003,     0.720
     0.000,     5.377,     4.833,    10.000,     0.013,    -0.051,     0.730
     1.000,     6.062,     2.371,    10.000,    -0.015,     0.055,     0.730
     2.000,     3.629,     8.220,    10.000,     0.002,    -0.003,     0.730
     0.000,     5.377,     4.833,    10.000,     0.014,    -0.052,     0.740
     1.000,     6.062,     2.371,    10.000,    -0.015,     0.056,     0.740
     2.000,     3.629,     8.220,    10.000,     0.002,    -0.004,     0.740
     0.000,     5.377,     4.832,    10.000,     0.014,    -0.053,     0.750
     1.000,     6.062,     2.372,    10.000,    -0.016,     0.056,     0.750
     2.000,     3.629,     8.220,    10.000,     0.002,    -0.004,     0.750
     0.000,     5.377,     4.832,    10.000,     0.014,    -0.054,     0.760
     1.000,     6.062,     2.372,    10.000,    -0.016,     0.057,     0.760
     2.000,     3.629,     8.220,    10.000,     0.002,    -0.004,     0.760
     0.000,     5.377,     4.831,    10.000,     0.014,    -0.054,     0.770
     1.000,     6.062,     2.373,    10.000,    -0.016,     0.058,     0.770
     2.000,     3.629,     8.220,    10.000,     0.002,    -0.004,     0.770
     0.000,     5.377,     4.831,    10.000,     0.014,    -0.055,     0.780
     1.000,     6.062,     2.374,    10.000,    -0.016,     0.059,     0.780
     2.000,     3.629,     8.220,    10.000,     0.002,    -0.004,     0.780
     0.000,     5.378,     4.830,    10.000,     0.015,    -0.056,     0.790
     1.000,     6.061,     2.374,    10.000,    -0.017,     0.060,     0.790
     2.000,     3.629,     8.220,    10.000,     0.002,    -0.004,     0.790
     0.000,     5.378,     4.829,    10.000,     0.015,    -0.057,     0.800
     1.000,     6.061,     2.375,    10.000,    -0.017,     0.060,     0.800
     2.000,     3.629,     8.220,    10.000,     0.002,    -0.004,     0.800
     0.000,     5.378,     4.829,    10.000,     0.015,    -0.057,     0.810
     1.000,     6.061,     2.375,    10.000,    -0.017,     0.061,     0.810
     2.000,     3.629,     8.220,    10.000,     0.002,    -0.004,     0.810
     0.000,     5.378,     4.828,    10.000,     0.015,    -0.058,     0.820
     1.000,     6.061,     2.376,    10.000,    -0.017,     0.062,     0.820
     2.000,     3.629,     8.220,    10.000,     0.002,    -0.004,     0.820
     0.000,     5.378,     4.828,    10.000,     0.015,    -0.059,     0.830
     1.000,     6.061,     2.377,    10.000,    -0.018,     0.063,     0.830
     2.000,     3.629,     8.220,    10.000,     0.002,    -0.004,     0.830
     0.000,     5.378,     4.827,    10.000,     0.016,    -0.060,     0.840
     1.000,     6.061,     2.377,    10.000,    -0.018,     0.064,     0.840
     2.000,     3.629,     8.220,    10.000,     0.002,    -0.004,     0.840
     0.000,     5.378,     4.827,    10.000,     0.016,    -0.061,     0.850
     1.000,     6.060,     2.378,    10.000,    -0.018,     0.065,     0.850
     2.000,     3.629,     8.220,    10.000,     0.002,    -0.004,     0.850
     0.000,     5.379,     4.826,    10.000,     0.016,    -0.061,     0.860
     1.000,     6.060,     2.379,    10.000,    -0.018,     0.065,     0.860
     2.000,     3.629,     8.220,    10.000,     0.002,    -0.004,     0.860
     0.000,     5.379,     4.825,    10.000,     0.016,    -0.062,     0.870
     1.000,     6.060,     2.379,    10.000,    -0.018,     0.066,     0.870
     2.000,     3.629,     8.219,    10.000,     0.002,    -0.004,     0.870
     0.000,     5.379,     4.825,    10.000,     0.017,    -0.063,     0.880
     1.000,     6.060,     2.380,    10.000,    -0.019,     0.067,     0.880
     2.000,     3.629,     8.219,    10.000,     0.002,    -0.004,     0.880
     0.000,     5.379,     4.824,    10.000,     0.017,    -0.064,     0.890
     1.000,     6.060,     2.381,    10.000,    -0.019,     0.068,     0.890
     2.000,     3.629,     8.219,    10.000,     0.002,    -0.004,     0.890
     0.000,     5.379,     4.823,    10.000,     0.017,    -0.065,     0.900
     1.000,     6.060,     2.381,    10.000,    -0.019,     0.069,     0.900
     2.000,     3.629,     8.219,    10.000,     0.002,    -0.004,     0.900
     0.000,     5.379,     4.823,    10.000,     0.017,    -0.065,     0.910
     1.000,     6.059,     2.382,    10.000,    -0.019,     0.070,     0.910
     2.000,     3.629,     8.219,    10.000,     0.002,    -0.004,     0.910
     0.000,     5.380,     4.822,    10.000,     0.017,    -0.066,     0.920
     1.000,     6.059,     2.383,    10.000,    -0.020,     0.071,     0.920
     2.000,     3.629,     8.219,    10.000,     0.002,    -0.004,     0.920
     0.000,     5.380,     4.821,    10.000,     0.018,    -0.067,     0.930
     1.000,     6.059,     2.383,    10.000,    -0.020,     0.071,     0.930
     2.000,     3.629,     8.219,    10.000,     0.002,    -0.004,     0.930
     0.000,     5.380,     4.821,    10.000,     0.018,    -0.068,     0.940
     1.000,     6.059,     2.384,    10.000,    -0.020,     0.072,     0.940
     2.000,     3.629,     8.219,    10.000,     0.002,    -0.004,     0.940
     0.000,     5.380,     4.820,    10.000,     0.018,    -0.069,     0.950
     1.000,     6.059,     2.385,    10.000,    -0.020,     0.073,     0.950
     2.000,     3.629,     8.219,    10.000,     0.002,    -0.005,     0.950
     0.000,     5.380,     4.819,    10.000,     0.018,    -0.069,     0.960
     1.000,     6.058,     2.386,    10.000,    -0.021,     0.074,     0.960
     2.000,     3.630,     8.219,    10.000,     0.002,    -0.005,     0.960
     0.000,     5.381,     4.819,    10.000,     0.018,    -0.070,     0.970
     1.000,     6.058,     2.386,    10.000,    -0.021,     0.075,     0.970
     2.000,     3.630,     8.219,    10.000,     0.002,    -0.005,     0.970
     0.000,     5.381,     4.818,    10.000,     0.019,    -0.071,     0.980
     1.000,     6.058,     2.387,    10.000,    -0.021,     0.076,     0.980
     2.000,     3.630,     8.219,    10.000,     0.002,    -0.005,     0.980
     0.000,     5.381,     4.817,    10.000,     0.019,    -0.072,     0.990
     1.000,     6.058,     2.388,    10.000,    -0.021,     0.077,     0.990
     2.000,     3.630,     8.219,    10.000,     0.002,    -0.005,     0.990
