id,b_1,b_2,m,v_1,v_2,t
     2.000,     8.100,     7.337,    10.000,    -0.000,    -0.000,     0.090
     0.000,     4.596,     4.622,    10.000,    -0.001,    -0.007,     0.100
     1.000,     4.349,     2.033,    10.000,     0.001,     0.007,     0.100
     2.000,     8.100,     7.337,    10.000,    -0.000,    -0.000,     0.100
     0.000,     4.596,     4.622,    10.000,    -0.001,    -0.008,     0.110
     1.000,     4.349,     2.033,    10.000,     0.001,     0.008,     0.110
     2.000,     8.100,     7.337,    10.000,    -0.000,    -0.000,     0.110
     0.000,     4.596,     4.621,    10.000,    -0.001,    -0.009,     0.120
     1.000,     4.349,     2.033,    10.000,     0.001,     0.009,     0.120
     2.000,     8.100,     7.337,    10.000,    -0.000,    -0.000,     0.120
     0.000,     4.596,     4.621,    10.000,    -0.001,    -0.009,     0.130
     1.000,     4.349,     2.033,    10.000,     0.001,     0.010,     0.130
     2.000,     8.100,     7.337,    10.000,    -0.000,    -0.000,     0.130
     0.000,     4.596,     4.621,    10.000,    -0.001,    -0.010,     0.140
     1.000,     4.349,     2.033,    10.000,     0.001,     0.010,     0.140
     2.000,     8.100,     7.337,    10.000,    -0.000,    -0.000,     0.140
     0.000,     4.596,     4.621,    10.000,    -0.001,    -0.011,     0.150
     1.000,     4.349,     2.033,    10.000,     0.001,     0.011,     0.150
     2.000,     8.100,     7.337,    10.000,    -0.000,    -0.000,     0.150
     0.000,     4.596,     4.621,    10.000,    -0.001,    -0.012,     0.160
     1.000,     4.349,     2.033,    10.000,     0.001,     0.012,     0.160
     2.000,     8.100,     7.337,    10.000,    -0.000,    -0.000,     0.160
     0.000,     4.596,     4.621,    10.000,    -0.001,    -0.012,     0.170
     1.000,     4.349,     2.033,    10.000,     0.001,     0.013,     0.170
     2.000,     8.100,     7.337,    10.000,    -0.000,    -0.000,     0.170
     0.000,     4.596,     4.621,    10.000,    -0.001,    -0.013,     0.180
     1.000,     4.349,     2.033,    10.000,     0.001,     0.013,     0.180
     2.000,     8.100,     7.337,    10.000,    -0.000,    -0.000,     0.180
     0.000,     4.596,     4.621,    10.000,    -0.001,    -0.014,     0.190
     1.000,     4.349,     2.034,    10.000,     0.001,     0.014,     0.190
     2.000,     8.100,     7.337,    10.000,    -0.000,    -0.000,     0.190
     0.000,     4.596,     4.620,    10.000,    -0.001,    -0.015,     0.200
     1.000,     4.349,     2.034,    10.000,     0.001,     0.015,     0.200
     2.000,     8.100,     7.337,    10.000,    -0.000,    -0.000,     0.200
     0.000,     4.596,     4.620,    10.000,    -0.001,    -0.015,     0.210
     1.000,     4.349,     2.034,    10.000,     0.001,     0.016,     0.210
     2.000,     8.100,     7.337,    10.000,    -0.000,    -0.000,     0.210
     0.000,     4.596,     4.620,    10.000,    -0.001,    -0.016,     0.220
     1.000,     4.349,     2.034,    10.000,     0.002,     0.016,     0.220
     2.000,     8.100,     7.337,    10.000,    -0.000,    -0.000,     0.220
     0.000,     4.596,     4.620,    10.000,    -0.001,    -0.017,     0.230
     1.000,     4.349,     2.034,    10.000,     0.002,     0.017,     0.230
     2.000,     8.100,     7.337,    10.000,    -0.000,    -0.000,     0.230
     0.000,     4.596,     4.620,    10.000,    -0.001,    -0.017,     0.240
     1.000,     4.349,     2.034,    10.000,     0.002,     0.018,     0.240
     2.000,     8.099,     7.337,    10.000,    -0.000,    -0.000,     0.240
     0.000,     4.596,     4.620,    10.000,    -0.001,    -0.018,     0.250
     1.000,     4.349,     2.035,    10.000,     0.002,     0.018,     0.250
     2.000,     8.099,     7.337,    10.000,    -0.000,    -0.000,     0.250
     0.000,     4.596,     4.619,    10.000,    -0.001,    -0.019,     0.260
     1.000,     4.349,     2.035,    10.000,     0.002,     0.019,     0.260
     2.000,     8.099,     7.337,    10.000,    -0.000,    -0.000,     0.260
     0.000,     4.596,     4.619,    10.000,    -0.002,    -0.020,     0.270
     1.000,     4.349,     2.035,    10.000,     0.002,     0.020,     0.270
     2.000,     8.099,     7.337,    10.000,    -0.000,    -0.000,     0.270
     0.000,     4.596,     4.619,    10.000,    -0.002,    -0.020,     0.280
     1.000,     4.349,     2.035,    10.000,     0.002,     0.021,     0.280
     2.000,     8.099,     7.337,    10.000,    -0.000,    -0.000,     0.280
     0.000,     4.596,     4.619,    10.000,    -0.002,    -0.021,     0.290
     1.000,     4.349,     2.035,    10.000,     0.002,     0.021,     0.290
     2.000,     8.099,     7.337,    10.000,    -0.000,    -0.000,     0.290
     0.000,     4.596,     4.619,    10.000,    -0.002,    -0.022,     0.300
     1.000,     4.349,     2.036,    10.000,     0.002,     0.022,     0.300
     2.000,     8.099,     7.337,    10.000,    -0.000,    -0.000,     0.300
     0.000,     4.596,     4.618,    10.000,    -0.002,    -0.023,     0.310
     1.000,     4.349,     2.036,    10.000,     0.002,     0.023,     0.310
     2.000,     8.099,     7.337,    10.000,    -0.000,    -0.000,     0.310
     0.000,     4.596,     4.618,    10.000,    -0.002,    -0.023,     0.320
     1.000,     4.349,     2.036,    10.000,     0.002,     0.024,     0.320
     2.000,     8.099,     7.337,    10.000,    -0.000,    -0.000,     0.320
     0.000,     4.596,     4.618,    10.000,    -0.002,    -0.024,     0.330
     1.000,     4.349,     2.036,    10.000,     0.002,     0.024,     0.330
     2.000,     8.099,     7.337,    10.000,    -0.000,    -0.000,     0.330
     0.000,     4.596,     4.618,    10.000,    -0.002,    -0.025,     0.340
     1.000,     4.349,     2.037,    10.000,     0.002,     0.025,     0.340
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.000,     0.340
     0.000,     4.596,     4.617,    10.000,    -0.002,    -0.026,     0.350
     1.000,     4.349,     2.037,    10.000,     0.003,     0.026,     0.350
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.000,     0.350
     0.000,     4.596,     4.617,    10.000,    -0.002,    -0.026,     0.360
     1.000,     4.349,     2.037,    10.000,     0.003,     0.027,     0.360
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.000,     0.360
     0.000,     4.596,     4.617,    10.000,    -0.002,    -0.027,     0.370
     1.000,     4.349,     2.037,    10.000,     0.003,     0.028,     0.370
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.000,     0.370
     0.000,     4.596,     4.617,    10.000,    -0.002,    -0.028,     0.380
     1.000,     4.349,     2.038,    10.000,     0.003,     0.028,     0.380
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.000,     0.380
     0.000,     4.596,     4.616,    10.000,    -0.002,    -0.029,     0.390
     1.000,     4.350,     2.038,    10.000,     0.003,     0.029,     0.390
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.000,     0.390
     0.000,     4.596,     4.616,    10.000,    -0.002,    -0.029,     0.400
     1.000,     4.350,     2.038,    10.000,     0.003,     0.030,     0.400
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.000,     0.400
     0.000,     4.596,     4.616,    10.000,    -0.002,    -0.030,     0.410
     1.000,     4.350,     2.039,    10.000,     0.003,     0.031,     0.410
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.000,     0.410
     0.000,     4.596,     4.615,    10.000,    -0.002,    -0.031,     0.420
     1.000,     4.350,     2.039,    10.000,     0.003,     0.031,     0.420
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.420
     0.000,     4.596,     4.615,    10.000,    -0.002,    -0.032,     0.430
     1.000,     4.350,     2.039,    10.000,     0.003,     0.032,     0.430
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.430
     0.000,     4.596,     4.615,    10.000,    -0.003,    -0.032,     0.440
     1.000,     4.350,     2.039,    10.000,     0.003,     0.033,     0.440
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.440
     0.000,     4.596,     4.614,    10.000,    -0.003,    -0.033,     0.450
     1.000,     4.350,     2.040,    10.000,     0.003,     0.034,     0.450
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.450
     0.000,     4.596,     4.614,    10.000,    -0.003,    -0.034,     0.460
     1.000,     4.350,     2.040,    10.000,     0.003,     0.034,     0.460
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.460
     0.000,     4.596,     4.614,    10.000,    -0.003,    -0.035,     0.470
     1.000,     4.350,     2.041,    10.000,     0.003,     0.035,     0.470
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.470
     0.000,     4.596,     4.613,    10.000,    -0.003,    -0.035,     0.480
     1.000,     4.350,     2.041,    10.000,     0.003,     0.036,     0.480
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.480
     0.000,     4.596,     4.613,    10.000,    -0.003,    -0.036,     0.490
     1.000,     4.350,     2.041,    10.000,     0.004,     0.037,     0.490
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.490
     0.000,     4.596,     4.613,    10.000,    -0.003,    -0.037,     0.500
     1.000,     4.350,     2.042,    10.000,     0.004,     0.037,     0.500
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.500
     0.000,     4.595,     4.612,    10.000,    -0.003,    -0.038,     0.510
     1.000,     4.350,     2.042,    10.000,     0.004,     0.038,     0.510
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.510
     0.000,     4.595,     4.612,    10.000,    -0.003,    -0.038,     0.520
     1.000,     4.350,     2.042,    10.000,     0.004,     0.039,     0.520
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.520
     0.000,     4.595,     4.612,    10.000,    -0.003,    -0.039,     0.530
     1.000,     4.350,     2.043,    10.000,     0.004,     0.040,     0.530
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.530
     0.000,     4.595,     4.611,    10.000,    -0.003,    -0.040,     0.540
     1.000,     4.350,     2.043,    10.000,     0.004,     0.041,     0.540
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.540
     0.000,     4.595,     4.611,    10.000,    -0.003,    -0.041,     0.550
     1.000,     4.350,     2.044,    10.000,     0.004,     0.041,     0.550
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.550
     0.000,     4.595,     4.610,    10.000,    -0.003,    -0.041,     0.560
     1.000,     4.350,     2.044,    10.000,     0.004,     0.042,     0.560
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.560
     0.000,     4.595,     4.610,    10.000,    -0.003,    -0.042,     0.570
     1.000,     4.350,     2.044,    10.000,     0.004,     0.043,     0.570
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.570
     0.000,     4.595,     4.609,    10.000,    -0.003,    -0.043,     0.580
     1.000,     4.350,     2.045,    10.000,     0.004,     0.044,     0.580
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.580
     0.000,     4.595,     4.609,    10.000,    -0.003,    -0.044,     0.590
     1.000,     4.350,     2.045,    10.000,     0.004,     0.044,     0.590
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.590
     0.000,     4.595,     4.609,    10.000,    -0.003,    -0.045,     0.600
     1.000,     4.350,     2.046,    10.000,     0.004,     0.045,     0.600
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.600
     0.000,     4.595,     4.608,    10.000,    -0.004,    -0.045,     0.610
     1.000,     4.350,     2.046,    10.000,     0.004,     0.046,     0.610
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.610
     0.000,     4.595,     4.608,    10.000,    -0.004,    -0.046,     0.620
     1.000,     4.350,     2.047,    10.000,     0.005,     0.047,     0.620
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.620
     0.000,     4.595,     4.607,    10.000,    -0.004,    -0.047,     0.630
     1.000,     4.350,     2.047,    10.000,     0.005,     0.048,     0.630
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.630
     0.000,     4.595,     4.607,    10.000,    -0.004,    -0.048,     0.640
     1.000,     4.350,     2.048,    10.000,     0.005,     0.048,     0.640
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.640
     0.000,     4.595,     4.606,    10.000,    -0.004,    -0.048,     0.650
     1.000,     4.350,     2.048,    10.000,     0.005,     0.049,     0.650
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.650
     0.000,     4.595,     4.606,    10.000,    -0.004,    -0.049,     0.660
     1.000,     4.351,     2.049,    10.000,     0.005,     0.050,     0.660
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.660
     0.000,     4.595,     4.605,    10.000,    -0.004,    -0.050,     0.670
     1.000,     4.351,     2.049,    10.000,     0.005,     0.051,     0.670
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.670
     0.000,     4.595,     4.605,    10.000,    -0.004,    -0.051,     0.680
     1.000,     4.351,     2.050,    10.000,     0.005,     0.052,     0.680
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.680
     0.000,     4.595,     4.604,    10.000,    -0.004,    -0.052,     0.690
     1.000,     4.351,     2.050,    10.000,     0.005,     0.052,     0.690
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.690
     0.000,     4.595,     4.604,    10.000,    -0.004,    -0.052,     0.700
     1.000,     4.351,     2.051,    10.000,     0.005,     0.053,     0.700
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.700
     0.000,     4.595,     4.603,    10.000,    -0.004,    -0.053,     0.710
     1.000,     4.351,     2.051,    10.000,     0.005,     0.054,     0.710
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.710
     0.000,     4.595,     4.603,    10.000,    -0.004,    -0.054,     0.720
     1.000,     4.351,     2.052,    10.000,     0.005,     0.055,     0.720
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.720
     0.000,     4.595,     4.602,    10.000,    -0.004,    -0.055,     0.730
     1.000,     4.351,     2.052,    10.000,     0.005,     0.056,     0.730
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.730
     0.000,     4.595,     4.602,    10.000,    -0.004,    -0.056,     0.740
     1.000,     4.351,     2.053,    10.000,     0.005,     0.057,     0.740
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.740
     0.000,     4.595,     4.601,    10.000,    -0.004,    -0.056,     0.750
     1.000,     4.351,     2.054,    10.000,     0.006,     0.057,     0.750
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.750
     0.000,     4.595,     4.600,    10.000,    -0.004,    -0.057,     0.760
     1.000,     4.351,     2.054,    10.000,     0.006,     0.058,     0.760
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.760
     0.000,     4.595,     4.600,    10.000,    -0.005,    -0.058,     0.770
     1.000,     4.351,     2.055,    10.000,     0.006,     0.059,     0.770
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.770
     0.000,     4.594,     4.599,    10.000,    -0.005,    -0.059,     0.780
     1.000,     4.351,     2.055,    10.000,     0.006,     0.060,     0.780
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.780
     0.000,     4.594,     4.599,    10.000,    -0.005,    -0.060,     0.790
     1.000,     4.351,     2.056,    10.000,     0.006,     0.061,     0.790
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.790
     0.000,     4.594,     4.598,    10.000,    -0.005,    -0.061,     0.800
     1.000,     4.351,     2.057,    10.000,     0.006,     0.062,     0.800
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.800
     0.000,     4.594,     4.597,    10.000,    -0.005,    -0.061,     0.810
     1.000,     4.351,     2.057,    10.000,     0.006,     0.062,     0.810
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.810
     0.000,     4.594,     4.597,    10.000,    -0.005,    -0.062,     0.820
     1.000,     4.351,     2.058,    10.000,     0.006,     0.063,     0.820
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.820
     0.000,     4.594,     4.596,    10.000,    -0.005,    -0.063,     0.830
     1.000,     4.351,     2.058,    10.000,     0.006,     0.064,     0.830
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.830
     0.000,     4.594,     4.595,    10.000,    -0.005,    -0.064,     0.840
     1.000,     4.352,     2.059,    10.000,     0.006,     0.065,     0.840
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.840
     0.000,     4.594,     4.595,    10.000,    -0.005,    -0.065,     0.850
     1.000,     4.352,     2.060,    10.000,     0.006,     0.066,     0.850
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.850
     0.000,     4.594,     4.594,    10.000,    -0.005,    -0.066,     0.860
     1.000,     4.352,     2.060,    10.000,     0.006,     0.067,     0.860
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.860
     0.000,     4.594,     4.594,    10.000,    -0.005,    -0.066,     0.870
     1.000,     4.352,     2.061,    10.000,     0.007,     0.067,     0.870
     2.000,     8.099,     7.337,    10.000,    -0.001,    -0.001,     0.870
     0.000,     4.594,     4.593,    10.000,    -0.005,    -0.067,     0.880
     1.000,     4.352,     2.062,    10.000,     0.007,     0.068,     0.880
     2.000,     8.099,     7.336,    10.000,    -0.001,    -0.001,     0.880
     0.000,     4.594,     4.592,    10.000,    -0.005,    -0.068,     0.890
     1.000,     4.352,     2.062,    10.000,     0.007,     0.069,     0.890
     2.000,     8.099,     7.336,    10.000,    -0.001,    -0.001,     0.890
     0.000,     4.594,     4.591,    10.000,    -0.005,    -0.069,     0.900
     1.000,     4.352,     2.063,    10.000,     0.007,     0.070,     0.900
     2.000,     8.099,     7.336,    10.000,    -0.001,    -0.001,     0.900
     0.000,     4.594,     4.591,    10.000,    -0.006,    -0.070,     0.910
     1.000,     4.352,     2.064,    10.000,     0.007,     0.071,     0.910
     2.000,     8.099,     7.336,    10.000,    -0.001,    -0.001,     0.910
     0.000,     4.594,     4.590,    10.000,    -0.006,    -0.071,     0.920
     1.000,     4.352,     2.065,    10.000,     0.007,     0.072,     0.920
     2.000,     8.099,     7.336,    10.000,    -0.001,    -0.001,     0.920
     0.000,     4.594,     4.589,    10.000,    -0.006,    -0.072,     0.930
     1.000,     4.352,     2.065,    10.000,     0.007,     0.073,     0.930
     2.000,     8.099,     7.336,    10.000,    -0.001,    -0.001,     0.930
     0.000,     4.594,     4.589,    10.000,    -0.006,    -0.072,     0.940
     1.000,     4.352,     2.066,    10.000,     0.007,     0.074,     0.940
     2.000,     8.099,     7.336,    10.000,    -0.001,    -0.001,     0.940
     0.000,     4.594,     4.588,    10.000,    -0.006,    -0.073,     0.950
     1.000,     4.352,     2.067,    10.000,     0.007,     0.074,     0.950
     2.000,     8.099,     7.336,    10.000,    -0.001,    -0.001,     0.950
     0.000,     4.594,     4.587,    10.000,    -0.006,    -0.074,     0.960
     1.000,     4.352,     2.068,    10.000,     0.007,     0.075,     0.960
     2.000,     8.099,     7.336,    10.000,    -0.001,    -0.001,     0.960
     0.000,     4.593,     4.586,    10.000,    -0.006,    -0.075,     0.970
     1.000,     4.352,     2.068,    10.000,     0.007,     0.076,     0.970
     2.000,     8.099,     7.336,    10.000,    -0.001,    -0.001,     0.970
     0.000,     4.593,     4.586,    10.000,    -0.006,    -0.076,     0.980
     1.000,     4.353,     2.069,    10.000,     0.007,     0.077,     0.980
     2.000,     8.099,     7.336,    10.000,    -0.001,    -0.001,     0.980
     0.000,     4.593,     4.585,    10.000,    -0.006,    -0.077,     0.990
     1.000,     4.353,     2.070,    10.000,     0.008,     0.078,     0.990
     2.000,     8.099,     7.336,    10.000,    -0.001,    -0.001,     0.990
