id,b_1,b_2,m,v_1,v_2,t
     0.000,     6.602,     7.650,    10.000,    -0.003,    -0.005,     0.350
     1.000,     4.659,     5.053,    10.000,    -0.011,    -0.016,     0.350
     2.000,     3.159,     2.919,    10.000,     0.014,     0.021,     0.350
     0.000,     6.602,     7.650,    10.000,    -0.003,    -0.005,     0.360
     1.000,     4.659,     5.053,    10.000,    -0.011,    -0.016,     0.360
     2.000,     3.159,     2.919,    10.000,     0.015,     0.021,     0.360
     0.000,     6.602,     7.650,    10.000,    -0.004,    -0.005,     0.370
     1.000,     4.659,     5.053,    10.000,    -0.012,    -0.017,     0.370
     2.000,     3.159,     2.919,    10.000,     0.015,     0.022,     0.370
     0.000,     6.602,     7.650,    10.000,    -0.004,    -0.005,     0.380
     1.000,     4.659,     5.052,    10.000,    -0.012,    -0.017,     0.380
     2.000,     3.159,     2.919,    10.000,     0.016,     0.022,     0.380
     0.000,     6.602,     7.650,    10.000,    -0.004,    -0.005,     0.390
     1.000,     4.659,     5.052,    10.000,    -0.012,    -0.018,     0.390
     2.000,     3.159,     2.920,    10.000,     0.016,     0.023,     0.390
     0.000,     6.602,     7.650,    10.000,    -0.004,    -0.005,     0.400
     1.000,     4.659,     5.052,    10.000,    -0.013,    -0.018,     0.400
     2.000,     3.160,     2.920,    10.000,     0.017,     0.024,     0.400
     0.000,     6.602,     7.650,    10.000,    -0.004,    -0.005,     0.410
     1.000,     4.659,     5.052,    10.000,    -0.013,    -0.019,     0.410
     2.000,     3.160,     2.920,    10.000,     0.017,     0.024,     0.410
     0.000,     6.601,     7.650,    10.000,    -0.004,    -0.005,     0.420
     1.000,     4.658,     5.052,    10.000,    -0.013,    -0.019,     0.420
     2.000,     3.160,     2.920,    10.000,     0.017,     0.025,     0.420
     0.000,     6.601,     7.650,    10.000,    -0.004,    -0.006,     0.430
     1.000,     4.658,     5.051,    10.000,    -0.014,    -0.020,     0.430
     2.000,     3.160,     2.921,    10.000,     0.018,     0.025,     0.430
     0.000,     6.601,     7.650,    10.000,    -0.004,    -0.006,     0.440
     1.000,     4.658,     5.051,    10.000,    -0.014,    -0.020,     0.440
     2.000,     3.160,     2.921,    10.000,     0.018,     0.026,     0.440
     0.000,     6.601,     7.649,    10.000,    -0.004,    -0.006,     0.450
     1.000,     4.658,     5.051,    10.000,    -0.014,    -0.021,     0.450
     2.000,     3.161,     2.921,    10.000,     0.019,     0.027,     0.450
     0.000,     6.601,     7.649,    10.000,    -0.004,    -0.006,     0.460
     1.000,     4.658,     5.051,    10.000,    -0.015,    -0.021,     0.460
     2.000,     3.161,     2.921,    10.000,     0.019,     0.027,     0.460
     0.000,     6.601,     7.649,    10.000,    -0.005,    -0.006,     0.470
     1.000,     4.658,     5.051,    10.000,    -0.015,    -0.022,     0.470
     2.000,     3.161,     2.922,    10.000,     0.019,     0.028,     0.470
     0.000,     6.601,     7.649,    10.000,    -0.005,    -0.006,     0.480
     1.000,     4.658,     5.050,    10.000,    -0.015,    -0.022,     0.480
     2.000,     3.161,     2.922,    10.000,     0.020,     0.028,     0.480
     0.000,     6.601,     7.649,    10.000,    -0.005,    -0.006,     0.490
     1.000,     4.657,     5.050,    10.000,    -0.016,    -0.023,     0.490
     2.000,     3.161,     2.922,    10.000,     0.020,     0.029,     0.490
     0.000,     6.601,     7.649,    10.000,    -0.005,    -0.006,     0.500
     1.000,     4.657,     5.050,    10.000,    -0.016,    -0.023,     0.500
     2.000,     3.162,     2.923,    10.000,     0.021,     0.030,     0.500
     0.000,     6.601,     7.649,    10.000,    -0.005,    -0.007,     0.510
     1.000,     4.657,     5.050,    10.000,    -0.016,    -0.024,     0.510
     2.000,     3.162,     2.923,    10.000,     0.021,     0.030,     0.510
     0.000,     6.601,     7.649,    10.000,    -0.005,    -0.007,     0.520
     1.000,     4.657,     5.049,    10.000,    -0.017,    -0.024,     0.520
     2.000,     3.162,     2.923,    10.000,     0.022,     0.031,     0.520
     0.000,     6.601,     7.649,    10.000,    -0.005,    -0.007,     0.530
     1.000,     4.657,     5.049,    10.000,    -0.017,    -0.025,     0.530
     2.000,     3.162,     2.923,    10.000,     0.022,     0.031,     0.530
     0.000,     6.601,     7.649,    10.000,    -0.005,    -0.007,     0.540
     1.000,     4.657,     5.049,    10.000,    -0.017,    -0.025,     0.540
     2.000,     3.162,     2.924,    10.000,     0.022,     0.032,     0.540
     0.000,     6.601,     7.649,    10.000,    -0.005,    -0.007,     0.550
     1.000,     4.656,     5.049,    10.000,    -0.018,    -0.025,     0.550
     2.000,     3.163,     2.924,    10.000,     0.023,     0.033,     0.550
     0.000,     6.601,     7.649,    10.000,    -0.005,    -0.007,     0.560
     1.000,     4.656,     5.048,    10.000,    -0.018,    -0.026,     0.560
     2.000,     3.163,     2.924,    10.000,     0.023,     0.033,     0.560
     0.000,     6.601,     7.649,    10.000,    -0.006,    -0.007,     0.570
     1.000,     4.656,     5.048,    10.000,    -0.018,    -0.026,     0.570
     2.000,     3.163,     2.925,    10.000,     0.024,     0.034,     0.570
     0.000,     6.601,     7.649,    10.000,    -0.006,    -0.007,     0.580
     1.000,     4.656,     5.048,    10.000,    -0.019,    -0.027,     0.580
     2.000,     3.163,     2.925,    10.000,     0.024,     0.034,     0.580
     0.000,     6.601,     7.649,    10.000,    -0.006,    -0.008,     0.590
     1.000,     4.656,     5.048,    10.000,    -0.019,    -0.027,     0.590
     2.000,     3.164,     2.926,    10.000,     0.025,     0.035,     0.590
     0.000,     6.601,     7.648,    10.000,    -0.006,    -0.008,     0.600
     1.000,     4.655,     5.047,    10.000,    -0.019,    -0.028,     0.600
     2.000,     3.164,     2.926,    10.000,     0.025,     0.036,     0.600
     0.000,     6.601,     7.648,    10.000,    -0.006,    -0.008,     0.610
     1.000,     4.655,     5.047,    10.000,    -0.020,    -0.028,     0.610
     2.000,     3.164,     2.926,    10.000,     0.026,     0.036,     0.610
     0.000,     6.600,     7.648,    10.000,    -0.006,    -0.008,     0.620
     1.000,     4.655,     5.047,    10.000,    -0.020,    -0.029,     0.620
     2.000,     3.164,     2.927,    10.000,     0.026,     0.037,     0.620
     0.000,     6.600,     7.648,    10.000,    -0.006,    -0.008,     0.630
     1.000,     4.655,     5.047,    10.000,    -0.020,    -0.029,     0.630
     2.000,     3.165,     2.927,    10.000,     0.026,     0.038,     0.630
     0.000,     6.600,     7.648,    10.000,    -0.006,    -0.008,     0.640
     1.000,     4.655,     5.046,    10.000,    -0.021,    -0.030,     0.640
     2.000,     3.165,     2.927,    10.000,     0.027,     0.038,     0.640
     0.000,     6.600,     7.648,    10.000,    -0.006,    -0.008,     0.650
     1.000,     4.654,     5.046,    10.000,    -0.021,    -0.030,     0.650
     2.000,     3.165,     2.928,    10.000,     0.027,     0.039,     0.650
     0.000,     6.600,     7.648,    10.000,    -0.006,    -0.009,     0.660
     1.000,     4.654,     5.046,    10.000,    -0.021,    -0.031,     0.660
     2.000,     3.165,     2.928,    10.000,     0.028,     0.039,     0.660
     0.000,     6.600,     7.648,    10.000,    -0.006,    -0.009,     0.670
     1.000,     4.654,     5.045,    10.000,    -0.022,    -0.031,     0.670
     2.000,     3.166,     2.929,    10.000,     0.028,     0.040,     0.670
     0.000,     6.600,     7.648,    10.000,    -0.007,    -0.009,     0.680
     1.000,     4.654,     5.045,    10.000,    -0.022,    -0.032,     0.680
     2.000,     3.166,     2.929,    10.000,     0.029,     0.041,     0.680
     0.000,     6.600,     7.648,    10.000,    -0.007,    -0.009,     0.690
     1.000,     4.654,     5.045,    10.000,    -0.022,    -0.032,     0.690
     2.000,     3.166,     2.929,    10.000,     0.029,     0.041,     0.690
     0.000,     6.600,     7.648,    10.000,    -0.007,    -0.009,     0.700
     1.000,     4.653,     5.044,    10.000,    -0.023,    -0.033,     0.700
     2.000,     3.167,     2.930,    10.000,     0.029,     0.042,     0.700
     0.000,     6.600,     7.648,    10.000,    -0.007,    -0.009,     0.710
     1.000,     4.653,     5.044,    10.000,    -0.023,    -0.033,     0.710
     2.000,     3.167,     2.930,    10.000,     0.030,     0.043,     0.710
     0.000,     6.600,     7.647,    10.000,    -0.007,    -0.009,     0.720
     1.000,     4.653,     5.044,    10.000,    -0.023,    -0.034,     0.720
     2.000,     3.167,     2.931,    10.000,     0.030,     0.043,     0.720
     0.000,     6.600,     7.647,    10.000,    -0.007,    -0.009,     0.730
     1.000,     4.653,     5.043,    10.000,    -0.024,    -0.034,     0.730
     2.000,     3.168,     2.931,    10.000,     0.031,     0.044,     0.730
     0.000,     6.600,     7.647,    10.000,    -0.007,    -0.010,     0.740
     1.000,     4.652,     5.043,    10.000,    -0.024,    -0.035,     0.740
     2.000,     3.168,     2.932,    10.000,     0.031,     0.044,     0.740
     0.000,     6.600,     7.647,    10.000,    -0.007,    -0.010,     0.750
     1.000,     4.652,     5.043,    10.000,    -0.025,    -0.035,     0.750
     2.000,     3.168,     2.932,    10.000,     0.032,     0.045,     0.750
     0.000,     6.600,     7.647,    10.000,    -0.007,    -0.010,     0.760
     1.000,     4.652,     5.042,    10.000,    -0.025,    -0.036,     0.760
     2.000,     3.168,     2.932,    10.000,     0.032,     0.046,     0.760
     0.000,     6.599,     7.647,    10.000,    -0.007,    -0.010,     0.770
     1.000,     4.652,     5.042,    10.000,    -0.025,    -0.036,     0.770
     2.000,     3.169,     2.933,    10.000,     0.033,     0.046,     0.770
     0.000,     6.599,     7.647,    10.000,    -0.008,    -0.010,     0.780
     1.000,     4.651,     5.042,    10.000,    -0.026,    -0.037,     0.780
     2.000,     3.169,     2.933,    10.000,     0.033,     0.047,     0.780
     0.000,     6.599,     7.647,    10.000,    -0.008,    -0.010,     0.790
     1.000,     4.651,     5.041,    10.000,    -0.026,    -0.038,     0.790
     2.000,     3.169,     2.934,    10.000,     0.034,     0.048,     0.790
     0.000,     6.599,     7.647,    10.000,    -0.008,    -0.010,     0.800
     1.000,     4.651,     5.041,    10.000,    -0.026,    -0.038,     0.800
     2.000,     3.170,     2.934,    10.000,     0.034,     0.048,     0.800
     0.000,     6.599,     7.647,    10.000,    -0.008,    -0.010,     0.810
     1.000,     4.651,     5.040,    10.000,    -0.027,    -0.039,     0.810
     2.000,     3.170,     2.935,    10.000,     0.034,     0.049,     0.810
     0.000,     6.599,     7.646,    10.000,    -0.008,    -0.011,     0.820
     1.000,     4.650,     5.040,    10.000,    -0.027,    -0.039,     0.820
     2.000,     3.170,     2.935,    10.000,     0.035,     0.050,     0.820
     0.000,     6.599,     7.646,    10.000,    -0.008,    -0.011,     0.830
     1.000,     4.650,     5.040,    10.000,    -0.027,    -0.040,     0.830
     2.000,     3.171,     2.936,    10.000,     0.035,     0.050,     0.830
     0.000,     6.599,     7.646,    10.000,    -0.008,    -0.011,     0.840
     1.000,     4.650,     5.039,    10.000,    -0.028,    -0.040,     0.840
     2.000,     3.171,     2.936,    10.000,     0.036,     0.051,     0.840
     0.000,     6.599,     7.646,    10.000,    -0.008,    -0.011,     0.850
     1.000,     4.650,     5.039,    10.000,    -0.028,    -0.041,     0.850
     2.000,     3.172,     2.937,    10.000,     0.036,     0.052,     0.850
     0.000,     6.599,     7.646,    10.000,    -0.008,    -0.011,     0.860
     1.000,     4.649,     5.038,    10.000,    -0.029,    -0.041,     0.860
     2.000,     3.172,     2.937,    10.000,     0.037,     0.052,     0.860
     0.000,     6.599,     7.646,    10.000,    -0.008,    -0.011,     0.870
     1.000,     4.649,     5.038,    10.000,    -0.029,    -0.042,     0.870
     2.000,     3.172,     2.938,    10.000,     0.037,     0.053,     0.870
     0.000,     6.599,     7.646,    10.000,    -0.008,    -0.011,     0.880
     1.000,     4.649,     5.038,    10.000,    -0.029,    -0.042,     0.880
     2.000,     3.173,     2.938,    10.000,     0.038,     0.054,     0.880
     0.000,     6.599,     7.646,    10.000,    -0.009,    -0.011,     0.890
     1.000,     4.648,     5.037,    10.000,    -0.030,    -0.043,     0.890
     2.000,     3.173,     2.939,    10.000,     0.038,     0.054,     0.890
     0.000,     6.598,     7.646,    10.000,    -0.009,    -0.012,     0.900
     1.000,     4.648,     5.037,    10.000,    -0.030,    -0.043,     0.900
     2.000,     3.173,     2.940,    10.000,     0.039,     0.055,     0.900
     0.000,     6.598,     7.645,    10.000,    -0.009,    -0.012,     0.910
     1.000,     4.648,     5.036,    10.000,    -0.030,    -0.044,     0.910
     2.000,     3.174,     2.940,    10.000,     0.039,     0.056,     0.910
     0.000,     6.598,     7.645,    10.000,    -0.009,    -0.012,     0.920
     1.000,     4.647,     5.036,    10.000,    -0.031,    -0.044,     0.920
     2.000,     3.174,     2.941,    10.000,     0.040,     0.056,     0.920
     0.000,     6.598,     7.645,    10.000,    -0.009,    -0.012,     0.930
     1.000,     4.647,     5.035,    10.000,    -0.031,    -0.045,     0.930
     2.000,     3.175,     2.941,    10.000,     0.040,     0.057,     0.930
     0.000,     6.598,     7.645,    10.000,    -0.009,    -0.012,     0.940
     1.000,     4.647,     5.035,    10.000,    -0.032,    -0.046,     0.940
     2.000,     3.175,     2.942,    10.000,     0.041,     0.058,     0.940
     0.000,     6.598,     7.645,    10.000,    -0.009,    -0.012,     0.950
     1.000,     4.647,     5.034,    10.000,    -0.032,    -0.046,     0.950
     2.000,     3.175,     2.942,    10.000,     0.041,     0.058,     0.950
     0.000,     6.598,     7.645,    10.000,    -0.009,    -0.012,     0.960
     1.000,     4.646,     5.034,    10.000,    -0.032,    -0.047,     0.960
     2.000,     3.176,     2.943,    10.000,     0.042,     0.059,     0.960
     0.000,     6.598,     7.645,    10.000,    -0.009,    -0.012,     0.970
     1.000,     4.646,     5.033,    10.000,    -0.033,    -0.047,     0.970
     2.000,     3.176,     2.944,    10.000,     0.042,     0.060,     0.970
     0.000,     6.598,     7.645,    10.000,    -0.009,    -0.013,     0.980
     1.000,     4.646,     5.033,    10.000,    -0.033,    -0.048,     0.980
     2.000,     3.177,     2.944,    10.000,     0.042,     0.060,     0.980
     0.000,     6.598,     7.644,    10.000,    -0.009,    -0.013,     0.990
     1.000,     4.645,     5.032,    10.000,    -0.033,    -0.048,     0.990
     2.000,     3.177,     2.945,    10.000,     0.043,     0.061,     0.990
