id,b_1,b_2,m,v_1,v_2,t
     2.000,     2.471,     8.920,    10.000,     0.001,    -0.000,     0.340
     0.000,     6.074,     6.577,    10.000,    -0.005,    -0.017,     0.350
     1.000,     5.439,     3.908,    10.000,     0.004,     0.017,     0.350
     2.000,     2.471,     8.920,    10.000,     0.001,    -0.001,     0.350
     0.000,     6.074,     6.577,    10.000,    -0.005,    -0.017,     0.360
     1.000,     5.439,     3.909,    10.000,     0.004,     0.018,     0.360
     2.000,     2.471,     8.920,    10.000,     0.001,    -0.001,     0.360
     0.000,     6.074,     6.577,    10.000,    -0.005,    -0.018,     0.370
     1.000,     5.439,     3.909,    10.000,     0.004,     0.018,     0.370
     2.000,     2.471,     8.920,    10.000,     0.001,    -0.001,     0.370
     0.000,     6.074,     6.576,    10.000,    -0.005,    -0.018,     0.380
     1.000,     5.439,     3.909,    10.000,     0.004,     0.019,     0.380
     2.000,     2.471,     8.920,    10.000,     0.001,    -0.001,     0.380
     0.000,     6.074,     6.576,    10.000,    -0.005,    -0.019,     0.390
     1.000,     5.439,     3.909,    10.000,     0.005,     0.019,     0.390
     2.000,     2.471,     8.920,    10.000,     0.001,    -0.001,     0.390
     0.000,     6.074,     6.576,    10.000,    -0.005,    -0.019,     0.400
     1.000,     5.439,     3.909,    10.000,     0.005,     0.020,     0.400
     2.000,     2.471,     8.920,    10.000,     0.001,    -0.001,     0.400
     0.000,     6.074,     6.576,    10.000,    -0.006,    -0.020,     0.410
     1.000,     5.439,     3.910,    10.000,     0.005,     0.020,     0.410
     2.000,     2.471,     8.920,    10.000,     0.001,    -0.001,     0.410
     0.000,     6.074,     6.576,    10.000,    -0.006,    -0.020,     0.420
     1.000,     5.439,     3.910,    10.000,     0.005,     0.021,     0.420
     2.000,     2.471,     8.920,    10.000,     0.001,    -0.001,     0.420
     0.000,     6.074,     6.575,    10.000,    -0.006,    -0.021,     0.430
     1.000,     5.439,     3.910,    10.000,     0.005,     0.021,     0.430
     2.000,     2.471,     8.920,    10.000,     0.001,    -0.001,     0.430
     0.000,     6.074,     6.575,    10.000,    -0.006,    -0.021,     0.440
     1.000,     5.440,     3.910,    10.000,     0.005,     0.022,     0.440
     2.000,     2.471,     8.920,    10.000,     0.001,    -0.001,     0.440
     0.000,     6.074,     6.575,    10.000,    -0.006,    -0.022,     0.450
     1.000,     5.440,     3.910,    10.000,     0.005,     0.022,     0.450
     2.000,     2.471,     8.920,    10.000,     0.001,    -0.001,     0.450
     0.000,     6.074,     6.575,    10.000,    -0.006,    -0.022,     0.460
     1.000,     5.440,     3.911,    10.000,     0.005,     0.023,     0.460
     2.000,     2.471,     8.920,    10.000,     0.001,    -0.001,     0.460
     0.000,     6.074,     6.575,    10.000,    -0.006,    -0.023,     0.470
     1.000,     5.440,     3.911,    10.000,     0.005,     0.023,     0.470
     2.000,     2.471,     8.920,    10.000,     0.001,    -0.001,     0.470
     0.000,     6.074,     6.574,    10.000,    -0.007,    -0.023,     0.480
     1.000,     5.440,     3.911,    10.000,     0.006,     0.024,     0.480
     2.000,     2.471,     8.920,    10.000,     0.001,    -0.001,     0.480
     0.000,     6.074,     6.574,    10.000,    -0.007,    -0.024,     0.490
     1.000,     5.440,     3.911,    10.000,     0.006,     0.024,     0.490
     2.000,     2.471,     8.920,    10.000,     0.001,    -0.001,     0.490
     0.000,     6.074,     6.574,    10.000,    -0.007,    -0.024,     0.500
     1.000,     5.440,     3.912,    10.000,     0.006,     0.025,     0.500
     2.000,     2.471,     8.920,    10.000,     0.001,    -0.001,     0.500
     0.000,     6.073,     6.574,    10.000,    -0.007,    -0.025,     0.510
     1.000,     5.440,     3.912,    10.000,     0.006,     0.025,     0.510
     2.000,     2.471,     8.920,    10.000,     0.001,    -0.001,     0.510
     0.000,     6.073,     6.573,    10.000,    -0.007,    -0.025,     0.520
     1.000,     5.440,     3.912,    10.000,     0.006,     0.026,     0.520
     2.000,     2.471,     8.920,    10.000,     0.001,    -0.001,     0.520
     0.000,     6.073,     6.573,    10.000,    -0.007,    -0.026,     0.530
     1.000,     5.440,     3.912,    10.000,     0.006,     0.026,     0.530
     2.000,     2.471,     8.920,    10.000,     0.001,    -0.001,     0.530
     0.000,     6.073,     6.573,    10.000,    -0.007,    -0.026,     0.540
     1.000,     5.440,     3.913,    10.000,     0.006,     0.027,     0.540
     2.000,     2.471,     8.920,    10.000,     0.001,    -0.001,     0.540
     0.000,     6.073,     6.573,    10.000,    -0.008,    -0.027,     0.550
     1.000,     5.440,     3.913,    10.000,     0.006,     0.027,     0.550
     2.000,     2.471,     8.920,    10.000,     0.001,    -0.001,     0.550
     0.000,     6.073,     6.572,    10.000,    -0.008,    -0.027,     0.560
     1.000,     5.440,     3.913,    10.000,     0.007,     0.028,     0.560
     2.000,     2.471,     8.920,    10.000,     0.001,    -0.001,     0.560
     0.000,     6.073,     6.572,    10.000,    -0.008,    -0.028,     0.570
     1.000,     5.440,     3.914,    10.000,     0.007,     0.028,     0.570
     2.000,     2.471,     8.920,    10.000,     0.001,    -0.001,     0.570
     0.000,     6.073,     6.572,    10.000,    -0.008,    -0.028,     0.580
     1.000,     5.440,     3.914,    10.000,     0.007,     0.029,     0.580
     2.000,     2.471,     8.920,    10.000,     0.001,    -0.001,     0.580
     0.000,     6.073,     6.571,    10.000,    -0.008,    -0.029,     0.590
     1.000,     5.440,     3.914,    10.000,     0.007,     0.029,     0.590
     2.000,     2.471,     8.920,    10.000,     0.001,    -0.001,     0.590
     0.000,     6.073,     6.571,    10.000,    -0.008,    -0.029,     0.600
     1.000,     5.440,     3.914,    10.000,     0.007,     0.030,     0.600
     2.000,     2.471,     8.920,    10.000,     0.001,    -0.001,     0.600
     0.000,     6.073,     6.571,    10.000,    -0.008,    -0.030,     0.610
     1.000,     5.441,     3.915,    10.000,     0.007,     0.030,     0.610
     2.000,     2.471,     8.920,    10.000,     0.001,    -0.001,     0.610
     0.000,     6.073,     6.571,    10.000,    -0.008,    -0.030,     0.620
     1.000,     5.441,     3.915,    10.000,     0.007,     0.031,     0.620
     2.000,     2.471,     8.920,    10.000,     0.001,    -0.001,     0.620
     0.000,     6.073,     6.570,    10.000,    -0.009,    -0.031,     0.630
     1.000,     5.441,     3.915,    10.000,     0.007,     0.031,     0.630
     2.000,     2.472,     8.920,    10.000,     0.001,    -0.001,     0.630
     0.000,     6.072,     6.570,    10.000,    -0.009,    -0.031,     0.640
     1.000,     5.441,     3.916,    10.000,     0.008,     0.032,     0.640
     2.000,     2.472,     8.920,    10.000,     0.001,    -0.001,     0.640
     0.000,     6.072,     6.570,    10.000,    -0.009,    -0.032,     0.650
     1.000,     5.441,     3.916,    10.000,     0.008,     0.033,     0.650
     2.000,     2.472,     8.920,    10.000,     0.001,    -0.001,     0.650
     0.000,     6.072,     6.569,    10.000,    -0.009,    -0.032,     0.660
     1.000,     5.441,     3.916,    10.000,     0.008,     0.033,     0.660
     2.000,     2.472,     8.920,    10.000,     0.001,    -0.001,     0.660
     0.000,     6.072,     6.569,    10.000,    -0.009,    -0.033,     0.670
     1.000,     5.441,     3.917,    10.000,     0.008,     0.034,     0.670
     2.000,     2.472,     8.920,    10.000,     0.001,    -0.001,     0.670
     0.000,     6.072,     6.569,    10.000,    -0.009,    -0.033,     0.680
     1.000,     5.441,     3.917,    10.000,     0.008,     0.034,     0.680
     2.000,     2.472,     8.920,    10.000,     0.001,    -0.001,     0.680
     0.000,     6.072,     6.568,    10.000,    -0.009,    -0.034,     0.690
     1.000,     5.441,     3.917,    10.000,     0.008,     0.035,     0.690
     2.000,     2.472,     8.920,    10.000,     0.001,    -0.001,     0.690
     0.000,     6.072,     6.568,    10.000,    -0.010,    -0.034,     0.700
     1.000,     5.441,     3.918,    10.000,     0.008,     0.035,     0.700
     2.000,     2.472,     8.920,    10.000,     0.001,    -0.001,     0.700
     0.000,     6.072,     6.568,    10.000,    -0.010,    -0.035,     0.710
     1.000,     5.441,     3.918,    10.000,     0.008,     0.036,     0.710
     2.000,     2.472,     8.920,    10.000,     0.001,    -0.001,     0.710
     0.000,     6.072,     6.567,    10.000,    -0.010,    -0.035,     0.720
     1.000,     5.441,     3.918,    10.000,     0.008,     0.036,     0.720
     2.000,     2.472,     8.920,    10.000,     0.001,    -0.001,     0.720
     0.000,     6.072,     6.567,    10.000,    -0.010,    -0.036,     0.730
     1.000,     5.442,     3.919,    10.000,     0.009,     0.037,     0.730
     2.000,     2.472,     8.920,    10.000,     0.001,    -0.001,     0.730
     0.000,     6.072,     6.567,    10.000,    -0.010,    -0.036,     0.740
     1.000,     5.442,     3.919,    10.000,     0.009,     0.037,     0.740
     2.000,     2.472,     8.920,    10.000,     0.001,    -0.001,     0.740
     0.000,     6.071,     6.566,    10.000,    -0.010,    -0.037,     0.750
     1.000,     5.442,     3.920,    10.000,     0.009,     0.038,     0.750
     2.000,     2.472,     8.920,    10.000,     0.001,    -0.001,     0.750
     0.000,     6.071,     6.566,    10.000,    -0.010,    -0.037,     0.760
     1.000,     5.442,     3.920,    10.000,     0.009,     0.038,     0.760
     2.000,     2.472,     8.920,    10.000,     0.002,    -0.001,     0.760
     0.000,     6.071,     6.565,    10.000,    -0.011,    -0.038,     0.770
     1.000,     5.442,     3.920,    10.000,     0.009,     0.039,     0.770
     2.000,     2.472,     8.920,    10.000,     0.002,    -0.001,     0.770
     0.000,     6.071,     6.565,    10.000,    -0.011,    -0.038,     0.780
     1.000,     5.442,     3.921,    10.000,     0.009,     0.039,     0.780
     2.000,     2.472,     8.920,    10.000,     0.002,    -0.001,     0.780
     0.000,     6.071,     6.565,    10.000,    -0.011,    -0.039,     0.790
     1.000,     5.442,     3.921,    10.000,     0.009,     0.040,     0.790
     2.000,     2.472,     8.920,    10.000,     0.002,    -0.001,     0.790
     0.000,     6.071,     6.564,    10.000,    -0.011,    -0.039,     0.800
     1.000,     5.442,     3.922,    10.000,     0.009,     0.040,     0.800
     2.000,     2.472,     8.920,    10.000,     0.002,    -0.001,     0.800
     0.000,     6.071,     6.564,    10.000,    -0.011,    -0.040,     0.810
     1.000,     5.442,     3.922,    10.000,     0.010,     0.041,     0.810
     2.000,     2.472,     8.920,    10.000,     0.002,    -0.001,     0.810
     0.000,     6.071,     6.563,    10.000,    -0.011,    -0.040,     0.820
     1.000,     5.442,     3.922,    10.000,     0.010,     0.041,     0.820
     2.000,     2.472,     8.920,    10.000,     0.002,    -0.001,     0.820
     0.000,     6.071,     6.563,    10.000,    -0.011,    -0.041,     0.830
     1.000,     5.442,     3.923,    10.000,     0.010,     0.042,     0.830
     2.000,     2.472,     8.920,    10.000,     0.002,    -0.001,     0.830
     0.000,     6.070,     6.563,    10.000,    -0.012,    -0.041,     0.840
     1.000,     5.443,     3.923,    10.000,     0.010,     0.043,     0.840
     2.000,     2.472,     8.920,    10.000,     0.002,    -0.001,     0.840
     0.000,     6.070,     6.562,    10.000,    -0.012,    -0.042,     0.850
     1.000,     5.443,     3.924,    10.000,     0.010,     0.043,     0.850
     2.000,     2.472,     8.919,    10.000,     0.002,    -0.001,     0.850
     0.000,     6.070,     6.562,    10.000,    -0.012,    -0.042,     0.860
     1.000,     5.443,     3.924,    10.000,     0.010,     0.044,     0.860
     2.000,     2.472,     8.919,    10.000,     0.002,    -0.001,     0.860
     0.000,     6.070,     6.561,    10.000,    -0.012,    -0.043,     0.870
     1.000,     5.443,     3.925,    10.000,     0.010,     0.044,     0.870
     2.000,     2.472,     8.919,    10.000,     0.002,    -0.001,     0.870
     0.000,     6.070,     6.561,    10.000,    -0.012,    -0.043,     0.880
     1.000,     5.443,     3.925,    10.000,     0.010,     0.045,     0.880
     2.000,     2.472,     8.919,    10.000,     0.002,    -0.001,     0.880
     0.000,     6.070,     6.560,    10.000,    -0.012,    -0.044,     0.890
     1.000,     5.443,     3.925,    10.000,     0.011,     0.045,     0.890
     2.000,     2.472,     8.919,    10.000,     0.002,    -0.001,     0.890
     0.000,     6.070,     6.560,    10.000,    -0.013,    -0.045,     0.900
     1.000,     5.443,     3.926,    10.000,     0.011,     0.046,     0.900
     2.000,     2.472,     8.919,    10.000,     0.002,    -0.001,     0.900
     0.000,     6.070,     6.560,    10.000,    -0.013,    -0.045,     0.910
     1.000,     5.443,     3.926,    10.000,     0.011,     0.046,     0.910
     2.000,     2.472,     8.919,    10.000,     0.002,    -0.001,     0.910
     0.000,     6.069,     6.559,    10.000,    -0.013,    -0.046,     0.920
     1.000,     5.443,     3.927,    10.000,     0.011,     0.047,     0.920
     2.000,     2.472,     8.919,    10.000,     0.002,    -0.001,     0.920
     0.000,     6.069,     6.559,    10.000,    -0.013,    -0.046,     0.930
     1.000,     5.443,     3.927,    10.000,     0.011,     0.047,     0.930
     2.000,     2.472,     8.919,    10.000,     0.002,    -0.001,     0.930
     0.000,     6.069,     6.558,    10.000,    -0.013,    -0.047,     0.940
     1.000,     5.444,     3.928,    10.000,     0.011,     0.048,     0.940
     2.000,     2.472,     8.919,    10.000,     0.002,    -0.001,     0.940
     0.000,     6.069,     6.558,    10.000,    -0.013,    -0.047,     0.950
     1.000,     5.444,     3.928,    10.000,     0.011,     0.049,     0.950
     2.000,     2.472,     8.919,    10.000,     0.002,    -0.001,     0.950
     0.000,     6.069,     6.557,    10.000,    -0.013,    -0.048,     0.960
     1.000,     5.444,     3.929,    10.000,     0.012,     0.049,     0.960
     2.000,     2.472,     8.919,    10.000,     0.002,    -0.001,     0.960
     0.000,     6.069,     6.557,    10.000,    -0.014,    -0.048,     0.970
     1.000,     5.444,     3.929,    10.000,     0.012,     0.050,     0.970
     2.000,     2.472,     8.919,    10.000,     0.002,    -0.001,     0.970
     0.000,     6.069,     6.556,    10.000,    -0.014,    -0.049,     0.980
     1.000,     5.444,     3.930,    10.000,     0.012,     0.050,     0.980
     2.000,     2.472,     8.919,    10.000,     0.002,    -0.001,     0.980
     0.000,     6.068,     6.556,    10.000,    -0.014,    -0.049,     0.990
     1.000,     5.444,     3.930,    10.000,     0.012,     0.051,     0.990
     2.000,     2.472,     8.919,    10.000,     0.002,    -0.001,     0.990
