id,b_1,b_2,m,v_1,v_2,t
     0.000,     9.154,     2.435,    10.000,    -0.004,     0.009,     0.160
     1.000,     8.021,     4.834,    10.000,     0.004,    -0.009,     0.160
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.160
     0.000,     9.154,     2.435,    10.000,    -0.005,     0.010,     0.170
     1.000,     8.021,     4.834,    10.000,     0.005,    -0.010,     0.170
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.170
     0.000,     9.154,     2.435,    10.000,    -0.005,     0.010,     0.180
     1.000,     8.021,     4.834,    10.000,     0.005,    -0.010,     0.180
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.180
     0.000,     9.154,     2.435,    10.000,    -0.005,     0.011,     0.190
     1.000,     8.021,     4.834,    10.000,     0.005,    -0.011,     0.190
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.190
     0.000,     9.154,     2.435,    10.000,    -0.005,     0.012,     0.200
     1.000,     8.021,     4.834,    10.000,     0.005,    -0.012,     0.200
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.200
     0.000,     9.154,     2.435,    10.000,    -0.006,     0.012,     0.210
     1.000,     8.021,     4.833,    10.000,     0.006,    -0.012,     0.210
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.210
     0.000,     9.154,     2.435,    10.000,    -0.006,     0.013,     0.220
     1.000,     8.021,     4.833,    10.000,     0.006,    -0.013,     0.220
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.220
     0.000,     9.154,     2.436,    10.000,    -0.006,     0.013,     0.230
     1.000,     8.021,     4.833,    10.000,     0.006,    -0.013,     0.230
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.230
     0.000,     9.154,     2.436,    10.000,    -0.007,     0.014,     0.240
     1.000,     8.021,     4.833,    10.000,     0.007,    -0.014,     0.240
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.240
     0.000,     9.154,     2.436,    10.000,    -0.007,     0.015,     0.250
     1.000,     8.021,     4.833,    10.000,     0.007,    -0.014,     0.250
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.250
     0.000,     9.154,     2.436,    10.000,    -0.007,     0.015,     0.260
     1.000,     8.021,     4.833,    10.000,     0.007,    -0.015,     0.260
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.260
     0.000,     9.154,     2.436,    10.000,    -0.007,     0.016,     0.270
     1.000,     8.021,     4.833,    10.000,     0.007,    -0.016,     0.270
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.270
     0.000,     9.154,     2.436,    10.000,    -0.008,     0.016,     0.280
     1.000,     8.021,     4.832,    10.000,     0.008,    -0.016,     0.280
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.280
     0.000,     9.154,     2.437,    10.000,    -0.008,     0.017,     0.290
     1.000,     8.022,     4.832,    10.000,     0.008,    -0.017,     0.290
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.290
     0.000,     9.154,     2.437,    10.000,    -0.008,     0.017,     0.300
     1.000,     8.022,     4.832,    10.000,     0.008,    -0.017,     0.300
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.300
     0.000,     9.153,     2.437,    10.000,    -0.009,     0.018,     0.310
     1.000,     8.022,     4.832,    10.000,     0.008,    -0.018,     0.310
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.310
     0.000,     9.153,     2.437,    10.000,    -0.009,     0.019,     0.320
     1.000,     8.022,     4.832,    10.000,     0.009,    -0.019,     0.320
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.320
     0.000,     9.153,     2.437,    10.000,    -0.009,     0.019,     0.330
     1.000,     8.022,     4.832,    10.000,     0.009,    -0.019,     0.330
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.330
     0.000,     9.153,     2.437,    10.000,    -0.009,     0.020,     0.340
     1.000,     8.022,     4.831,    10.000,     0.009,    -0.020,     0.340
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.340
     0.000,     9.153,     2.438,    10.000,    -0.010,     0.020,     0.350
     1.000,     8.022,     4.831,    10.000,     0.010,    -0.020,     0.350
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.350
     0.000,     9.153,     2.438,    10.000,    -0.010,     0.021,     0.360
     1.000,     8.022,     4.831,    10.000,     0.010,    -0.021,     0.360
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.360
     0.000,     9.153,     2.438,    10.000,    -0.010,     0.022,     0.370
     1.000,     8.022,     4.831,    10.000,     0.010,    -0.022,     0.370
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.370
     0.000,     9.153,     2.438,    10.000,    -0.010,     0.022,     0.380
     1.000,     8.022,     4.830,    10.000,     0.010,    -0.022,     0.380
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.380
     0.000,     9.153,     2.439,    10.000,    -0.011,     0.023,     0.390
     1.000,     8.022,     4.830,    10.000,     0.011,    -0.023,     0.390
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.390
     0.000,     9.153,     2.439,    10.000,    -0.011,     0.023,     0.400
     1.000,     8.023,     4.830,    10.000,     0.011,    -0.023,     0.400
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.400
     0.000,     9.152,     2.439,    10.000,    -0.011,     0.024,     0.410
     1.000,     8.023,     4.830,    10.000,     0.011,    -0.024,     0.410
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.410
     0.000,     9.152,     2.439,    10.000,    -0.012,     0.025,     0.420
     1.000,     8.023,     4.830,    10.000,     0.011,    -0.024,     0.420
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.420
     0.000,     9.152,     2.440,    10.000,    -0.012,     0.025,     0.430
     1.000,     8.023,     4.829,    10.000,     0.012,    -0.025,     0.430
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.430
     0.000,     9.152,     2.440,    10.000,    -0.012,     0.026,     0.440
     1.000,     8.023,     4.829,    10.000,     0.012,    -0.026,     0.440
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.440
     0.000,     9.152,     2.440,    10.000,    -0.012,     0.026,     0.450
     1.000,     8.023,     4.829,    10.000,     0.012,    -0.026,     0.450
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.450
     0.000,     9.152,     2.440,    10.000,    -0.013,     0.027,     0.460
     1.000,     8.023,     4.828,    10.000,     0.013,    -0.027,     0.460
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.460
     0.000,     9.152,     2.441,    10.000,    -0.013,     0.028,     0.470
     1.000,     8.023,     4.828,    10.000,     0.013,    -0.027,     0.470
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.470
     0.000,     9.152,     2.441,    10.000,    -0.013,     0.028,     0.480
     1.000,     8.024,     4.828,    10.000,     0.013,    -0.028,     0.480
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.480
     0.000,     9.151,     2.441,    10.000,    -0.014,     0.029,     0.490
     1.000,     8.024,     4.828,    10.000,     0.013,    -0.029,     0.490
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.490
     0.000,     9.151,     2.441,    10.000,    -0.014,     0.029,     0.500
     1.000,     8.024,     4.827,    10.000,     0.014,    -0.029,     0.500
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.500
     0.000,     9.151,     2.442,    10.000,    -0.014,     0.030,     0.510
     1.000,     8.024,     4.827,    10.000,     0.014,    -0.030,     0.510
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.510
     0.000,     9.151,     2.442,    10.000,    -0.014,     0.031,     0.520
     1.000,     8.024,     4.827,    10.000,     0.014,    -0.030,     0.520
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.520
     0.000,     9.151,     2.442,    10.000,    -0.015,     0.031,     0.530
     1.000,     8.024,     4.826,    10.000,     0.015,    -0.031,     0.530
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.530
     0.000,     9.151,     2.443,    10.000,    -0.015,     0.032,     0.540
     1.000,     8.024,     4.826,    10.000,     0.015,    -0.032,     0.540
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.540
     0.000,     9.151,     2.443,    10.000,    -0.015,     0.032,     0.550
     1.000,     8.025,     4.826,    10.000,     0.015,    -0.032,     0.550
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.550
     0.000,     9.150,     2.443,    10.000,    -0.016,     0.033,     0.560
     1.000,     8.025,     4.825,    10.000,     0.015,    -0.033,     0.560
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.560
     0.000,     9.150,     2.444,    10.000,    -0.016,     0.034,     0.570
     1.000,     8.025,     4.825,    10.000,     0.016,    -0.034,     0.570
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.570
     0.000,     9.150,     2.444,    10.000,    -0.016,     0.034,     0.580
     1.000,     8.025,     4.825,    10.000,     0.016,    -0.034,     0.580
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.580
     0.000,     9.150,     2.444,    10.000,    -0.016,     0.035,     0.590
     1.000,     8.025,     4.824,    10.000,     0.016,    -0.035,     0.590
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.590
     0.000,     9.150,     2.445,    10.000,    -0.017,     0.036,     0.600
     1.000,     8.025,     4.824,    10.000,     0.017,    -0.035,     0.600
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.600
     0.000,     9.150,     2.445,    10.000,    -0.017,     0.036,     0.610
     1.000,     8.026,     4.824,    10.000,     0.017,    -0.036,     0.610
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.610
     0.000,     9.149,     2.445,    10.000,    -0.017,     0.037,     0.620
     1.000,     8.026,     4.823,    10.000,     0.017,    -0.037,     0.620
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.620
     0.000,     9.149,     2.446,    10.000,    -0.018,     0.037,     0.630
     1.000,     8.026,     4.823,    10.000,     0.017,    -0.037,     0.630
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.630
     0.000,     9.149,     2.446,    10.000,    -0.018,     0.038,     0.640
     1.000,     8.026,     4.823,    10.000,     0.018,    -0.038,     0.640
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.640
     0.000,     9.149,     2.447,    10.000,    -0.018,     0.039,     0.650
     1.000,     8.026,     4.822,    10.000,     0.018,    -0.038,     0.650
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.650
     0.000,     9.149,     2.447,    10.000,    -0.019,     0.039,     0.660
     1.000,     8.026,     4.822,    10.000,     0.018,    -0.039,     0.660
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.660
     0.000,     9.149,     2.447,    10.000,    -0.019,     0.040,     0.670
     1.000,     8.027,     4.821,    10.000,     0.019,    -0.040,     0.670
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.670
     0.000,     9.148,     2.448,    10.000,    -0.019,     0.040,     0.680
     1.000,     8.027,     4.821,    10.000,     0.019,    -0.040,     0.680
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.680
     0.000,     9.148,     2.448,    10.000,    -0.019,     0.041,     0.690
     1.000,     8.027,     4.821,    10.000,     0.019,    -0.041,     0.690
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.690
     0.000,     9.148,     2.449,    10.000,    -0.020,     0.042,     0.700
     1.000,     8.027,     4.820,    10.000,     0.020,    -0.042,     0.700
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.700
     0.000,     9.148,     2.449,    10.000,    -0.020,     0.042,     0.710
     1.000,     8.027,     4.820,    10.000,     0.020,    -0.042,     0.710
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.710
     0.000,     9.148,     2.449,    10.000,    -0.020,     0.043,     0.720
     1.000,     8.028,     4.819,    10.000,     0.020,    -0.043,     0.720
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.720
     0.000,     9.147,     2.450,    10.000,    -0.021,     0.044,     0.730
     1.000,     8.028,     4.819,    10.000,     0.020,    -0.043,     0.730
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.730
     0.000,     9.147,     2.450,    10.000,    -0.021,     0.044,     0.740
     1.000,     8.028,     4.818,    10.000,     0.021,    -0.044,     0.740
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.740
     0.000,     9.147,     2.451,    10.000,    -0.021,     0.045,     0.750
     1.000,     8.028,     4.818,    10.000,     0.021,    -0.045,     0.750
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.750
     0.000,     9.147,     2.451,    10.000,    -0.022,     0.046,     0.760
     1.000,     8.028,     4.818,    10.000,     0.021,    -0.045,     0.760
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.760
     0.000,     9.146,     2.452,    10.000,    -0.022,     0.046,     0.770
     1.000,     8.029,     4.817,    10.000,     0.022,    -0.046,     0.770
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.770
     0.000,     9.146,     2.452,    10.000,    -0.022,     0.047,     0.780
     1.000,     8.029,     4.817,    10.000,     0.022,    -0.047,     0.780
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.780
     0.000,     9.146,     2.453,    10.000,    -0.022,     0.047,     0.790
     1.000,     8.029,     4.816,    10.000,     0.022,    -0.047,     0.790
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.790
     0.000,     9.146,     2.453,    10.000,    -0.023,     0.048,     0.800
     1.000,     8.029,     4.816,    10.000,     0.023,    -0.048,     0.800
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.800
     0.000,     9.146,     2.454,    10.000,    -0.023,     0.049,     0.810
     1.000,     8.030,     4.815,    10.000,     0.023,    -0.049,     0.810
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.810
     0.000,     9.145,     2.454,    10.000,    -0.023,     0.049,     0.820
     1.000,     8.030,     4.815,    10.000,     0.023,    -0.049,     0.820
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.820
     0.000,     9.145,     2.455,    10.000,    -0.024,     0.050,     0.830
     1.000,     8.030,     4.814,    10.000,     0.023,    -0.050,     0.830
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.830
     0.000,     9.145,     2.455,    10.000,    -0.024,     0.051,     0.840
     1.000,     8.030,     4.814,    10.000,     0.024,    -0.051,     0.840
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.840
     0.000,     9.145,     2.456,    10.000,    -0.024,     0.051,     0.850
     1.000,     8.030,     4.813,    10.000,     0.024,    -0.051,     0.850
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.850
     0.000,     9.144,     2.456,    10.000,    -0.025,     0.052,     0.860
     1.000,     8.031,     4.813,    10.000,     0.024,    -0.052,     0.860
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.860
     0.000,     9.144,     2.457,    10.000,    -0.025,     0.053,     0.870
     1.000,     8.031,     4.812,    10.000,     0.025,    -0.052,     0.870
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.870
     0.000,     9.144,     2.457,    10.000,    -0.025,     0.053,     0.880
     1.000,     8.031,     4.812,    10.000,     0.025,    -0.053,     0.880
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.880
     0.000,     9.144,     2.458,    10.000,    -0.026,     0.054,     0.890
     1.000,     8.031,     4.811,    10.000,     0.025,    -0.054,     0.890
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.890
     0.000,     9.143,     2.458,    10.000,    -0.026,     0.055,     0.900
     1.000,     8.032,     4.811,    10.000,     0.026,    -0.054,     0.900
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.900
     0.000,     9.143,     2.459,    10.000,    -0.026,     0.055,     0.910
     1.000,     8.032,     4.810,    10.000,     0.026,    -0.055,     0.910
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.910
     0.000,     9.143,     2.459,    10.000,    -0.026,     0.056,     0.920
     1.000,     8.032,     4.809,    10.000,     0.026,    -0.056,     0.920
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.920
     0.000,     9.143,     2.460,    10.000,    -0.027,     0.057,     0.930
     1.000,     8.032,     4.809,    10.000,     0.027,    -0.056,     0.930
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.930
     0.000,     9.142,     2.461,    10.000,    -0.027,     0.057,     0.940
     1.000,     8.033,     4.808,    10.000,     0.027,    -0.057,     0.940
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.940
     0.000,     9.142,     2.461,    10.000,    -0.027,     0.058,     0.950
     1.000,     8.033,     4.808,    10.000,     0.027,    -0.058,     0.950
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.950
     0.000,     9.142,     2.462,    10.000,    -0.028,     0.059,     0.960
     1.000,     8.033,     4.807,    10.000,     0.027,    -0.058,     0.960
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.960
     0.000,     9.141,     2.462,    10.000,    -0.028,     0.059,     0.970
     1.000,     8.034,     4.807,    10.000,     0.028,    -0.059,     0.970
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.970
     0.000,     9.141,     2.463,    10.000,    -0.028,     0.060,     0.980
     1.000,     8.034,     4.806,    10.000,     0.028,    -0.060,     0.980
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.980
     0.000,     9.141,     2.464,    10.000,    -0.029,     0.061,     0.990
     1.000,     8.034,     4.805,    10.000,     0.028,    -0.061,     0.990
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     0.990
     0.000,     9.141,     2.464,    10.000,    -0.029,     0.061,     1.000
     1.000,     8.034,     4.805,    10.000,     0.029,    -0.061,     1.000
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     1.000
     0.000,     9.140,     2.465,    10.000,    -0.029,     0.062,     1.010
     1.000,     8.035,     4.804,    10.000,     0.029,    -0.062,     1.010
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     1.010
     0.000,     9.140,     2.465,    10.000,    -0.030,     0.063,     1.020
     1.000,     8.035,     4.803,    10.000,     0.029,    -0.063,     1.020
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     1.020
     0.000,     9.140,     2.466,    10.000,    -0.030,     0.064,     1.030
     1.000,     8.035,     4.803,    10.000,     0.030,    -0.063,     1.030
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     1.030
     0.000,     9.139,     2.467,    10.000,    -0.030,     0.064,     1.040
     1.000,     8.036,     4.802,    10.000,     0.030,    -0.064,     1.040
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     1.040
     0.000,     9.139,     2.467,    10.000,    -0.031,     0.065,     1.050
     1.000,     8.036,     4.802,    10.000,     0.030,    -0.065,     1.050
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     1.050
     0.000,     9.139,     2.468,    10.000,    -0.031,     0.066,     1.060
     1.000,     8.036,     4.801,    10.000,     0.031,    -0.065,     1.060
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     1.060
     0.000,     9.138,     2.469,    10.000,    -0.031,     0.066,     1.070
     1.000,     8.037,     4.800,    10.000,     0.031,    -0.066,     1.070
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     1.070
     0.000,     9.138,     2.469,    10.000,    -0.032,     0.067,     1.080
     1.000,     8.037,     4.800,    10.000,     0.031,    -0.067,     1.080
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     1.080
     0.000,     9.138,     2.470,    10.000,    -0.032,     0.068,     1.090
     1.000,     8.037,     4.799,    10.000,     0.032,    -0.068,     1.090
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     1.090
     0.000,     9.138,     2.471,    10.000,    -0.032,     0.069,     1.100
     1.000,     8.037,     4.798,    10.000,     0.032,    -0.068,     1.100
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     1.100
     0.000,     9.137,     2.471,    10.000,    -0.033,     0.069,     1.110
     1.000,     8.038,     4.798,    10.000,     0.032,    -0.069,     1.110
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     1.110
     0.000,     9.137,     2.472,    10.000,    -0.033,     0.070,     1.120
     1.000,     8.038,     4.797,    10.000,     0.033,    -0.070,     1.120
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     1.120
     0.000,     9.137,     2.473,    10.000,    -0.033,     0.071,     1.130
     1.000,     8.038,     4.796,    10.000,     0.033,    -0.070,     1.130
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     1.130
     0.000,     9.136,     2.473,    10.000,    -0.034,     0.071,     1.140
     1.000,     8.039,     4.795,    10.000,     0.033,    -0.071,     1.140
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     1.140
     0.000,     9.136,     2.474,    10.000,    -0.034,     0.072,     1.150
     1.000,     8.039,     4.795,    10.000,     0.034,    -0.072,     1.150
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     1.150
     0.000,     9.135,     2.475,    10.000,    -0.034,     0.073,     1.160
     1.000,     8.039,     4.794,    10.000,     0.034,    -0.073,     1.160
     2.000,     3.632,     8.258,    10.000,     0.000,    -0.000,     1.160
     0.000,     9.135,     2.476,    10.000,    -0.035,     0.074,     1.170
     1.000,     8.040,     4.793,    10.000,     0.034,    -0.073,     1.170
     2.000,     3.632,     8.257,    10.000,     0.000,    -0.000,     1.170
     0.000,     9.135,     2.476,    10.000,    -0.035,     0.074,     1.180
     1.000,     8.040,     4.793,    10.000,     0.035,    -0.074,     1.180
     2.000,     3.632,     8.257,    10.000,     0.000,    -0.000,     1.180
     0.000,     9.134,     2.477,    10.000,    -0.035,     0.075,     1.190
     1.000,     8.041,     4.792,    10.000,     0.035,    -0.075,     1.190
     2.000,     3.632,     8.257,    10.000,     0.000,    -0.000,     1.190
     0.000,     9.134,     2.478,    10.000,    -0.036,     0.076,     1.200
     1.000,     8.041,     4.791,    10.000,     0.035,    -0.076,     1.200
     2.000,     3.632,     8.257,    10.000,     0.000,    -0.000,     1.200
     0.000,     9.134,     2.479,    10.000,    -0.036,     0.077,     1.210
     1.000,     8.041,     4.790,    10.000,     0.036,    -0.076,     1.210
     2.000,     3.632,     8.257,    10.000,     0.000,    -0.000,     1.210
     0.000,     9.133,     2.479,    10.000,    -0.037,     0.077,     1.220
     1.000,     8.042,     4.789,    10.000,     0.036,    -0.077,     1.220
     2.000,     3.632,     8.257,    10.000,     0.000,    -0.000,     1.220
     0.000,     9.133,     2.480,    10.000,    -0.037,     0.078,     1.230
     1.000,     8.042,     4.789,    10.000,     0.037,    -0.078,     1.230
     2.000,     3.632,     8.257,    10.000,     0.000,    -0.000,     1.230
     0.000,     9.133,     2.481,    10.000,    -0.037,     0.079,     1.240
     1.000,     8.042,     4.788,    10.000,     0.037,    -0.079,     1.240
     2.000,     3.632,     8.257,    10.000,     0.000,    -0.000,     1.240
     0.000,     9.132,     2.482,    10.000,    -0.038,     0.080,     1.250
     1.000,     8.043,     4.787,    10.000,     0.037,    -0.079,     1.250
     2.000,     3.632,     8.257,    10.000,     0.000,    -0.000,     1.250
     0.000,     9.132,     2.483,    10.000,    -0.038,     0.080,     1.260
     1.000,     8.043,     4.786,    10.000,     0.038,    -0.080,     1.260
     2.000,     3.632,     8.257,    10.000,     0.000,    -0.000,     1.260
     0.000,     9.131,     2.483,    10.000,    -0.038,     0.081,     1.270
     1.000,     8.043,     4.786,    10.000,     0.038,    -0.081,     1.270
     2.000,     3.632,     8.257,    10.000,     0.000,    -0.000,     1.270
     0.000,     9.131,     2.484,    10.000,    -0.039,     0.082,     1.280
     1.000,     8.044,     4.785,    10.000,     0.038,    -0.082,     1.280
     2.000,     3.632,     8.257,    10.000,     0.000,    -0.000,     1.280
