id,b_1,b_2,m,v_1,v_2,t
     2.000,     4.292,     7.055,    10.000,     0.000,     0.008,     0.300
     0.000,     4.517,     3.569,    10.000,    -0.000,     0.003,     0.310
     1.000,     4.307,     9.932,    10.000,    -0.000,    -0.011,     0.310
     2.000,     4.292,     7.055,    10.000,     0.000,     0.008,     0.310
     0.000,     4.517,     3.569,    10.000,    -0.000,     0.003,     0.320
     1.000,     4.307,     9.932,    10.000,    -0.000,    -0.012,     0.320
     2.000,     4.292,     7.055,    10.000,     0.000,     0.009,     0.320
     0.000,     4.517,     3.569,    10.000,    -0.000,     0.003,     0.330
     1.000,     4.307,     9.931,    10.000,    -0.000,    -0.012,     0.330
     2.000,     4.292,     7.056,    10.000,     0.000,     0.009,     0.330
     0.000,     4.517,     3.569,    10.000,    -0.000,     0.003,     0.340
     1.000,     4.307,     9.931,    10.000,    -0.000,    -0.012,     0.340
     2.000,     4.292,     7.056,    10.000,     0.000,     0.009,     0.340
     0.000,     4.517,     3.570,    10.000,    -0.000,     0.003,     0.350
     1.000,     4.307,     9.931,    10.000,    -0.000,    -0.013,     0.350
     2.000,     4.292,     7.056,    10.000,     0.000,     0.009,     0.350
     0.000,     4.517,     3.570,    10.000,    -0.000,     0.003,     0.360
     1.000,     4.307,     9.931,    10.000,    -0.000,    -0.013,     0.360
     2.000,     4.292,     7.056,    10.000,     0.000,     0.010,     0.360
     0.000,     4.517,     3.570,    10.000,    -0.000,     0.004,     0.370
     1.000,     4.307,     9.931,    10.000,    -0.000,    -0.014,     0.370
     2.000,     4.292,     7.056,    10.000,     0.000,     0.010,     0.370
     0.000,     4.517,     3.570,    10.000,    -0.000,     0.004,     0.380
     1.000,     4.307,     9.931,    10.000,    -0.000,    -0.014,     0.380
     2.000,     4.292,     7.056,    10.000,     0.000,     0.010,     0.380
     0.000,     4.517,     3.570,    10.000,    -0.000,     0.004,     0.390
     1.000,     4.307,     9.931,    10.000,    -0.000,    -0.014,     0.390
     2.000,     4.292,     7.056,    10.000,     0.000,     0.011,     0.390
     0.000,     4.517,     3.570,    10.000,    -0.000,     0.004,     0.400
     1.000,     4.307,     9.930,    10.000,    -0.000,    -0.015,     0.400
     2.000,     4.292,     7.056,    10.000,     0.000,     0.011,     0.400
     0.000,     4.517,     3.570,    10.000,    -0.000,     0.004,     0.410
     1.000,     4.307,     9.930,    10.000,    -0.000,    -0.015,     0.410
     2.000,     4.292,     7.056,    10.000,     0.000,     0.011,     0.410
     0.000,     4.517,     3.570,    10.000,    -0.000,     0.004,     0.420
     1.000,     4.307,     9.930,    10.000,    -0.000,    -0.015,     0.420
     2.000,     4.292,     7.057,    10.000,     0.000,     0.011,     0.420
     0.000,     4.517,     3.570,    10.000,    -0.000,     0.004,     0.430
     1.000,     4.307,     9.930,    10.000,    -0.000,    -0.016,     0.430
     2.000,     4.292,     7.057,    10.000,     0.000,     0.012,     0.430
     0.000,     4.517,     3.570,    10.000,    -0.000,     0.004,     0.440
     1.000,     4.307,     9.930,    10.000,    -0.000,    -0.016,     0.440
     2.000,     4.292,     7.057,    10.000,     0.000,     0.012,     0.440
     0.000,     4.517,     3.570,    10.000,    -0.000,     0.004,     0.450
     1.000,     4.307,     9.930,    10.000,    -0.000,    -0.017,     0.450
     2.000,     4.292,     7.057,    10.000,     0.000,     0.012,     0.450
     0.000,     4.517,     3.570,    10.000,    -0.000,     0.004,     0.460
     1.000,     4.307,     9.930,    10.000,    -0.000,    -0.017,     0.460
     2.000,     4.292,     7.057,    10.000,     0.000,     0.013,     0.460
     0.000,     4.517,     3.570,    10.000,    -0.000,     0.004,     0.470
     1.000,     4.307,     9.929,    10.000,    -0.000,    -0.017,     0.470
     2.000,     4.292,     7.057,    10.000,     0.000,     0.013,     0.470
     0.000,     4.517,     3.570,    10.000,    -0.000,     0.005,     0.480
     1.000,     4.307,     9.929,    10.000,    -0.000,    -0.018,     0.480
     2.000,     4.292,     7.057,    10.000,     0.000,     0.013,     0.480
     0.000,     4.517,     3.570,    10.000,    -0.000,     0.005,     0.490
     1.000,     4.307,     9.929,    10.000,    -0.000,    -0.018,     0.490
     2.000,     4.292,     7.057,    10.000,     0.000,     0.013,     0.490
     0.000,     4.517,     3.570,    10.000,    -0.000,     0.005,     0.500
     1.000,     4.307,     9.929,    10.000,    -0.000,    -0.018,     0.500
     2.000,     4.292,     7.058,    10.000,     0.000,     0.014,     0.500
     0.000,     4.517,     3.570,    10.000,    -0.000,     0.005,     0.510
     1.000,     4.307,     9.929,    10.000,    -0.000,    -0.019,     0.510
     2.000,     4.292,     7.058,    10.000,     0.000,     0.014,     0.510
     0.000,     4.517,     3.570,    10.000,    -0.000,     0.005,     0.520
     1.000,     4.307,     9.928,    10.000,    -0.000,    -0.019,     0.520
     2.000,     4.292,     7.058,    10.000,     0.000,     0.014,     0.520
     0.000,     4.517,     3.570,    10.000,    -0.000,     0.005,     0.530
     1.000,     4.307,     9.928,    10.000,    -0.000,    -0.020,     0.530
     2.000,     4.292,     7.058,    10.000,     0.000,     0.014,     0.530
     0.000,     4.517,     3.570,    10.000,    -0.000,     0.005,     0.540
     1.000,     4.307,     9.928,    10.000,    -0.000,    -0.020,     0.540
     2.000,     4.292,     7.058,    10.000,     0.000,     0.015,     0.540
     0.000,     4.517,     3.570,    10.000,    -0.000,     0.005,     0.550
     1.000,     4.307,     9.928,    10.000,    -0.000,    -0.020,     0.550
     2.000,     4.292,     7.058,    10.000,     0.000,     0.015,     0.550
     0.000,     4.517,     3.570,    10.000,    -0.000,     0.005,     0.560
     1.000,     4.307,     9.928,    10.000,    -0.000,    -0.021,     0.560
     2.000,     4.292,     7.058,    10.000,     0.000,     0.015,     0.560
     0.000,     4.517,     3.570,    10.000,    -0.000,     0.005,     0.570
     1.000,     4.307,     9.927,    10.000,    -0.000,    -0.021,     0.570
     2.000,     4.292,     7.059,    10.000,     0.000,     0.016,     0.570
     0.000,     4.517,     3.571,    10.000,    -0.000,     0.006,     0.580
     1.000,     4.307,     9.927,    10.000,    -0.000,    -0.021,     0.580
     2.000,     4.292,     7.059,    10.000,     0.000,     0.016,     0.580
     0.000,     4.517,     3.571,    10.000,    -0.000,     0.006,     0.590
     1.000,     4.307,     9.927,    10.000,    -0.000,    -0.022,     0.590
     2.000,     4.292,     7.059,    10.000,     0.000,     0.016,     0.590
     0.000,     4.517,     3.571,    10.000,    -0.000,     0.006,     0.600
     1.000,     4.307,     9.927,    10.000,    -0.000,    -0.022,     0.600
     2.000,     4.292,     7.059,    10.000,     0.000,     0.016,     0.600
     0.000,     4.517,     3.571,    10.000,    -0.000,     0.006,     0.610
     1.000,     4.307,     9.927,    10.000,    -0.000,    -0.023,     0.610
     2.000,     4.292,     7.059,    10.000,     0.000,     0.017,     0.610
     0.000,     4.517,     3.571,    10.000,    -0.000,     0.006,     0.620
     1.000,     4.307,     9.926,    10.000,    -0.000,    -0.023,     0.620
     2.000,     4.292,     7.059,    10.000,     0.001,     0.017,     0.620
     0.000,     4.517,     3.571,    10.000,    -0.000,     0.006,     0.630
     1.000,     4.307,     9.926,    10.000,    -0.000,    -0.023,     0.630
     2.000,     4.292,     7.060,    10.000,     0.001,     0.017,     0.630
     0.000,     4.517,     3.571,    10.000,    -0.000,     0.006,     0.640
     1.000,     4.307,     9.926,    10.000,    -0.000,    -0.024,     0.640
     2.000,     4.292,     7.060,    10.000,     0.001,     0.018,     0.640
     0.000,     4.517,     3.571,    10.000,    -0.000,     0.006,     0.650
     1.000,     4.307,     9.926,    10.000,    -0.000,    -0.024,     0.650
     2.000,     4.292,     7.060,    10.000,     0.001,     0.018,     0.650
     0.000,     4.517,     3.571,    10.000,    -0.000,     0.006,     0.660
     1.000,     4.307,     9.925,    10.000,    -0.000,    -0.024,     0.660
     2.000,     4.292,     7.060,    10.000,     0.001,     0.018,     0.660
     0.000,     4.517,     3.571,    10.000,    -0.000,     0.006,     0.670
     1.000,     4.307,     9.925,    10.000,    -0.000,    -0.025,     0.670
     2.000,     4.292,     7.060,    10.000,     0.001,     0.018,     0.670
     0.000,     4.517,     3.571,    10.000,    -0.000,     0.006,     0.680
     1.000,     4.307,     9.925,    10.000,    -0.000,    -0.025,     0.680
     2.000,     4.292,     7.060,    10.000,     0.001,     0.019,     0.680
     0.000,     4.517,     3.571,    10.000,    -0.000,     0.007,     0.690
     1.000,     4.307,     9.925,    10.000,    -0.000,    -0.026,     0.690
     2.000,     4.292,     7.061,    10.000,     0.001,     0.019,     0.690
     0.000,     4.517,     3.571,    10.000,    -0.000,     0.007,     0.700
     1.000,     4.307,     9.924,    10.000,    -0.000,    -0.026,     0.700
     2.000,     4.292,     7.061,    10.000,     0.001,     0.019,     0.700
     0.000,     4.517,     3.571,    10.000,    -0.000,     0.007,     0.710
     1.000,     4.307,     9.924,    10.000,    -0.000,    -0.026,     0.710
     2.000,     4.292,     7.061,    10.000,     0.001,     0.020,     0.710
     0.000,     4.517,     3.571,    10.000,    -0.000,     0.007,     0.720
     1.000,     4.307,     9.924,    10.000,    -0.000,    -0.027,     0.720
     2.000,     4.292,     7.061,    10.000,     0.001,     0.020,     0.720
     0.000,     4.517,     3.571,    10.000,    -0.000,     0.007,     0.730
     1.000,     4.307,     9.924,    10.000,    -0.000,    -0.027,     0.730
     2.000,     4.292,     7.061,    10.000,     0.001,     0.020,     0.730
     0.000,     4.517,     3.572,    10.000,    -0.000,     0.007,     0.740
     1.000,     4.307,     9.923,    10.000,    -0.000,    -0.027,     0.740
     2.000,     4.292,     7.062,    10.000,     0.001,     0.020,     0.740
     0.000,     4.517,     3.572,    10.000,    -0.000,     0.007,     0.750
     1.000,     4.307,     9.923,    10.000,    -0.000,    -0.028,     0.750
     2.000,     4.292,     7.062,    10.000,     0.001,     0.021,     0.750
     0.000,     4.517,     3.572,    10.000,    -0.000,     0.007,     0.760
     1.000,     4.307,     9.923,    10.000,    -0.000,    -0.028,     0.760
     2.000,     4.292,     7.062,    10.000,     0.001,     0.021,     0.760
     0.000,     4.517,     3.572,    10.000,    -0.000,     0.007,     0.770
     1.000,     4.307,     9.922,    10.000,    -0.000,    -0.029,     0.770
     2.000,     4.292,     7.062,    10.000,     0.001,     0.021,     0.770
     0.000,     4.517,     3.572,    10.000,    -0.000,     0.007,     0.780
     1.000,     4.307,     9.922,    10.000,    -0.000,    -0.029,     0.780
     2.000,     4.292,     7.062,    10.000,     0.001,     0.022,     0.780
     0.000,     4.517,     3.572,    10.000,    -0.000,     0.008,     0.790
     1.000,     4.307,     9.922,    10.000,    -0.000,    -0.029,     0.790
     2.000,     4.292,     7.063,    10.000,     0.001,     0.022,     0.790
     0.000,     4.517,     3.572,    10.000,    -0.000,     0.008,     0.800
     1.000,     4.307,     9.922,    10.000,    -0.000,    -0.030,     0.800
     2.000,     4.292,     7.063,    10.000,     0.001,     0.022,     0.800
     0.000,     4.517,     3.572,    10.000,    -0.000,     0.008,     0.810
     1.000,     4.307,     9.921,    10.000,    -0.000,    -0.030,     0.810
     2.000,     4.292,     7.063,    10.000,     0.001,     0.022,     0.810
     0.000,     4.517,     3.572,    10.000,    -0.001,     0.008,     0.820
     1.000,     4.307,     9.921,    10.000,    -0.000,    -0.031,     0.820
     2.000,     4.292,     7.063,    10.000,     0.001,     0.023,     0.820
     0.000,     4.517,     3.572,    10.000,    -0.001,     0.008,     0.830
     1.000,     4.307,     9.921,    10.000,    -0.000,    -0.031,     0.830
     2.000,     4.292,     7.064,    10.000,     0.001,     0.023,     0.830
     0.000,     4.517,     3.572,    10.000,    -0.001,     0.008,     0.840
     1.000,     4.307,     9.920,    10.000,    -0.000,    -0.031,     0.840
     2.000,     4.292,     7.064,    10.000,     0.001,     0.023,     0.840
     0.000,     4.517,     3.572,    10.000,    -0.001,     0.008,     0.850
     1.000,     4.307,     9.920,    10.000,    -0.000,    -0.032,     0.850
     2.000,     4.292,     7.064,    10.000,     0.001,     0.024,     0.850
     0.000,     4.517,     3.572,    10.000,    -0.001,     0.008,     0.860
     1.000,     4.307,     9.920,    10.000,    -0.000,    -0.032,     0.860
     2.000,     4.292,     7.064,    10.000,     0.001,     0.024,     0.860
     0.000,     4.517,     3.573,    10.000,    -0.001,     0.008,     0.870
     1.000,     4.307,     9.919,    10.000,    -0.000,    -0.032,     0.870
     2.000,     4.292,     7.065,    10.000,     0.001,     0.024,     0.870
     0.000,     4.517,     3.573,    10.000,    -0.001,     0.008,     0.880
     1.000,     4.307,     9.919,    10.000,    -0.000,    -0.033,     0.880
     2.000,     4.292,     7.065,    10.000,     0.001,     0.024,     0.880
     0.000,     4.517,     3.573,    10.000,    -0.001,     0.008,     0.890
     1.000,     4.307,     9.919,    10.000,    -0.000,    -0.033,     0.890
     2.000,     4.292,     7.065,    10.000,     0.001,     0.025,     0.890
     0.000,     4.517,     3.573,    10.000,    -0.001,     0.009,     0.900
     1.000,     4.307,     9.918,    10.000,    -0.000,    -0.034,     0.900
     2.000,     4.292,     7.065,    10.000,     0.001,     0.025,     0.900
     0.000,     4.517,     3.573,    10.000,    -0.001,     0.009,     0.910
     1.000,     4.307,     9.918,    10.000,    -0.000,    -0.034,     0.910
     2.000,     4.292,     7.066,    10.000,     0.001,     0.025,     0.910
     0.000,     4.517,     3.573,    10.000,    -0.001,     0.009,     0.920
     1.000,     4.307,     9.918,    10.000,    -0.000,    -0.034,     0.920
     2.000,     4.292,     7.066,    10.000,     0.001,     0.026,     0.920
     0.000,     4.517,     3.573,    10.000,    -0.001,     0.009,     0.930
     1.000,     4.307,     9.917,    10.000,    -0.000,    -0.035,     0.930
     2.000,     4.292,     7.066,    10.000,     0.001,     0.026,     0.930
     0.000,     4.517,     3.573,    10.000,    -0.001,     0.009,     0.940
     1.000,     4.307,     9.917,    10.000,    -0.000,    -0.035,     0.940
     2.000,     4.292,     7.066,    10.000,     0.001,     0.026,     0.940
     0.000,     4.517,     3.573,    10.000,    -0.001,     0.009,     0.950
     1.000,     4.307,     9.917,    10.000,    -0.000,    -0.036,     0.950
     2.000,     4.292,     7.067,    10.000,     0.001,     0.027,     0.950
     0.000,     4.517,     3.573,    10.000,    -0.001,     0.009,     0.960
     1.000,     4.307,     9.916,    10.000,    -0.000,    -0.036,     0.960
     2.000,     4.292,     7.067,    10.000,     0.001,     0.027,     0.960
     0.000,     4.517,     3.573,    10.000,    -0.001,     0.009,     0.970
     1.000,     4.307,     9.916,    10.000,    -0.000,    -0.036,     0.970
     2.000,     4.292,     7.067,    10.000,     0.001,     0.027,     0.970
     0.000,     4.517,     3.574,    10.000,    -0.001,     0.009,     0.980
     1.000,     4.307,     9.916,    10.000,    -0.000,    -0.037,     0.980
     2.000,     4.292,     7.067,    10.000,     0.001,     0.027,     0.980
     0.000,     4.517,     3.574,    10.000,    -0.001,     0.009,     0.990
     1.000,     4.307,     9.915,    10.000,    -0.000,    -0.037,     0.990
     2.000,     4.292,     7.068,    10.000,     0.001,     0.028,     0.990
     0.000,     4.517,     3.574,    10.000,    -0.001,     0.010,     1.000
     1.000,     4.307,     9.915,    10.000,    -0.000,    -0.038,     1.000
     2.000,     4.292,     7.068,    10.000,     0.001,     0.028,     1.000
     0.000,     4.517,     3.574,    10.000,    -0.001,     0.010,     1.010
     1.000,     4.307,     9.914,    10.000,    -0.000,    -0.038,     1.010
     2.000,     4.292,     7.068,    10.000,     0.001,     0.028,     1.010
     0.000,     4.517,     3.574,    10.000,    -0.001,     0.010,     1.020
     1.000,     4.307,     9.914,    10.000,    -0.000,    -0.038,     1.020
     2.000,     4.292,     7.069,    10.000,     0.001,     0.029,     1.020
     0.000,     4.517,     3.574,    10.000,    -0.001,     0.010,     1.030
     1.000,     4.307,     9.914,    10.000,    -0.000,    -0.039,     1.030
     2.000,     4.292,     7.069,    10.000,     0.001,     0.029,     1.030
     0.000,     4.517,     3.574,    10.000,    -0.001,     0.010,     1.040
     1.000,     4.307,     9.913,    10.000,    -0.000,    -0.039,     1.040
     2.000,     4.292,     7.069,    10.000,     0.001,     0.029,     1.040
     0.000,     4.517,     3.574,    10.000,    -0.001,     0.010,     1.050
     1.000,     4.307,     9.913,    10.000,    -0.000,    -0.040,     1.050
     2.000,     4.292,     7.069,    10.000,     0.001,     0.030,     1.050
     0.000,     4.517,     3.574,    10.000,    -0.001,     0.010,     1.060
     1.000,     4.307,     9.912,    10.000,    -0.000,    -0.040,     1.060
     2.000,     4.292,     7.070,    10.000,     0.001,     0.030,     1.060
     0.000,     4.517,     3.574,    10.000,    -0.001,     0.010,     1.070
     1.000,     4.307,     9.912,    10.000,    -0.000,    -0.040,     1.070
     2.000,     4.292,     7.070,    10.000,     0.001,     0.030,     1.070
     0.000,     4.517,     3.575,    10.000,    -0.001,     0.010,     1.080
     1.000,     4.307,     9.912,    10.000,    -0.000,    -0.041,     1.080
     2.000,     4.292,     7.070,    10.000,     0.001,     0.030,     1.080
     0.000,     4.517,     3.575,    10.000,    -0.001,     0.010,     1.090
     1.000,     4.307,     9.911,    10.000,    -0.000,    -0.041,     1.090
     2.000,     4.292,     7.071,    10.000,     0.001,     0.031,     1.090
     0.000,     4.517,     3.575,    10.000,    -0.001,     0.010,     1.100
     1.000,     4.307,     9.911,    10.000,    -0.000,    -0.042,     1.100
     2.000,     4.292,     7.071,    10.000,     0.001,     0.031,     1.100
     0.000,     4.517,     3.575,    10.000,    -0.001,     0.011,     1.110
     1.000,     4.307,     9.910,    10.000,    -0.000,    -0.042,     1.110
     2.000,     4.292,     7.071,    10.000,     0.001,     0.031,     1.110
     0.000,     4.517,     3.575,    10.000,    -0.001,     0.011,     1.120
     1.000,     4.307,     9.910,    10.000,    -0.000,    -0.042,     1.120
     2.000,     4.292,     7.072,    10.000,     0.001,     0.032,     1.120
     0.000,     4.517,     3.575,    10.000,    -0.001,     0.011,     1.130
     1.000,     4.307,     9.910,    10.000,    -0.000,    -0.043,     1.130
     2.000,     4.292,     7.072,    10.000,     0.001,     0.032,     1.130
     0.000,     4.517,     3.575,    10.000,    -0.001,     0.011,     1.140
     1.000,     4.307,     9.909,    10.000,    -0.000,    -0.043,     1.140
     2.000,     4.292,     7.072,    10.000,     0.001,     0.032,     1.140
     0.000,     4.517,     3.575,    10.000,    -0.001,     0.011,     1.150
     1.000,     4.307,     9.909,    10.000,    -0.000,    -0.044,     1.150
     2.000,     4.292,     7.073,    10.000,     0.001,     0.033,     1.150
     0.000,     4.517,     3.575,    10.000,    -0.001,     0.011,     1.160
     1.000,     4.307,     9.908,    10.000,    -0.000,    -0.044,     1.160
     2.000,     4.292,     7.073,    10.000,     0.001,     0.033,     1.160
     0.000,     4.517,     3.575,    10.000,    -0.001,     0.011,     1.170
     1.000,     4.307,     9.908,    10.000,    -0.000,    -0.044,     1.170
     2.000,     4.292,     7.073,    10.000,     0.001,     0.033,     1.170
     0.000,     4.517,     3.576,    10.000,    -0.001,     0.011,     1.180
     1.000,     4.307,     9.907,    10.000,    -0.000,    -0.045,     1.180
     2.000,     4.292,     7.074,    10.000,     0.001,     0.034,     1.180
     0.000,     4.517,     3.576,    10.000,    -0.001,     0.011,     1.190
     1.000,     4.307,     9.907,    10.000,    -0.000,    -0.045,     1.190
     2.000,     4.292,     7.074,    10.000,     0.001,     0.034,     1.190
     0.000,     4.517,     3.576,    10.000,    -0.001,     0.011,     1.200
     1.000,     4.307,     9.906,    10.000,    -0.000,    -0.046,     1.200
     2.000,     4.292,     7.074,    10.000,     0.001,     0.034,     1.200
     0.000,     4.517,     3.576,    10.000,    -0.001,     0.011,     1.210
     1.000,     4.307,     9.906,    10.000,    -0.000,    -0.046,     1.210
     2.000,     4.292,     7.075,    10.000,     0.001,     0.035,     1.210
     0.000,     4.517,     3.576,    10.000,    -0.001,     0.012,     1.220
     1.000,     4.307,     9.906,    10.000,    -0.000,    -0.046,     1.220
     2.000,     4.292,     7.075,    10.000,     0.001,     0.035,     1.220
     0.000,     4.517,     3.576,    10.000,    -0.001,     0.012,     1.230
     1.000,     4.307,     9.905,    10.000,    -0.000,    -0.047,     1.230
     2.000,     4.292,     7.075,    10.000,     0.001,     0.035,     1.230
     0.000,     4.517,     3.576,    10.000,    -0.001,     0.012,     1.240
     1.000,     4.307,     9.905,    10.000,    -0.000,    -0.047,     1.240
     2.000,     4.292,     7.076,    10.000,     0.001,     0.035,     1.240
     0.000,     4.516,     3.576,    10.000,    -0.001,     0.012,     1.250
     1.000,     4.307,     9.904,    10.000,    -0.000,    -0.048,     1.250
     2.000,     4.292,     7.076,    10.000,     0.001,     0.036,     1.250
     0.000,     4.516,     3.577,    10.000,    -0.001,     0.012,     1.260
     1.000,     4.307,     9.904,    10.000,    -0.000,    -0.048,     1.260
     2.000,     4.292,     7.076,    10.000,     0.001,     0.036,     1.260
     0.000,     4.516,     3.577,    10.000,    -0.001,     0.012,     1.270
     1.000,     4.307,     9.903,    10.000,    -0.000,    -0.048,     1.270
     2.000,     4.292,     7.077,    10.000,     0.001,     0.036,     1.270
     0.000,     4.516,     3.577,    10.000,    -0.001,     0.012,     1.280
     1.000,     4.307,     9.903,    10.000,    -0.000,    -0.049,     1.280
     2.000,     4.292,     7.077,    10.000,     0.001,     0.037,     1.280
