id,b_1,b_2,m,v_1,v_2,t
     1.000,     6.935,     7.349,    10.000,    -0.001,    -0.001,     0.190
     2.000,     4.136,     4.590,    10.000,     0.003,    -0.016,     0.190
     0.000,     4.517,     2.092,    10.000,    -0.003,     0.018,     0.200
     1.000,     6.935,     7.349,    10.000,    -0.001,    -0.001,     0.200
     2.000,     4.136,     4.590,    10.000,     0.003,    -0.017,     0.200
     0.000,     4.517,     2.093,    10.000,    -0.003,     0.019,     0.210
     1.000,     6.935,     7.349,    10.000,    -0.001,    -0.001,     0.210
     2.000,     4.136,     4.590,    10.000,     0.003,    -0.018,     0.210
     0.000,     4.517,     2.093,    10.000,    -0.003,     0.020,     0.220
     1.000,     6.935,     7.349,    10.000,    -0.001,    -0.001,     0.220
     2.000,     4.136,     4.590,    10.000,     0.004,    -0.019,     0.220
     0.000,     4.517,     2.093,    10.000,    -0.003,     0.021,     0.230
     1.000,     6.935,     7.349,    10.000,    -0.001,    -0.001,     0.230
     2.000,     4.136,     4.590,    10.000,     0.004,    -0.020,     0.230
     0.000,     4.517,     2.093,    10.000,    -0.003,     0.021,     0.240
     1.000,     6.935,     7.349,    10.000,    -0.001,    -0.001,     0.240
     2.000,     4.136,     4.589,    10.000,     0.004,    -0.021,     0.240
     0.000,     4.517,     2.093,    10.000,    -0.003,     0.022,     0.250
     1.000,     6.935,     7.349,    10.000,    -0.001,    -0.001,     0.250
     2.000,     4.136,     4.589,    10.000,     0.004,    -0.022,     0.250
     0.000,     4.517,     2.094,    10.000,    -0.004,     0.023,     0.260
     1.000,     6.935,     7.349,    10.000,    -0.001,    -0.001,     0.260
     2.000,     4.137,     4.589,    10.000,     0.004,    -0.022,     0.260
     0.000,     4.517,     2.094,    10.000,    -0.004,     0.024,     0.270
     1.000,     6.934,     7.349,    10.000,    -0.001,    -0.001,     0.270
     2.000,     4.137,     4.589,    10.000,     0.004,    -0.023,     0.270
     0.000,     4.517,     2.094,    10.000,    -0.004,     0.025,     0.280
     1.000,     6.934,     7.349,    10.000,    -0.001,    -0.001,     0.280
     2.000,     4.137,     4.588,    10.000,     0.005,    -0.024,     0.280
     0.000,     4.517,     2.094,    10.000,    -0.004,     0.026,     0.290
     1.000,     6.934,     7.349,    10.000,    -0.001,    -0.001,     0.290
     2.000,     4.137,     4.588,    10.000,     0.005,    -0.025,     0.290
     0.000,     4.517,     2.095,    10.000,    -0.004,     0.027,     0.300
     1.000,     6.934,     7.349,    10.000,    -0.001,    -0.001,     0.300
     2.000,     4.137,     4.588,    10.000,     0.005,    -0.026,     0.300
     0.000,     4.517,     2.095,    10.000,    -0.004,     0.028,     0.310
     1.000,     6.934,     7.349,    10.000,    -0.001,    -0.001,     0.310
     2.000,     4.137,     4.588,    10.000,     0.005,    -0.027,     0.310
     0.000,     4.517,     2.095,    10.000,    -0.004,     0.029,     0.320
     1.000,     6.934,     7.349,    10.000,    -0.001,    -0.001,     0.320
     2.000,     4.137,     4.587,    10.000,     0.005,    -0.028,     0.320
     0.000,     4.517,     2.096,    10.000,    -0.004,     0.030,     0.330
     1.000,     6.934,     7.349,    10.000,    -0.001,    -0.001,     0.330
     2.000,     4.137,     4.587,    10.000,     0.005,    -0.029,     0.330
     0.000,     4.517,     2.096,    10.000,    -0.005,     0.031,     0.340
     1.000,     6.934,     7.349,    10.000,    -0.001,    -0.001,     0.340
     2.000,     4.137,     4.587,    10.000,     0.006,    -0.029,     0.340
     0.000,     4.517,     2.096,    10.000,    -0.005,     0.031,     0.350
     1.000,     6.934,     7.349,    10.000,    -0.001,    -0.001,     0.350
     2.000,     4.137,     4.586,    10.000,     0.006,    -0.030,     0.350
     0.000,     4.517,     2.096,    10.000,    -0.005,     0.032,     0.360
     1.000,     6.934,     7.349,    10.000,    -0.001,    -0.001,     0.360
     2.000,     4.137,     4.586,    10.000,     0.006,    -0.031,     0.360
     0.000,     4.517,     2.097,    10.000,    -0.005,     0.033,     0.370
     1.000,     6.934,     7.349,    10.000,    -0.001,    -0.001,     0.370
     2.000,     4.137,     4.586,    10.000,     0.006,    -0.032,     0.370
     0.000,     4.517,     2.097,    10.000,    -0.005,     0.034,     0.380
     1.000,     6.934,     7.349,    10.000,    -0.001,    -0.001,     0.380
     2.000,     4.137,     4.586,    10.000,     0.006,    -0.033,     0.380
     0.000,     4.517,     2.098,    10.000,    -0.005,     0.035,     0.390
     1.000,     6.934,     7.349,    10.000,    -0.001,    -0.001,     0.390
     2.000,     4.137,     4.585,    10.000,     0.006,    -0.034,     0.390
     0.000,     4.517,     2.098,    10.000,    -0.005,     0.036,     0.400
     1.000,     6.934,     7.349,    10.000,    -0.001,    -0.001,     0.400
     2.000,     4.137,     4.585,    10.000,     0.007,    -0.035,     0.400
     0.000,     4.517,     2.098,    10.000,    -0.006,     0.037,     0.410
     1.000,     6.934,     7.349,    10.000,    -0.001,    -0.001,     0.410
     2.000,     4.137,     4.584,    10.000,     0.007,    -0.036,     0.410
     0.000,     4.516,     2.099,    10.000,    -0.006,     0.038,     0.420
     1.000,     6.934,     7.349,    10.000,    -0.001,    -0.001,     0.420
     2.000,     4.137,     4.584,    10.000,     0.007,    -0.037,     0.420
     0.000,     4.516,     2.099,    10.000,    -0.006,     0.039,     0.430
     1.000,     6.934,     7.349,    10.000,    -0.001,    -0.001,     0.430
     2.000,     4.138,     4.584,    10.000,     0.007,    -0.037,     0.430
     0.000,     4.516,     2.099,    10.000,    -0.006,     0.040,     0.440
     1.000,     6.934,     7.349,    10.000,    -0.001,    -0.001,     0.440
     2.000,     4.138,     4.583,    10.000,     0.007,    -0.038,     0.440
     0.000,     4.516,     2.100,    10.000,    -0.006,     0.041,     0.450
     1.000,     6.934,     7.348,    10.000,    -0.001,    -0.001,     0.450
     2.000,     4.138,     4.583,    10.000,     0.008,    -0.039,     0.450
     0.000,     4.516,     2.100,    10.000,    -0.006,     0.042,     0.460
     1.000,     6.934,     7.348,    10.000,    -0.001,    -0.001,     0.460
     2.000,     4.138,     4.583,    10.000,     0.008,    -0.040,     0.460
     0.000,     4.516,     2.101,    10.000,    -0.006,     0.043,     0.470
     1.000,     6.934,     7.348,    10.000,    -0.001,    -0.001,     0.470
     2.000,     4.138,     4.582,    10.000,     0.008,    -0.041,     0.470
     0.000,     4.516,     2.101,    10.000,    -0.007,     0.043,     0.480
     1.000,     6.934,     7.348,    10.000,    -0.001,    -0.002,     0.480
     2.000,     4.138,     4.582,    10.000,     0.008,    -0.042,     0.480
     0.000,     4.516,     2.102,    10.000,    -0.007,     0.044,     0.490
     1.000,     6.934,     7.348,    10.000,    -0.002,    -0.002,     0.490
     2.000,     4.138,     4.581,    10.000,     0.008,    -0.043,     0.490
     0.000,     4.516,     2.102,    10.000,    -0.007,     0.045,     0.500
     1.000,     6.934,     7.348,    10.000,    -0.002,    -0.002,     0.500
     2.000,     4.138,     4.581,    10.000,     0.008,    -0.044,     0.500
     0.000,     4.516,     2.102,    10.000,    -0.007,     0.046,     0.510
     1.000,     6.934,     7.348,    10.000,    -0.002,    -0.002,     0.510
     2.000,     4.138,     4.580,    10.000,     0.009,    -0.045,     0.510
     0.000,     4.516,     2.103,    10.000,    -0.007,     0.047,     0.520
     1.000,     6.934,     7.348,    10.000,    -0.002,    -0.002,     0.520
     2.000,     4.138,     4.580,    10.000,     0.009,    -0.046,     0.520
     0.000,     4.516,     2.103,    10.000,    -0.007,     0.048,     0.530
     1.000,     6.934,     7.348,    10.000,    -0.002,    -0.002,     0.530
     2.000,     4.138,     4.579,    10.000,     0.009,    -0.047,     0.530
     0.000,     4.516,     2.104,    10.000,    -0.007,     0.049,     0.540
     1.000,     6.934,     7.348,    10.000,    -0.002,    -0.002,     0.540
     2.000,     4.138,     4.579,    10.000,     0.009,    -0.047,     0.540
     0.000,     4.516,     2.104,    10.000,    -0.008,     0.050,     0.550
     1.000,     6.934,     7.348,    10.000,    -0.002,    -0.002,     0.550
     2.000,     4.139,     4.579,    10.000,     0.009,    -0.048,     0.550
     0.000,     4.516,     2.105,    10.000,    -0.008,     0.051,     0.560
     1.000,     6.934,     7.348,    10.000,    -0.002,    -0.002,     0.560
     2.000,     4.139,     4.578,    10.000,     0.009,    -0.049,     0.560
     0.000,     4.515,     2.105,    10.000,    -0.008,     0.052,     0.570
     1.000,     6.934,     7.348,    10.000,    -0.002,    -0.002,     0.570
     2.000,     4.139,     4.578,    10.000,     0.010,    -0.050,     0.570
     0.000,     4.515,     2.106,    10.000,    -0.008,     0.053,     0.580
     1.000,     6.934,     7.348,    10.000,    -0.002,    -0.002,     0.580
     2.000,     4.139,     4.577,    10.000,     0.010,    -0.051,     0.580
     0.000,     4.515,     2.107,    10.000,    -0.008,     0.054,     0.590
     1.000,     6.934,     7.348,    10.000,    -0.002,    -0.002,     0.590
     2.000,     4.139,     4.576,    10.000,     0.010,    -0.052,     0.590
     0.000,     4.515,     2.107,    10.000,    -0.008,     0.055,     0.600
     1.000,     6.934,     7.348,    10.000,    -0.002,    -0.002,     0.600
     2.000,     4.139,     4.576,    10.000,     0.010,    -0.053,     0.600
     0.000,     4.515,     2.108,    10.000,    -0.008,     0.056,     0.610
     1.000,     6.934,     7.348,    10.000,    -0.002,    -0.002,     0.610
     2.000,     4.139,     4.575,    10.000,     0.010,    -0.054,     0.610
     0.000,     4.515,     2.108,    10.000,    -0.009,     0.057,     0.620
     1.000,     6.934,     7.348,    10.000,    -0.002,    -0.002,     0.620
     2.000,     4.139,     4.575,    10.000,     0.010,    -0.055,     0.620
     0.000,     4.515,     2.109,    10.000,    -0.009,     0.058,     0.630
     1.000,     6.934,     7.348,    10.000,    -0.002,    -0.002,     0.630
     2.000,     4.139,     4.574,    10.000,     0.011,    -0.056,     0.630
     0.000,     4.515,     2.109,    10.000,    -0.009,     0.059,     0.640
     1.000,     6.934,     7.348,    10.000,    -0.002,    -0.002,     0.640
     2.000,     4.139,     4.574,    10.000,     0.011,    -0.057,     0.640
     0.000,     4.515,     2.110,    10.000,    -0.009,     0.060,     0.650
     1.000,     6.934,     7.348,    10.000,    -0.002,    -0.002,     0.650
     2.000,     4.140,     4.573,    10.000,     0.011,    -0.058,     0.650
     0.000,     4.515,     2.111,    10.000,    -0.009,     0.061,     0.660
     1.000,     6.934,     7.348,    10.000,    -0.002,    -0.002,     0.660
     2.000,     4.140,     4.573,    10.000,     0.011,    -0.059,     0.660
     0.000,     4.515,     2.111,    10.000,    -0.009,     0.062,     0.670
     1.000,     6.934,     7.348,    10.000,    -0.002,    -0.002,     0.670
     2.000,     4.140,     4.572,    10.000,     0.011,    -0.060,     0.670
     0.000,     4.514,     2.112,    10.000,    -0.009,     0.063,     0.680
     1.000,     6.934,     7.348,    10.000,    -0.002,    -0.002,     0.680
     2.000,     4.140,     4.571,    10.000,     0.012,    -0.061,     0.680
     0.000,     4.514,     2.112,    10.000,    -0.010,     0.064,     0.690
     1.000,     6.934,     7.348,    10.000,    -0.002,    -0.002,     0.690
     2.000,     4.140,     4.571,    10.000,     0.012,    -0.062,     0.690
     0.000,     4.514,     2.113,    10.000,    -0.010,     0.065,     0.700
     1.000,     6.934,     7.348,    10.000,    -0.002,    -0.002,     0.700
     2.000,     4.140,     4.570,    10.000,     0.012,    -0.063,     0.700
     0.000,     4.514,     2.114,    10.000,    -0.010,     0.066,     0.710
     1.000,     6.934,     7.348,    10.000,    -0.002,    -0.002,     0.710
     2.000,     4.140,     4.569,    10.000,     0.012,    -0.064,     0.710
     0.000,     4.514,     2.114,    10.000,    -0.010,     0.067,     0.720
     1.000,     6.934,     7.348,    10.000,    -0.002,    -0.002,     0.720
     2.000,     4.140,     4.569,    10.000,     0.012,    -0.065,     0.720
     0.000,     4.514,     2.115,    10.000,    -0.010,     0.068,     0.730
     1.000,     6.934,     7.348,    10.000,    -0.002,    -0.002,     0.730
     2.000,     4.140,     4.568,    10.000,     0.012,    -0.066,     0.730
     0.000,     4.514,     2.116,    10.000,    -0.010,     0.069,     0.740
     1.000,     6.934,     7.348,    10.000,    -0.002,    -0.002,     0.740
     2.000,     4.141,     4.568,    10.000,     0.013,    -0.067,     0.740
     0.000,     4.514,     2.116,    10.000,    -0.011,     0.070,     0.750
     1.000,     6.934,     7.348,    10.000,    -0.002,    -0.002,     0.750
     2.000,     4.141,     4.567,    10.000,     0.013,    -0.068,     0.750
     0.000,     4.514,     2.117,    10.000,    -0.011,     0.071,     0.760
     1.000,     6.934,     7.348,    10.000,    -0.002,    -0.002,     0.760
     2.000,     4.141,     4.566,    10.000,     0.013,    -0.069,     0.760
     0.000,     4.514,     2.118,    10.000,    -0.011,     0.072,     0.770
     1.000,     6.934,     7.348,    10.000,    -0.002,    -0.002,     0.770
     2.000,     4.141,     4.565,    10.000,     0.013,    -0.070,     0.770
     0.000,     4.513,     2.119,    10.000,    -0.011,     0.073,     0.780
     1.000,     6.934,     7.348,    10.000,    -0.002,    -0.002,     0.780
     2.000,     4.141,     4.565,    10.000,     0.013,    -0.071,     0.780
     0.000,     4.513,     2.119,    10.000,    -0.011,     0.074,     0.790
     1.000,     6.934,     7.348,    10.000,    -0.002,    -0.002,     0.790
     2.000,     4.141,     4.564,    10.000,     0.014,    -0.072,     0.790
     0.000,     4.513,     2.120,    10.000,    -0.011,     0.075,     0.800
     1.000,     6.934,     7.348,    10.000,    -0.002,    -0.003,     0.800
     2.000,     4.141,     4.563,    10.000,     0.014,    -0.073,     0.800
     0.000,     4.513,     2.121,    10.000,    -0.011,     0.076,     0.810
     1.000,     6.934,     7.348,    10.000,    -0.002,    -0.003,     0.810
     2.000,     4.142,     4.563,    10.000,     0.014,    -0.074,     0.810
     0.000,     4.513,     2.122,    10.000,    -0.012,     0.077,     0.820
     1.000,     6.934,     7.348,    10.000,    -0.002,    -0.003,     0.820
     2.000,     4.142,     4.562,    10.000,     0.014,    -0.075,     0.820
     0.000,     4.513,     2.122,    10.000,    -0.012,     0.078,     0.830
     1.000,     6.934,     7.348,    10.000,    -0.003,    -0.003,     0.830
     2.000,     4.142,     4.561,    10.000,     0.014,    -0.076,     0.830
     0.000,     4.513,     2.123,    10.000,    -0.012,     0.079,     0.840
     1.000,     6.934,     7.348,    10.000,    -0.003,    -0.003,     0.840
     2.000,     4.142,     4.560,    10.000,     0.015,    -0.077,     0.840
     0.000,     4.513,     2.124,    10.000,    -0.012,     0.080,     0.850
     1.000,     6.933,     7.348,    10.000,    -0.003,    -0.003,     0.850
     2.000,     4.142,     4.560,    10.000,     0.015,    -0.078,     0.850
     0.000,     4.513,     2.125,    10.000,    -0.012,     0.081,     0.860
     1.000,     6.933,     7.348,    10.000,    -0.003,    -0.003,     0.860
     2.000,     4.142,     4.559,    10.000,     0.015,    -0.079,     0.860
     0.000,     4.512,     2.126,    10.000,    -0.012,     0.082,     0.870
     1.000,     6.933,     7.348,    10.000,    -0.003,    -0.003,     0.870
     2.000,     4.142,     4.558,    10.000,     0.015,    -0.080,     0.870
     0.000,     4.512,     2.127,    10.000,    -0.013,     0.084,     0.880
     1.000,     6.933,     7.348,    10.000,    -0.003,    -0.003,     0.880
     2.000,     4.143,     4.557,    10.000,     0.015,    -0.081,     0.880
     0.000,     4.512,     2.127,    10.000,    -0.013,     0.085,     0.890
     1.000,     6.933,     7.348,    10.000,    -0.003,    -0.003,     0.890
     2.000,     4.143,     4.556,    10.000,     0.015,    -0.082,     0.890
     0.000,     4.512,     2.128,    10.000,    -0.013,     0.086,     0.900
     1.000,     6.933,     7.348,    10.000,    -0.003,    -0.003,     0.900
     2.000,     4.143,     4.556,    10.000,     0.016,    -0.083,     0.900
     0.000,     4.512,     2.129,    10.000,    -0.013,     0.087,     0.910
     1.000,     6.933,     7.348,    10.000,    -0.003,    -0.003,     0.910
     2.000,     4.143,     4.555,    10.000,     0.016,    -0.084,     0.910
     0.000,     4.512,     2.130,    10.000,    -0.013,     0.088,     0.920
     1.000,     6.933,     7.347,    10.000,    -0.003,    -0.003,     0.920
     2.000,     4.143,     4.554,    10.000,     0.016,    -0.085,     0.920
     0.000,     4.512,     2.131,    10.000,    -0.013,     0.089,     0.930
     1.000,     6.933,     7.347,    10.000,    -0.003,    -0.003,     0.930
     2.000,     4.143,     4.553,    10.000,     0.016,    -0.086,     0.930
     0.000,     4.511,     2.132,    10.000,    -0.014,     0.090,     0.940
     1.000,     6.933,     7.347,    10.000,    -0.003,    -0.003,     0.940
     2.000,     4.144,     4.552,    10.000,     0.016,    -0.087,     0.940
     0.000,     4.511,     2.133,    10.000,    -0.014,     0.091,     0.950
     1.000,     6.933,     7.347,    10.000,    -0.003,    -0.003,     0.950
     2.000,     4.144,     4.551,    10.000,     0.017,    -0.088,     0.950
     0.000,     4.511,     2.134,    10.000,    -0.014,     0.092,     0.960
     1.000,     6.933,     7.347,    10.000,    -0.003,    -0.003,     0.960
     2.000,     4.144,     4.550,    10.000,     0.017,    -0.089,     0.960
     0.000,     4.511,     2.135,    10.000,    -0.014,     0.094,     0.970
     1.000,     6.933,     7.347,    10.000,    -0.003,    -0.003,     0.970
     2.000,     4.144,     4.549,    10.000,     0.017,    -0.090,     0.970
     0.000,     4.511,     2.135,    10.000,    -0.014,     0.095,     0.980
     1.000,     6.933,     7.347,    10.000,    -0.003,    -0.003,     0.980
     2.000,     4.144,     4.548,    10.000,     0.017,    -0.092,     0.980
     0.000,     4.511,     2.136,    10.000,    -0.014,     0.096,     0.990
     1.000,     6.933,     7.347,    10.000,    -0.003,    -0.003,     0.990
     2.000,     4.144,     4.548,    10.000,     0.017,    -0.093,     0.990
     0.000,     4.511,     2.137,    10.000,    -0.015,     0.097,     1.000
     1.000,     6.933,     7.347,    10.000,    -0.003,    -0.003,     1.000
     2.000,     4.145,     4.547,    10.000,     0.018,    -0.094,     1.000
     0.000,     4.510,     2.138,    10.000,    -0.015,     0.098,     1.010
     1.000,     6.933,     7.347,    10.000,    -0.003,    -0.003,     1.010
     2.000,     4.145,     4.546,    10.000,     0.018,    -0.095,     1.010
     0.000,     4.510,     2.139,    10.000,    -0.015,     0.099,     1.020
     1.000,     6.933,     7.347,    10.000,    -0.003,    -0.003,     1.020
     2.000,     4.145,     4.545,    10.000,     0.018,    -0.096,     1.020
     0.000,     4.510,     2.140,    10.000,    -0.015,     0.100,     1.030
     1.000,     6.933,     7.347,    10.000,    -0.003,    -0.003,     1.030
     2.000,     4.145,     4.544,    10.000,     0.018,    -0.097,     1.030
     0.000,     4.510,     2.141,    10.000,    -0.015,     0.102,     1.040
     1.000,     6.933,     7.347,    10.000,    -0.003,    -0.003,     1.040
     2.000,     4.145,     4.543,    10.000,     0.018,    -0.098,     1.040
     0.000,     4.510,     2.142,    10.000,    -0.015,     0.103,     1.050
     1.000,     6.933,     7.347,    10.000,    -0.003,    -0.003,     1.050
     2.000,     4.145,     4.542,    10.000,     0.019,    -0.100,     1.050
     0.000,     4.510,     2.143,    10.000,    -0.016,     0.104,     1.060
     1.000,     6.933,     7.347,    10.000,    -0.003,    -0.003,     1.060
     2.000,     4.146,     4.541,    10.000,     0.019,    -0.101,     1.060
     0.000,     4.510,     2.145,    10.000,    -0.016,     0.105,     1.070
     1.000,     6.933,     7.347,    10.000,    -0.003,    -0.003,     1.070
     2.000,     4.146,     4.540,    10.000,     0.019,    -0.102,     1.070
     0.000,     4.509,     2.146,    10.000,    -0.016,     0.106,     1.080
     1.000,     6.933,     7.347,    10.000,    -0.003,    -0.003,     1.080
     2.000,     4.146,     4.539,    10.000,     0.019,    -0.103,     1.080
     0.000,     4.509,     2.147,    10.000,    -0.016,     0.108,     1.090
     1.000,     6.933,     7.347,    10.000,    -0.003,    -0.003,     1.090
     2.000,     4.146,     4.538,    10.000,     0.020,    -0.104,     1.090
     0.000,     4.509,     2.148,    10.000,    -0.016,     0.109,     1.100
     1.000,     6.933,     7.347,    10.000,    -0.003,    -0.003,     1.100
     2.000,     4.146,     4.537,    10.000,     0.020,    -0.105,     1.100
     0.000,     4.509,     2.149,    10.000,    -0.017,     0.110,     1.110
     1.000,     6.933,     7.347,    10.000,    -0.003,    -0.003,     1.110
     2.000,     4.147,     4.536,    10.000,     0.020,    -0.107,     1.110
     0.000,     4.509,     2.150,    10.000,    -0.017,     0.111,     1.120
     1.000,     6.933,     7.347,    10.000,    -0.003,    -0.004,     1.120
     2.000,     4.147,     4.534,    10.000,     0.020,    -0.108,     1.120
     0.000,     4.509,     2.151,    10.000,    -0.017,     0.112,     1.130
     1.000,     6.933,     7.347,    10.000,    -0.003,    -0.004,     1.130
     2.000,     4.147,     4.533,    10.000,     0.020,    -0.109,     1.130
     0.000,     4.508,     2.152,    10.000,    -0.017,     0.114,     1.140
     1.000,     6.933,     7.347,    10.000,    -0.003,    -0.004,     1.140
     2.000,     4.147,     4.532,    10.000,     0.021,    -0.110,     1.140
     0.000,     4.508,     2.153,    10.000,    -0.017,     0.115,     1.150
     1.000,     6.933,     7.347,    10.000,    -0.003,    -0.004,     1.150
     2.000,     4.147,     4.531,    10.000,     0.021,    -0.111,     1.150
     0.000,     4.508,     2.155,    10.000,    -0.018,     0.116,     1.160
     1.000,     6.933,     7.347,    10.000,    -0.003,    -0.004,     1.160
     2.000,     4.148,     4.530,    10.000,     0.021,    -0.113,     1.160
     0.000,     4.508,     2.156,    10.000,    -0.018,     0.118,     1.170
     1.000,     6.933,     7.347,    10.000,    -0.004,    -0.004,     1.170
     2.000,     4.148,     4.529,    10.000,     0.021,    -0.114,     1.170
     0.000,     4.508,     2.157,    10.000,    -0.018,     0.119,     1.180
     1.000,     6.932,     7.347,    10.000,    -0.004,    -0.004,     1.180
     2.000,     4.148,     4.528,    10.000,     0.021,    -0.115,     1.180
     0.000,     4.508,     2.158,    10.000,    -0.018,     0.120,     1.190
     1.000,     6.932,     7.347,    10.000,    -0.004,    -0.004,     1.190
     2.000,     4.148,     4.527,    10.000,     0.022,    -0.116,     1.190
     0.000,     4.507,     2.159,    10.000,    -0.018,     0.121,     1.200
     1.000,     6.932,     7.347,    10.000,    -0.004,    -0.004,     1.200
     2.000,     4.149,     4.525,    10.000,     0.022,    -0.118,     1.200
     0.000,     4.507,     2.161,    10.000,    -0.018,     0.123,     1.210
     1.000,     6.932,     7.346,    10.000,    -0.004,    -0.004,     1.210
     2.000,     4.149,     4.524,    10.000,     0.022,    -0.119,     1.210
     0.000,     4.507,     2.162,    10.000,    -0.019,     0.124,     1.220
     1.000,     6.932,     7.346,    10.000,    -0.004,    -0.004,     1.220
     2.000,     4.149,     4.523,    10.000,     0.022,    -0.120,     1.220
     0.000,     4.507,     2.163,    10.000,    -0.019,     0.125,     1.230
     1.000,     6.932,     7.346,    10.000,    -0.004,    -0.004,     1.230
     2.000,     4.149,     4.522,    10.000,     0.023,    -0.122,     1.230
     0.000,     4.507,     2.164,    10.000,    -0.019,     0.127,     1.240
     1.000,     6.932,     7.346,    10.000,    -0.004,    -0.004,     1.240
     2.000,     4.149,     4.521,    10.000,     0.023,    -0.123,     1.240
     0.000,     4.506,     2.166,    10.000,    -0.019,     0.128,     1.250
     1.000,     6.932,     7.346,    10.000,    -0.004,    -0.004,     1.250
     2.000,     4.150,     4.519,    10.000,     0.023,    -0.124,     1.250
     0.000,     4.506,     2.167,    10.000,    -0.020,     0.129,     1.260
     1.000,     6.932,     7.346,    10.000,    -0.004,    -0.004,     1.260
     2.000,     4.150,     4.518,    10.000,     0.023,    -0.125,     1.260
     0.000,     4.506,     2.168,    10.000,    -0.020,     0.131,     1.270
     1.000,     6.932,     7.346,    10.000,    -0.004,    -0.004,     1.270
     2.000,     4.150,     4.517,    10.000,     0.024,    -0.127,     1.270
