id,b_1,b_2,m,v_1,v_2,t
     0.000,     4.274,     6.422,    10.000,    -0.002,    -0.015,     0.090
     1.000,     3.916,     4.149,    10.000,     0.003,     0.015,     0.090
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.000,     0.090
     0.000,     4.274,     6.422,    10.000,    -0.003,    -0.017,     0.100
     1.000,     3.916,     4.149,    10.000,     0.003,     0.017,     0.100
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.000,     0.100
     0.000,     4.274,     6.422,    10.000,    -0.003,    -0.019,     0.110
     1.000,     3.916,     4.149,    10.000,     0.003,     0.018,     0.110
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.000,     0.110
     0.000,     4.274,     6.421,    10.000,    -0.003,    -0.021,     0.120
     1.000,     3.916,     4.150,    10.000,     0.003,     0.020,     0.120
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.000,     0.120
     0.000,     4.274,     6.421,    10.000,    -0.003,    -0.022,     0.130
     1.000,     3.916,     4.150,    10.000,     0.004,     0.022,     0.130
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.000,     0.130
     0.000,     4.274,     6.421,    10.000,    -0.004,    -0.024,     0.140
     1.000,     3.916,     4.150,    10.000,     0.004,     0.023,     0.140
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.000,     0.140
     0.000,     4.273,     6.421,    10.000,    -0.004,    -0.026,     0.150
     1.000,     3.916,     4.150,    10.000,     0.004,     0.025,     0.150
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.001,     0.150
     0.000,     4.273,     6.420,    10.000,    -0.004,    -0.027,     0.160
     1.000,     3.916,     4.151,    10.000,     0.004,     0.027,     0.160
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.001,     0.160
     0.000,     4.273,     6.420,    10.000,    -0.005,    -0.029,     0.170
     1.000,     3.916,     4.151,    10.000,     0.005,     0.029,     0.170
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.001,     0.170
     0.000,     4.273,     6.420,    10.000,    -0.005,    -0.031,     0.180
     1.000,     3.917,     4.151,    10.000,     0.005,     0.030,     0.180
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.001,     0.180
     0.000,     4.273,     6.420,    10.000,    -0.005,    -0.033,     0.190
     1.000,     3.917,     4.151,    10.000,     0.005,     0.032,     0.190
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.001,     0.190
     0.000,     4.273,     6.419,    10.000,    -0.005,    -0.034,     0.200
     1.000,     3.917,     4.152,    10.000,     0.006,     0.034,     0.200
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.001,     0.200
     0.000,     4.273,     6.419,    10.000,    -0.006,    -0.036,     0.210
     1.000,     3.917,     4.152,    10.000,     0.006,     0.035,     0.210
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.001,     0.210
     0.000,     4.273,     6.418,    10.000,    -0.006,    -0.038,     0.220
     1.000,     3.917,     4.153,    10.000,     0.006,     0.037,     0.220
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.001,     0.220
     0.000,     4.273,     6.418,    10.000,    -0.006,    -0.040,     0.230
     1.000,     3.917,     4.153,    10.000,     0.006,     0.039,     0.230
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.001,     0.230
     0.000,     4.273,     6.418,    10.000,    -0.006,    -0.041,     0.240
     1.000,     3.917,     4.153,    10.000,     0.007,     0.041,     0.240
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.001,     0.240
     0.000,     4.273,     6.417,    10.000,    -0.007,    -0.043,     0.250
     1.000,     3.917,     4.154,    10.000,     0.007,     0.042,     0.250
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.001,     0.250
     0.000,     4.273,     6.417,    10.000,    -0.007,    -0.045,     0.260
     1.000,     3.917,     4.154,    10.000,     0.007,     0.044,     0.260
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.001,     0.260
     0.000,     4.273,     6.416,    10.000,    -0.007,    -0.047,     0.270
     1.000,     3.917,     4.155,    10.000,     0.008,     0.046,     0.270
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.001,     0.270
     0.000,     4.273,     6.416,    10.000,    -0.008,    -0.048,     0.280
     1.000,     3.917,     4.155,    10.000,     0.008,     0.047,     0.280
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.001,     0.280
     0.000,     4.273,     6.415,    10.000,    -0.008,    -0.050,     0.290
     1.000,     3.917,     4.156,    10.000,     0.008,     0.049,     0.290
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.001,     0.290
     0.000,     4.273,     6.415,    10.000,    -0.008,    -0.052,     0.300
     1.000,     3.917,     4.156,    10.000,     0.008,     0.051,     0.300
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.001,     0.300
     0.000,     4.272,     6.414,    10.000,    -0.008,    -0.054,     0.310
     1.000,     3.917,     4.157,    10.000,     0.009,     0.053,     0.310
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.001,     0.310
     0.000,     4.272,     6.414,    10.000,    -0.009,    -0.056,     0.320
     1.000,     3.918,     4.157,    10.000,     0.009,     0.055,     0.320
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.001,     0.320
     0.000,     4.272,     6.413,    10.000,    -0.009,    -0.057,     0.330
     1.000,     3.918,     4.158,    10.000,     0.009,     0.056,     0.330
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.001,     0.330
     0.000,     4.272,     6.413,    10.000,    -0.009,    -0.059,     0.340
     1.000,     3.918,     4.158,    10.000,     0.010,     0.058,     0.340
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.001,     0.340
     0.000,     4.272,     6.412,    10.000,    -0.010,    -0.061,     0.350
     1.000,     3.918,     4.159,    10.000,     0.010,     0.060,     0.350
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.001,     0.350
     0.000,     4.272,     6.411,    10.000,    -0.010,    -0.063,     0.360
     1.000,     3.918,     4.160,    10.000,     0.010,     0.062,     0.360
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.001,     0.360
     0.000,     4.272,     6.411,    10.000,    -0.010,    -0.065,     0.370
     1.000,     3.918,     4.160,    10.000,     0.011,     0.063,     0.370
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.001,     0.370
     0.000,     4.272,     6.410,    10.000,    -0.010,    -0.066,     0.380
     1.000,     3.918,     4.161,    10.000,     0.011,     0.065,     0.380
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.001,     0.380
     0.000,     4.272,     6.409,    10.000,    -0.011,    -0.068,     0.390
     1.000,     3.918,     4.161,    10.000,     0.011,     0.067,     0.390
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.001,     0.390
     0.000,     4.272,     6.409,    10.000,    -0.011,    -0.070,     0.400
     1.000,     3.918,     4.162,    10.000,     0.011,     0.069,     0.400
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.001,     0.400
     0.000,     4.271,     6.408,    10.000,    -0.011,    -0.072,     0.410
     1.000,     3.918,     4.163,    10.000,     0.012,     0.071,     0.410
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.001,     0.410
     0.000,     4.271,     6.407,    10.000,    -0.012,    -0.074,     0.420
     1.000,     3.919,     4.164,    10.000,     0.012,     0.073,     0.420
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.001,     0.420
     0.000,     4.271,     6.406,    10.000,    -0.012,    -0.076,     0.430
     1.000,     3.919,     4.164,    10.000,     0.012,     0.074,     0.430
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.001,     0.430
     0.000,     4.271,     6.406,    10.000,    -0.012,    -0.078,     0.440
     1.000,     3.919,     4.165,    10.000,     0.013,     0.076,     0.440
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.001,     0.440
     0.000,     4.271,     6.405,    10.000,    -0.012,    -0.080,     0.450
     1.000,     3.919,     4.166,    10.000,     0.013,     0.078,     0.450
     2.000,     5.217,     0.318,    10.000,    -0.000,     0.002,     0.450
     0.000,     4.271,     6.404,    10.000,    -0.013,    -0.081,     0.460
     1.000,     3.919,     4.167,    10.000,     0.013,     0.080,     0.460
     2.000,     5.217,     0.318,    10.000,    -0.001,     0.002,     0.460
     0.000,     4.271,     6.403,    10.000,    -0.013,    -0.083,     0.470
     1.000,     3.919,     4.168,    10.000,     0.014,     0.082,     0.470
     2.000,     5.217,     0.318,    10.000,    -0.001,     0.002,     0.470
     0.000,     4.271,     6.402,    10.000,    -0.013,    -0.085,     0.480
     1.000,     3.919,     4.168,    10.000,     0.014,     0.084,     0.480
     2.000,     5.217,     0.318,    10.000,    -0.001,     0.002,     0.480
     0.000,     4.270,     6.401,    10.000,    -0.014,    -0.087,     0.490
     1.000,     3.920,     4.169,    10.000,     0.014,     0.086,     0.490
     2.000,     5.217,     0.318,    10.000,    -0.001,     0.002,     0.490
     0.000,     4.270,     6.401,    10.000,    -0.014,    -0.089,     0.500
     1.000,     3.920,     4.170,    10.000,     0.015,     0.088,     0.500
     2.000,     5.217,     0.318,    10.000,    -0.001,     0.002,     0.500
     0.000,     4.270,     6.400,    10.000,    -0.014,    -0.091,     0.510
     1.000,     3.920,     4.171,    10.000,     0.015,     0.089,     0.510
     2.000,     5.217,     0.318,    10.000,    -0.001,     0.002,     0.510
     0.000,     4.270,     6.399,    10.000,    -0.015,    -0.093,     0.520
     1.000,     3.920,     4.172,    10.000,     0.015,     0.091,     0.520
     2.000,     5.217,     0.318,    10.000,    -0.001,     0.002,     0.520
     0.000,     4.270,     6.398,    10.000,    -0.015,    -0.095,     0.530
     1.000,     3.920,     4.173,    10.000,     0.016,     0.093,     0.530
     2.000,     5.217,     0.318,    10.000,    -0.001,     0.002,     0.530
     0.000,     4.270,     6.397,    10.000,    -0.015,    -0.097,     0.540
     1.000,     3.920,     4.174,    10.000,     0.016,     0.095,     0.540
     2.000,     5.217,     0.318,    10.000,    -0.001,     0.002,     0.540
     0.000,     4.270,     6.396,    10.000,    -0.016,    -0.099,     0.550
     1.000,     3.920,     4.175,    10.000,     0.016,     0.097,     0.550
     2.000,     5.217,     0.318,    10.000,    -0.001,     0.002,     0.550
     0.000,     4.269,     6.395,    10.000,    -0.016,    -0.101,     0.560
     1.000,     3.921,     4.176,    10.000,     0.016,     0.099,     0.560
     2.000,     5.217,     0.318,    10.000,    -0.001,     0.002,     0.560
     0.000,     4.269,     6.394,    10.000,    -0.016,    -0.103,     0.570
     1.000,     3.921,     4.177,    10.000,     0.017,     0.101,     0.570
     2.000,     5.217,     0.318,    10.000,    -0.001,     0.002,     0.570
     0.000,     4.269,     6.393,    10.000,    -0.017,    -0.105,     0.580
     1.000,     3.921,     4.178,    10.000,     0.017,     0.103,     0.580
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.002,     0.580
     0.000,     4.269,     6.392,    10.000,    -0.017,    -0.107,     0.590
     1.000,     3.921,     4.179,    10.000,     0.017,     0.105,     0.590
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.002,     0.590
     0.000,     4.269,     6.391,    10.000,    -0.017,    -0.109,     0.600
     1.000,     3.921,     4.180,    10.000,     0.018,     0.107,     0.600
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.002,     0.600
     0.000,     4.269,     6.389,    10.000,    -0.017,    -0.111,     0.610
     1.000,     3.922,     4.181,    10.000,     0.018,     0.109,     0.610
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.002,     0.610
     0.000,     4.268,     6.388,    10.000,    -0.018,    -0.113,     0.620
     1.000,     3.922,     4.182,    10.000,     0.018,     0.111,     0.620
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.002,     0.620
     0.000,     4.268,     6.387,    10.000,    -0.018,    -0.116,     0.630
     1.000,     3.922,     4.183,    10.000,     0.019,     0.113,     0.630
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.002,     0.630
     0.000,     4.268,     6.386,    10.000,    -0.018,    -0.118,     0.640
     1.000,     3.922,     4.184,    10.000,     0.019,     0.116,     0.640
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.002,     0.640
     0.000,     4.268,     6.385,    10.000,    -0.019,    -0.120,     0.650
     1.000,     3.922,     4.186,    10.000,     0.020,     0.118,     0.650
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.002,     0.650
     0.000,     4.268,     6.384,    10.000,    -0.019,    -0.122,     0.660
     1.000,     3.922,     4.187,    10.000,     0.020,     0.120,     0.660
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.002,     0.660
     0.000,     4.267,     6.382,    10.000,    -0.019,    -0.124,     0.670
     1.000,     3.923,     4.188,    10.000,     0.020,     0.122,     0.670
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.002,     0.670
     0.000,     4.267,     6.381,    10.000,    -0.020,    -0.126,     0.680
     1.000,     3.923,     4.189,    10.000,     0.021,     0.124,     0.680
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.002,     0.680
     0.000,     4.267,     6.380,    10.000,    -0.020,    -0.129,     0.690
     1.000,     3.923,     4.191,    10.000,     0.021,     0.126,     0.690
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.002,     0.690
     0.000,     4.267,     6.378,    10.000,    -0.021,    -0.131,     0.700
     1.000,     3.923,     4.192,    10.000,     0.021,     0.128,     0.700
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.002,     0.700
     0.000,     4.267,     6.377,    10.000,    -0.021,    -0.133,     0.710
     1.000,     3.924,     4.193,    10.000,     0.022,     0.131,     0.710
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.002,     0.710
     0.000,     4.266,     6.376,    10.000,    -0.021,    -0.135,     0.720
     1.000,     3.924,     4.194,    10.000,     0.022,     0.133,     0.720
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.002,     0.720
     0.000,     4.266,     6.374,    10.000,    -0.022,    -0.137,     0.730
     1.000,     3.924,     4.196,    10.000,     0.022,     0.135,     0.730
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.002,     0.730
     0.000,     4.266,     6.373,    10.000,    -0.022,    -0.140,     0.740
     1.000,     3.924,     4.197,    10.000,     0.023,     0.137,     0.740
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.002,     0.740
     0.000,     4.266,     6.372,    10.000,    -0.022,    -0.142,     0.750
     1.000,     3.924,     4.199,    10.000,     0.023,     0.140,     0.750
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.002,     0.750
     0.000,     4.266,     6.370,    10.000,    -0.023,    -0.144,     0.760
     1.000,     3.925,     4.200,    10.000,     0.023,     0.142,     0.760
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.003,     0.760
     0.000,     4.265,     6.369,    10.000,    -0.023,    -0.147,     0.770
     1.000,     3.925,     4.201,    10.000,     0.024,     0.144,     0.770
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.003,     0.770
     0.000,     4.265,     6.367,    10.000,    -0.023,    -0.149,     0.780
     1.000,     3.925,     4.203,    10.000,     0.024,     0.147,     0.780
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.003,     0.780
     0.000,     4.265,     6.366,    10.000,    -0.024,    -0.152,     0.790
     1.000,     3.925,     4.204,    10.000,     0.025,     0.149,     0.790
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.003,     0.790
     0.000,     4.265,     6.364,    10.000,    -0.024,    -0.154,     0.800
     1.000,     3.926,     4.206,    10.000,     0.025,     0.151,     0.800
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.003,     0.800
     0.000,     4.264,     6.363,    10.000,    -0.025,    -0.156,     0.810
     1.000,     3.926,     4.207,    10.000,     0.025,     0.154,     0.810
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.003,     0.810
     0.000,     4.264,     6.361,    10.000,    -0.025,    -0.159,     0.820
     1.000,     3.926,     4.209,    10.000,     0.026,     0.156,     0.820
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.003,     0.820
     0.000,     4.264,     6.359,    10.000,    -0.025,    -0.161,     0.830
     1.000,     3.926,     4.211,    10.000,     0.026,     0.159,     0.830
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.003,     0.830
     0.000,     4.264,     6.358,    10.000,    -0.026,    -0.164,     0.840
     1.000,     3.927,     4.212,    10.000,     0.027,     0.161,     0.840
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.003,     0.840
     0.000,     4.263,     6.356,    10.000,    -0.026,    -0.167,     0.850
     1.000,     3.927,     4.214,    10.000,     0.027,     0.164,     0.850
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.003,     0.850
     0.000,     4.263,     6.354,    10.000,    -0.027,    -0.169,     0.860
     1.000,     3.927,     4.215,    10.000,     0.027,     0.166,     0.860
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.003,     0.860
     0.000,     4.263,     6.353,    10.000,    -0.027,    -0.172,     0.870
     1.000,     3.927,     4.217,    10.000,     0.028,     0.169,     0.870
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.003,     0.870
     0.000,     4.263,     6.351,    10.000,    -0.027,    -0.174,     0.880
     1.000,     3.928,     4.219,    10.000,     0.028,     0.171,     0.880
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.003,     0.880
     0.000,     4.262,     6.349,    10.000,    -0.028,    -0.177,     0.890
     1.000,     3.928,     4.221,    10.000,     0.029,     0.174,     0.890
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.003,     0.890
     0.000,     4.262,     6.347,    10.000,    -0.028,    -0.180,     0.900
     1.000,     3.928,     4.222,    10.000,     0.029,     0.177,     0.900
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.003,     0.900
     0.000,     4.262,     6.345,    10.000,    -0.029,    -0.182,     0.910
     1.000,     3.929,     4.224,    10.000,     0.030,     0.179,     0.910
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.003,     0.910
     0.000,     4.261,     6.344,    10.000,    -0.029,    -0.185,     0.920
     1.000,     3.929,     4.226,    10.000,     0.030,     0.182,     0.920
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.003,     0.920
     0.000,     4.261,     6.342,    10.000,    -0.029,    -0.188,     0.930
     1.000,     3.929,     4.228,    10.000,     0.030,     0.185,     0.930
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.003,     0.930
     0.000,     4.261,     6.340,    10.000,    -0.030,    -0.191,     0.940
     1.000,     3.930,     4.230,    10.000,     0.031,     0.188,     0.940
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.003,     0.940
     0.000,     4.260,     6.338,    10.000,    -0.030,    -0.194,     0.950
     1.000,     3.930,     4.232,    10.000,     0.031,     0.191,     0.950
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.003,     0.950
     0.000,     4.260,     6.336,    10.000,    -0.031,    -0.197,     0.960
     1.000,     3.930,     4.234,    10.000,     0.032,     0.193,     0.960
     2.000,     5.217,     0.319,    10.000,    -0.001,     0.003,     0.960
     0.000,     4.260,     6.334,    10.000,    -0.031,    -0.200,     0.970
     1.000,     3.931,     4.236,    10.000,     0.032,     0.196,     0.970
     2.000,     5.217,     0.320,    10.000,    -0.001,     0.003,     0.970
     0.000,     4.260,     6.332,    10.000,    -0.032,    -0.203,     0.980
     1.000,     3.931,     4.238,    10.000,     0.033,     0.199,     0.980
     2.000,     5.217,     0.320,    10.000,    -0.001,     0.003,     0.980
     0.000,     4.259,     6.330,    10.000,    -0.032,    -0.206,     0.990
     1.000,     3.931,     4.240,    10.000,     0.033,     0.202,     0.990
     2.000,     5.217,     0.320,    10.000,    -0.001,     0.003,     0.990
     0.000,     4.259,     6.328,    10.000,    -0.033,    -0.209,     1.000
     1.000,     3.932,     4.242,    10.000,     0.034,     0.205,     1.000
     2.000,     5.217,     0.320,    10.000,    -0.001,     0.003,     1.000
     0.000,     4.259,     6.326,    10.000,    -0.033,    -0.212,     1.010
     1.000,     3.932,     4.244,    10.000,     0.034,     0.208,     1.010
     2.000,     5.217,     0.320,    10.000,    -0.001,     0.003,     1.010
     0.000,     4.258,     6.324,    10.000,    -0.034,    -0.215,     1.020
     1.000,     3.932,     4.246,    10.000,     0.035,     0.212,     1.020
     2.000,     5.217,     0.320,    10.000,    -0.001,     0.003,     1.020
     0.000,     4.258,     6.321,    10.000,    -0.034,    -0.218,     1.030
     1.000,     3.933,     4.248,    10.000,     0.035,     0.215,     1.030
     2.000,     5.217,     0.320,    10.000,    -0.001,     0.003,     1.030
     0.000,     4.258,     6.319,    10.000,    -0.035,    -0.221,     1.040
     1.000,     3.933,     4.250,    10.000,     0.036,     0.218,     1.040
     2.000,     5.217,     0.320,    10.000,    -0.001,     0.003,     1.040
     0.000,     4.257,     6.317,    10.000,    -0.035,    -0.225,     1.050
     1.000,     3.933,     4.252,    10.000,     0.036,     0.221,     1.050
     2.000,     5.216,     0.320,    10.000,    -0.001,     0.003,     1.050
     0.000,     4.257,     6.315,    10.000,    -0.036,    -0.228,     1.060
     1.000,     3.934,     4.255,    10.000,     0.037,     0.224,     1.060
     2.000,     5.216,     0.320,    10.000,    -0.001,     0.003,     1.060
     0.000,     4.256,     6.312,    10.000,    -0.036,    -0.231,     1.070
     1.000,     3.934,     4.257,    10.000,     0.037,     0.228,     1.070
     2.000,     5.216,     0.320,    10.000,    -0.001,     0.003,     1.070
     0.000,     4.256,     6.310,    10.000,    -0.037,    -0.235,     1.080
     1.000,     3.934,     4.259,    10.000,     0.038,     0.231,     1.080
     2.000,     5.216,     0.320,    10.000,    -0.001,     0.003,     1.080
     0.000,     4.256,     6.308,    10.000,    -0.037,    -0.238,     1.090
     1.000,     3.935,     4.262,    10.000,     0.038,     0.235,     1.090
     2.000,     5.216,     0.320,    10.000,    -0.001,     0.004,     1.090
     0.000,     4.255,     6.305,    10.000,    -0.038,    -0.242,     1.100
     1.000,     3.935,     4.264,    10.000,     0.039,     0.238,     1.100
     2.000,     5.216,     0.320,    10.000,    -0.001,     0.004,     1.100
     0.000,     4.255,     6.303,    10.000,    -0.038,    -0.245,     1.110
     1.000,     3.936,     4.266,    10.000,     0.040,     0.242,     1.110
     2.000,     5.216,     0.320,    10.000,    -0.001,     0.004,     1.110
     0.000,     4.255,     6.300,    10.000,    -0.039,    -0.249,     1.120
     1.000,     3.936,     4.269,    10.000,     0.040,     0.245,     1.120
     2.000,     5.216,     0.320,    10.000,    -0.001,     0.004,     1.120
     0.000,     4.254,     6.298,    10.000,    -0.040,    -0.253,     1.130
     1.000,     3.936,     4.271,    10.000,     0.041,     0.249,     1.130
     2.000,     5.216,     0.320,    10.000,    -0.001,     0.004,     1.130
     0.000,     4.254,     6.295,    10.000,    -0.040,    -0.256,     1.140
     1.000,     3.937,     4.274,    10.000,     0.041,     0.253,     1.140
     2.000,     5.216,     0.320,    10.000,    -0.001,     0.004,     1.140
     0.000,     4.253,     6.293,    10.000,    -0.041,    -0.260,     1.150
     1.000,     3.937,     4.276,    10.000,     0.042,     0.257,     1.150
     2.000,     5.216,     0.320,    10.000,    -0.001,     0.004,     1.150
     0.000,     4.253,     6.290,    10.000,    -0.041,    -0.264,     1.160
     1.000,     3.938,     4.279,    10.000,     0.043,     0.260,     1.160
     2.000,     5.216,     0.320,    10.000,    -0.001,     0.004,     1.160
     0.000,     4.253,     6.287,    10.000,    -0.042,    -0.268,     1.170
     1.000,     3.938,     4.282,    10.000,     0.043,     0.264,     1.170
     2.000,     5.216,     0.320,    10.000,    -0.001,     0.004,     1.170
     0.000,     4.252,     6.284,    10.000,    -0.043,    -0.272,     1.180
     1.000,     3.939,     4.284,    10.000,     0.044,     0.268,     1.180
     2.000,     5.216,     0.320,    10.000,    -0.001,     0.004,     1.180
     0.000,     4.252,     6.282,    10.000,    -0.043,    -0.276,     1.190
     1.000,     3.939,     4.287,    10.000,     0.045,     0.273,     1.190
     2.000,     5.216,     0.320,    10.000,    -0.001,     0.004,     1.190
     0.000,     4.251,     6.279,    10.000,    -0.044,    -0.281,     1.200
     1.000,     3.939,     4.290,    10.000,     0.045,     0.277,     1.200
     2.000,     5.216,     0.320,    10.000,    -0.001,     0.004,     1.200
     0.000,     4.251,     6.276,    10.000,    -0.045,    -0.285,     1.210
     1.000,     3.940,     4.293,    10.000,     0.046,     0.281,     1.210
     2.000,     5.216,     0.320,    10.000,    -0.001,     0.004,     1.210
     0.000,     4.250,     6.273,    10.000,    -0.045,    -0.289,     1.220
     1.000,     3.940,     4.295,    10.000,     0.047,     0.285,     1.220
     2.000,     5.216,     0.320,    10.000,    -0.001,     0.004,     1.220
     0.000,     4.250,     6.270,    10.000,    -0.046,    -0.294,     1.230
     1.000,     3.941,     4.298,    10.000,     0.047,     0.290,     1.230
     2.000,     5.216,     0.320,    10.000,    -0.001,     0.004,     1.230
     0.000,     4.249,     6.267,    10.000,    -0.047,    -0.298,     1.240
     1.000,     3.941,     4.301,    10.000,     0.048,     0.294,     1.240
     2.000,     5.216,     0.320,    10.000,    -0.001,     0.004,     1.240
     0.000,     4.249,     6.264,    10.000,    -0.047,    -0.303,     1.250
     1.000,     3.942,     4.304,    10.000,     0.049,     0.299,     1.250
     2.000,     5.216,     0.321,    10.000,    -0.001,     0.004,     1.250
     0.000,     4.248,     6.261,    10.000,    -0.048,    -0.308,     1.260
     1.000,     3.942,     4.307,    10.000,     0.050,     0.304,     1.260
     2.000,     5.216,     0.321,    10.000,    -0.001,     0.004,     1.260
     0.000,     4.248,     6.258,    10.000,    -0.049,    -0.312,     1.270
     1.000,     3.943,     4.310,    10.000,     0.050,     0.308,     1.270
     2.000,     5.216,     0.321,    10.000,    -0.001,     0.004,     1.270
     0.000,     4.247,     6.255,    10.000,    -0.050,    -0.317,     1.280
     1.000,     3.943,     4.314,    10.000,     0.051,     0.313,     1.280
     2.000,     5.216,     0.321,    10.000,    -0.001,     0.004,     1.280
